0,0,2,9,27,8571,
0,0,13,2,25,8571,
0,0,4,4,21,8571,
0,0,2,2,6,9523,
0,0,14,16,36,8571,
0,0,11,7,32,8571,
0,0,4,12,26,8571,
0,0,14,19,32,8571,
0,0,13,18,26,8571,
0,0,18,2,21,8571,
0,0,14,11,27,8571,
0,0,17,15,40,8571,
0,0,18,7,27,8571,
0,0,1,14,23,8571,
0,0,11,1,14,9523,
0,0,17,8,23,8571,
0,0,5,11,27,8571,
0,0,15,13,36,8571,
0,0,13,20,37,8571,
0,0,20,20,50,9047,
0,0,7,12,31,8571,
0,0,12,11,27,8571,
0,0,20,1,11,9047,
0,0,3,17,26,8571,
0,0,4,1,9,10000,
0,0,4,20,30,8571,
0,0,7,13,22,8571,
0,0,20,16,43,8571,
0,0,2,6,15,9523,
0,0,20,1,9,8571,
0,0,16,3,26,8571,
0,0,5,2,24,8571,
0,0,16,11,26,8571,
0,0,4,8,21,8571,
0,0,1,8,16,9047,
0,0,4,3,18,9047,
0,0,9,6,21,8571,
0,0,3,13,21,8571,
0,0,2,9,21,8571,
0,0,7,19,24,9047,
0,0,19,17,34,8571,
0,0,12,3,21,8571,
0,0,18,17,40,8571,
0,0,15,16,28,8571,
0,0,1,19,17,8571,
0,0,17,14,29,8571,
0,0,17,19,42,8571,
0,0,5,13,30,8571,
0,0,15,7,22,8571,
0,0,8,2,22,8571,
0,0,1,3,11,9523,
0,0,5,7,19,8571,
0,0,9,12,22,8571,
0,0,1,10,18,9047,
0,0,18,7,23,9047,
0,0,10,10,22,8571,
0,0,13,19,26,8571,
0,0,19,9,27,8571,
0,0,14,18,39,8571,
0,0,4,9,20,8571,
0,0,1,8,22,8571,
0,0,14,2,14,8571,
0,0,4,14,27,8571,
0,0,9,11,24,9047,
0,0,8,4,20,8571,
0,0,1,1,7,8571,
0,0,6,4,14,8571,
0,0,5,7,19,8571,
0,0,3,7,14,8571,
0,0,7,11,29,8571,
0,0,6,14,29,8571,
0,0,16,5,31,8571,
0,0,1,10,23,8571,
0,0,6,13,32,8571,
0,0,1,11,18,9047,
0,0,1,12,15,9523,
0,0,20,18,49,8571,
0,0,2,12,17,8571,
0,0,7,3,16,8571,
0,0,12,1,17,9047,
0,0,16,18,32,8571,
0,0,4,11,27,8571,
0,0,10,3,14,8571,
0,0,14,12,26,8571,
0,0,6,2,17,9047,
0,0,14,6,29,8571,
0,0,2,1,11,9523,
0,0,20,14,32,8571,
0,0,9,3,25,8571,
0,0,19,6,24,9047,
0,0,5,4,16,8571,
0,0,5,19,23,9047,
0,0,7,9,24,8571,
0,0,3,6,24,8571,
0,0,2,13,12,8571,
0,0,18,1,20,9047,
0,0,12,1,22,8571,
0,0,15,4,29,8571,
0,0,16,17,32,8571,
0,0,9,20,27,8571,
0,0,7,1,18,9047,
0,0,3,4,25,8571,
0,0,4,8,24,8571,
0,0,3,18,29,8571,
0,0,12,20,29,8571,
0,0,3,16,21,8571,
0,0,1,16,19,9047,
0,0,7,11,30,8571,
0,0,1,4,18,9047,
0,0,17,3,26,8571,
0,0,18,14,38,8571,
0,0,16,16,36,8571,
0,0,13,18,37,8571,
0,0,13,4,20,8571,
0,0,15,3,22,8571,
0,0,1,12,15,9523,
0,0,2,4,10,9523,
0,0,11,5,29,8571,
0,0,6,2,17,9047,
0,0,3,6,16,8571,
0,0,5,4,27,8571,
0,0,5,4,25,8571,
0,0,13,10,25,8571,
0,0,1,14,25,8571,
0,0,5,10,28,8571,
0,0,17,7,23,9047,
0,0,20,15,32,8571,
0,0,19,2,22,8571,
0,0,18,2,19,8571,
0,0,15,1,17,9523,
0,0,1,6,21,8571,
0,0,6,7,28,8571,
0,0,2,2,17,9047,
0,0,2,19,21,8571,
0,0,2,4,13,9523,
0,0,19,15,32,8571,
0,0,17,5,24,8571,
0,0,6,11,30,8571,
0,0,14,12,27,8571,
0,0,4,11,26,8571,
0,0,12,6,31,8571,
0,0,3,20,29,8571,
0,0,4,12,21,8571,
0,0,15,1,27,8571,
0,0,2,16,24,8571,
0,0,3,10,19,8571,
0,0,3,5,20,9047,
0,0,2,7,26,8571,
0,0,1,16,21,8571,
0,0,9,17,27,8571,
0,0,5,2,15,9523,
0,0,4,9,19,8571,
0,0,18,16,39,8571,
0,0,4,13,28,8571,
0,0,3,8,28,8571,
0,0,11,19,36,8571,
0,0,9,11,23,9047,
0,0,4,10,28,8571,
0,0,3,20,20,8571,
0,0,10,6,27,8571,
0,0,6,4,23,8571,
0,0,10,12,27,8571,
0,0,16,5,31,8571,
0,0,15,19,32,8571,
0,0,8,2,19,9047,
0,0,18,16,39,8571,
0,0,11,7,32,8571,
0,0,13,1,22,8571,
0,0,9,2,19,9047,
0,0,11,2,23,8571,
0,0,2,6,15,9523,
0,0,5,11,28,8571,
0,0,1,14,14,8571,
0,0,11,8,24,9047,
0,0,20,14,32,8571,
0,0,9,3,18,8571,
0,0,11,1,15,9523,
0,0,15,5,32,8571,
0,0,3,1,5,9523,
0,0,11,12,23,9047,
0,0,6,12,30,8571,
0,0,1,4,12,9523,
0,0,2,6,25,8571,
0,0,6,4,28,8571,
0,0,4,5,17,8571,
0,0,6,6,21,8571,
0,0,1,9,18,9047,
0,0,18,3,29,8571,
0,0,5,1,8,10000,
0,0,8,7,29,8571,
0,0,13,4,21,8571,
0,0,8,14,24,9047,
0,0,8,1,17,9047,
0,0,6,8,22,8571,
0,0,5,13,30,8571,
0,0,1,15,26,8571,
0,0,18,18,41,8571,
0,0,12,20,37,8571,
0,0,15,18,40,8571,
0,0,3,5,25,8571,
0,0,3,14,20,8571,
0,0,10,16,27,8571,
0,0,2,2,13,9523,
0,0,7,1,17,9047,
0,0,5,2,15,9523,
0,0,1,5,9,10000,
0,0,15,8,25,8571,
0,0,12,5,21,8571,
0,0,4,3,16,9047,
0,0,1,2,18,9047,
0,0,3,8,16,9047,
0,0,8,1,18,9047,
0,0,6,14,31,8571,
0,0,20,4,31,8571,
0,0,19,1,23,8571,
0,0,3,5,23,8571,
0,0,16,5,29,8571,
0,0,18,7,25,8571,
0,0,15,1,20,9047,
0,0,13,4,22,8571,
0,0,7,14,22,8571,
0,0,10,13,24,9047,
0,0,8,3,16,9047,
0,0,13,7,23,9047,
0,0,19,15,40,8571,
0,0,1,11,19,9047,
0,0,14,3,28,8571,
0,0,15,3,26,8571,
0,0,4,5,23,8571,
0,0,20,4,31,8571,
0,0,9,12,23,9047,
0,0,5,13,21,8571,
0,0,18,1,9,8571,
0,0,13,5,30,8571,
0,0,3,18,21,8571,
0,0,20,12,28,8571,
0,0,9,8,29,8571,
0,0,19,15,39,8571,
0,0,6,14,29,8571,
0,0,12,7,32,8571,
0,0,6,14,24,8571,
0,0,13,11,27,8571,
0,0,7,17,25,8571,
0,0,16,8,27,8571,
0,0,20,6,27,8571,
0,0,8,7,20,8571,
0,0,2,11,25,8571,
0,0,5,13,29,8571,
0,0,12,6,30,8571,
0,0,19,16,40,8571,
0,0,2,4,9,8571,
0,0,11,2,25,8571,
0,0,8,1,22,8571,
0,0,6,9,26,8571,
0,0,4,17,22,8571,
0,0,7,18,25,8571,
0,0,6,3,19,9047,
0,0,15,1,23,8571,
0,0,17,3,22,8571,
0,0,5,2,12,8571,
0,0,2,1,21,8571,
0,0,2,18,20,8571,
0,0,7,6,20,8571,
0,0,16,10,27,8571,
0,0,20,19,56,8571,
0,0,19,3,27,8571,
0,0,1,1,6,8571,
0,0,1,1,10,9047,
0,0,13,13,27,8571,
0,0,17,12,36,8571,
0,0,5,14,31,8571,
0,0,1,4,11,9523,
0,0,1,15,17,9523,
0,0,12,6,23,8571,
0,0,19,4,29,8571,
0,0,11,7,23,8571,
0,0,5,9,19,8571,
0,0,15,17,40,8571,
0,0,13,18,28,8571,
0,0,6,9,21,8571,
0,0,1,20,27,8571,
0,0,15,15,36,8571,
0,0,5,14,30,8571,
0,0,2,15,29,8571,
0,0,13,1,15,9523,
0,0,16,18,41,8571,
0,0,5,7,19,8571,
0,0,3,6,21,8571,
0,0,8,6,20,8571,
0,0,15,3,27,8571,
0,0,15,18,39,8571,
0,0,9,5,20,8571,
0,0,19,13,36,8571,
0,0,3,6,25,8571,
0,0,10,6,29,8571,
0,0,18,14,36,8571,
0,0,2,2,15,9047,
0,0,14,12,26,8571,
0,0,8,9,24,8571,
0,0,6,9,21,8571,
0,0,1,11,22,8571,
0,0,6,3,16,8571,
0,0,5,6,29,8571,
0,0,11,1,15,9523,
0,0,9,9,29,8571,
0,0,4,6,28,8571,
0,0,1,10,17,9047,
