0,0,6,7,3,8800,
0,0,19,3,3,8800,
0,0,3,2,4,9600,
0,0,3,6,4,10000,
0,0,1,2,2,8800,
0,0,8,7,4,10000,
0,0,10,12,4,10000,
0,0,7,2,3,9600,
0,0,2,8,4,10000,
0,0,3,4,3,9600,
0,0,1,8,3,10000,
0,0,1,20,4,10000,
0,0,14,12,4,10000,
0,0,6,9,3,8800,
0,0,19,20,4,10000,
0,0,1,2,2,8800,
0,0,20,1,3,8800,
0,0,6,4,3,8800,
0,0,13,13,4,10000,
0,0,5,1,3,10000,
0,0,14,1,3,9600,
0,0,3,14,4,10000,
0,0,3,1,2,8800,
0,0,4,16,4,10000,
0,0,19,7,4,10000,
0,0,1,6,3,10000,
0,0,9,8,4,10000,
0,0,1,3,2,8800,
0,0,19,1,4,10000,
0,0,12,1,3,9600,
0,0,6,7,3,8800,
0,0,9,5,4,10000,
0,0,15,2,3,8800,
0,0,19,3,4,10000,
0,0,4,14,4,10000,
0,0,11,4,4,10000,
0,0,13,4,3,8800,
0,0,2,3,3,10000,
0,0,3,11,3,8800,
0,0,3,7,4,10000,
0,0,1,3,2,8800,
0,0,1,3,2,8800,
0,0,13,12,4,10000,
0,0,20,7,4,10000,
0,0,1,14,4,10000,
0,0,10,16,4,10000,
0,0,2,14,4,10000,
0,0,8,1,3,10000,
0,0,18,18,4,10000,
0,0,9,3,3,8800,
0,0,11,4,3,8800,
0,0,1,8,3,10000,
0,0,19,7,4,10000,
0,0,7,1,4,10000,
0,0,3,1,2,8800,
0,0,10,10,4,10000,
0,0,7,8,3,8800,
0,0,1,10,4,10000,
0,0,2,1,2,8800,
0,0,6,9,4,10000,
0,0,19,8,4,10000,
0,0,7,13,4,10000,
0,0,2,1,2,8800,
0,0,13,1,3,9600,
0,0,1,17,4,10000,
0,0,7,4,4,10000,
0,0,15,8,4,10000,
0,0,18,11,4,10000,
0,0,7,8,3,8800,
0,0,15,1,3,9200,
0,0,12,18,4,10000,
0,0,8,10,4,10000,
0,0,17,13,4,10000,
0,0,4,6,4,10000,
0,0,10,6,3,8800,
0,0,2,1,3,10000,
0,0,10,17,4,10000,
0,0,11,1,4,10000,
0,0,12,16,4,10000,
0,0,4,8,4,10000,
0,0,7,5,3,8800,
0,0,1,11,3,10000,
0,0,11,1,3,10000,
0,0,1,2,2,8800,
0,0,9,5,4,10000,
0,0,4,15,3,8800,
0,0,3,1,2,8800,
0,0,5,19,4,10000,
0,0,1,6,3,10000,
0,0,2,7,3,9600,
0,0,4,9,3,8800,
0,0,16,1,4,10000,
0,0,15,8,4,10000,
0,0,17,2,3,8800,
0,0,15,1,4,10000,
0,0,1,5,3,10000,
0,0,11,18,4,10000,
0,0,20,18,4,10000,
0,0,1,11,4,10000,
0,0,2,1,3,10000,
0,0,14,1,3,9600,
0,0,2,19,3,8800,
0,0,8,15,4,10000,
0,0,4,10,3,8800,
0,0,15,5,4,10000,
0,0,5,16,4,10000,
0,0,6,7,3,8800,
0,0,8,16,4,10000,
0,0,20,4,4,10000,
0,0,6,8,4,10000,
0,0,14,5,4,10000,
0,0,10,1,4,10000,
0,0,9,5,3,8800,
0,0,8,7,3,8800,
0,0,3,11,3,8800,
0,0,12,1,4,10000,
0,0,2,18,4,10000,
0,0,10,15,4,10000,
0,0,5,8,3,8800,
0,0,1,3,2,8800,
0,0,3,1,2,8800,
0,0,20,17,4,10000,
0,0,1,7,3,10000,
0,0,4,9,3,8800,
0,0,11,18,4,10000,
0,0,13,9,4,10000,
0,0,12,18,4,10000,
0,0,9,3,3,8800,
0,0,20,1,3,8800,
0,0,3,8,3,8800,
0,0,11,1,3,10000,
0,0,8,6,3,8800,
0,0,1,7,4,10000,
0,0,7,14,4,10000,
0,0,20,16,4,10000,
0,0,2,3,4,9600,
0,0,11,6,4,10000,
0,0,14,13,4,10000,
0,0,9,1,3,10000,
0,0,4,8,3,8800,
0,0,3,12,4,10000,
0,0,3,1,2,8800,
0,0,1,15,3,9200,
0,0,4,16,4,10000,
0,0,2,17,4,10000,
0,0,1,9,3,10000,
0,0,4,13,3,8800,
0,0,8,6,4,10000,
0,0,6,8,3,8800,
0,0,18,3,3,8800,
0,0,8,7,3,8800,
0,0,3,13,3,8800,
0,0,20,1,3,8800,
0,0,9,2,3,8800,
0,0,4,9,3,8800,
0,0,10,9,4,10000,
0,0,2,16,4,10000,
0,0,18,15,4,10000,
0,0,2,20,3,8800,
0,0,12,13,4,10000,
0,0,19,16,4,10000,
0,0,13,7,4,10000,
0,0,7,5,3,8800,
0,0,4,3,3,9600,
0,0,1,18,3,8800,
0,0,13,14,4,10000,
0,0,9,16,4,10000,
0,0,2,11,3,8800,
0,0,13,4,3,8800,
0,0,1,2,2,8800,
0,0,16,12,4,10000,
0,0,5,8,3,8800,
0,0,1,2,2,8800,
0,0,3,7,4,10000,
0,0,20,4,4,10000,
0,0,6,7,3,8800,
0,0,19,20,4,10000,
0,0,19,5,4,10000,
0,0,16,5,4,10000,
0,0,7,1,3,10000,
0,0,9,4,3,8800,
0,0,6,13,4,10000,
0,0,7,3,3,8800,
0,0,17,9,4,10000,
0,0,14,3,3,8800,
0,0,20,5,4,10000,
0,0,3,10,4,10000,
0,0,16,1,3,8800,
0,0,3,16,3,8800,
0,0,6,4,3,8800,
0,0,16,12,4,10000,
0,0,16,19,4,10000,
0,0,20,18,4,10000,
0,0,1,20,3,8800,
0,0,18,3,3,8800,
0,0,19,17,4,10000,
0,0,19,1,4,10000,
0,0,14,7,4,10000,
0,0,15,5,4,10000,
0,0,19,16,4,10000,
0,0,19,14,4,10000,
0,0,13,14,4,10000,
0,0,8,19,4,10000,
0,0,14,14,4,10000,
0,0,1,6,4,9600,
0,0,1,3,2,8800,
0,0,1,9,3,10000,
0,0,18,2,3,8800,
0,0,3,13,4,10000,
0,0,2,4,4,10000,
0,0,9,3,4,10000,
0,0,2,16,4,10000,
0,0,4,2,3,10000,
0,0,1,2,2,8800,
0,0,1,2,2,8800,
0,0,18,6,4,10000,
0,0,1,19,4,10000,
0,0,2,3,3,10000,
0,0,9,14,4,10000,
0,0,1,7,3,10000,
0,0,15,17,4,10000,
0,0,19,16,4,10000,
0,0,2,13,3,8800,
0,0,14,1,4,10000,
0,0,4,6,3,8800,
0,0,18,5,4,10000,
0,0,1,2,2,8800,
0,0,14,15,4,10000,
0,0,8,8,4,10000,
0,0,8,5,3,8800,
0,0,1,2,2,8800,
0,0,12,17,4,10000,
0,0,8,1,3,10000,
0,0,2,16,3,8800,
0,0,2,9,3,8800,
0,0,8,1,3,10000,
0,0,7,4,3,8800,
0,0,3,12,3,8800,
0,0,11,3,3,8800,
0,0,2,7,3,9600,
0,0,9,1,3,10000,
0,0,17,15,4,10000,
0,0,1,2,2,8800,
0,0,6,3,4,10000,
0,0,14,14,4,10000,
0,0,20,2,3,8800,
0,0,6,6,4,10000,
0,0,4,11,4,10000,
0,0,1,19,3,8800,
0,0,12,5,4,10000,
0,0,9,10,4,10000,
0,0,1,5,3,10000,
0,0,6,10,4,10000,
0,0,4,5,3,8800,
0,0,4,8,3,8800,
0,0,17,14,4,10000,
0,0,11,16,4,10000,
0,0,14,4,3,8800,
0,0,15,10,4,10000,
0,0,5,8,3,8800,
0,0,1,2,2,8800,
0,0,2,1,3,10000,
0,0,2,14,3,8800,
0,0,9,1,4,10000,
0,0,9,11,4,10000,
0,0,10,1,3,10000,
0,0,9,18,4,10000,
0,0,6,18,4,10000,
0,0,1,14,3,9600,
0,0,2,3,3,10000,
0,0,6,8,3,8800,
0,0,2,18,4,10000,
0,0,3,1,2,8800,
0,0,18,15,4,10000,
0,0,1,17,4,10000,
0,0,7,8,3,8800,
0,0,6,17,4,10000,
0,0,7,15,4,10000,
0,0,17,14,4,10000,
0,0,13,2,3,8800,
0,0,9,11,4,10000,
0,0,20,3,4,10000,
0,0,16,19,4,10000,
0,0,6,8,3,8800,
0,0,17,7,4,10000,
0,0,9,4,3,8800,
0,0,13,19,4,10000,
0,0,8,15,4,10000,
0,0,15,17,4,10000,
0,0,6,6,3,8800,
0,0,9,15,4,10000,
0,0,9,5,4,10000,
0,0,20,17,4,10000,
0,0,18,18,4,10000,
0,0,1,10,3,10000,
0,0,11,20,4,10000,
0,0,3,19,3,8800,
0,0,1,20,3,8800,
0,0,9,12,4,10000,
0,0,1,2,2,8800,
0,0,14,7,4,10000,
0,0,3,18,3,8800,
0,0,1,17,4,10000,
0,0,15,7,4,10000,
0,0,4,13,3,8800,
0,0,6,7,3,8800,
0,0,8,13,4,10000,
0,0,1,10,3,10000,
0,0,6,13,4,10000,
0,0,17,15,4,10000,
0,0,1,3,3,10000,
0,0,1,3,2,8800,
0,0,15,3,4,10000,
0,0,3,6,3,8800,
0,0,13,1,3,9600,
0,0,4,15,3,8800,
0,0,2,20,3,8800,
0,0,10,2,4,10000,
0,0,7,2,3,9600,
0,0,18,20,4,10000,
0,0,1,14,4,10000,
0,0,19,11,4,10000,
0,0,16,2,3,8800,
0,0,13,20,4,10000,
0,0,5,5,3,8800,
0,0,2,3,3,10000,
0,0,19,7,4,10000,
0,0,19,3,3,8800,
