0,0,3,19,24,9047,
0,0,13,2,20,9523,
0,0,9,13,34,8571,
0,0,16,5,24,9047,
0,0,15,14,25,8571,
0,0,20,17,63,10000,
0,0,7,12,30,8571,
0,0,13,4,27,9523,
0,0,8,4,20,8571,
0,0,1,17,23,9047,
0,0,19,13,30,8571,
0,0,5,19,34,8571,
0,0,13,15,33,8571,
0,0,2,2,10,8571,
0,0,12,12,31,8571,
0,0,5,1,10,8571,
0,0,8,13,33,8571,
0,0,14,2,20,9047,
0,0,1,12,19,10000,
0,0,18,16,35,10000,
0,0,3,7,16,8571,
0,0,3,17,27,9523,
0,0,1,12,24,9523,
0,0,18,12,29,8571,
0,0,9,16,31,8571,
0,0,18,17,51,8571,
0,0,11,14,29,9047,
0,0,16,9,26,9523,
0,0,6,8,25,9047,
0,0,15,5,33,8571,
0,0,12,16,29,9047,
0,0,16,9,29,9047,
0,0,20,1,25,9523,
0,0,11,3,29,8571,
0,0,12,8,24,9523,
0,0,1,16,21,10000,
0,0,15,1,15,9047,
0,0,10,7,32,8571,
0,0,1,12,27,9047,
0,0,20,2,23,9047,
0,0,5,6,31,8571,
0,0,1,1,11,8571,
0,0,6,1,12,8571,
0,0,20,8,27,9047,
0,0,10,11,22,9523,
0,0,13,7,24,9523,
0,0,3,8,17,8571,
0,0,5,6,21,8571,
0,0,2,4,27,9047,
0,0,7,10,25,9523,
0,0,6,20,24,9523,
0,0,9,4,26,10000,
0,0,2,15,24,9523,
0,0,5,20,23,9523,
0,0,4,16,33,8571,
0,0,3,3,24,9523,
0,0,10,14,27,9047,
0,0,12,4,30,8571,
0,0,4,18,30,8571,
0,0,9,18,27,9047,
0,0,9,3,19,8571,
0,0,16,17,32,8571,
0,0,6,4,16,8571,
0,0,19,13,29,8571,
0,0,1,1,13,8571,
0,0,3,3,20,10000,
0,0,6,18,34,8571,
0,0,2,5,25,9523,
0,0,14,14,33,8571,
0,0,11,4,20,9047,
0,0,17,7,28,9523,
0,0,3,6,17,9047,
0,0,1,20,21,9523,
0,0,10,17,34,8571,
0,0,11,2,21,9523,
0,0,4,2,22,9523,
0,0,5,5,16,8571,
0,0,1,7,15,9523,
0,0,8,2,23,9047,
0,0,13,19,33,8571,
0,0,7,7,22,8571,
0,0,10,4,23,9047,
0,0,14,12,27,9047,
0,0,16,7,28,9523,
0,0,5,3,24,9523,
0,0,18,1,27,9047,
0,0,6,5,25,10000,
0,0,16,12,33,8571,
0,0,13,13,34,8571,
0,0,1,2,17,10000,
0,0,19,8,31,8571,
0,0,2,16,31,8571,
0,0,5,15,27,9523,
0,0,1,5,19,10000,
0,0,17,18,56,8571,
0,0,12,4,27,9523,
0,0,6,5,33,8571,
0,0,12,5,23,9047,
0,0,7,19,34,8571,
0,0,12,20,27,8571,
0,0,19,14,32,8571,
0,0,7,13,24,9523,
0,0,3,7,20,9523,
0,0,8,15,34,8571,
0,0,19,1,29,8571,
0,0,3,8,22,9523,
0,0,6,15,33,8571,
0,0,2,2,13,10000,
0,0,5,13,25,9523,
0,0,17,3,30,8571,
0,0,16,20,52,8571,
0,0,12,18,34,8571,
0,0,1,7,17,10000,
0,0,13,3,28,9523,
0,0,8,13,27,9523,
0,0,10,2,22,10000,
0,0,13,3,22,9047,
0,0,15,10,33,8571,
0,0,2,9,30,8571,
0,0,4,16,26,9523,
0,0,18,12,29,8571,
0,0,20,9,30,9047,
0,0,5,10,30,8571,
0,0,15,4,34,8571,
0,0,3,16,22,8571,
0,0,10,2,25,9523,
0,0,3,8,18,8571,
0,0,17,3,33,8571,
0,0,19,13,34,8571,
0,0,15,11,26,9523,
0,0,3,5,20,10000,
0,0,17,1,27,9047,
0,0,3,11,20,8571,
0,0,8,1,14,9047,
0,0,1,2,12,10000,
0,0,15,19,37,8571,
0,0,20,13,36,8571,
0,0,5,12,32,8571,
0,0,3,11,23,9523,
0,0,3,19,23,9047,
0,0,19,4,31,8571,
0,0,16,18,39,8571,
0,0,6,2,26,9047,
0,0,19,17,50,8571,
0,0,7,9,31,8571,
0,0,20,4,27,9523,
0,0,2,3,19,10000,
0,0,5,8,27,10000,
0,0,10,3,31,8571,
0,0,12,12,23,9523,
0,0,19,12,29,8571,
0,0,14,11,29,9047,
0,0,17,11,25,9047,
0,0,15,10,28,9523,
0,0,10,18,31,8571,
0,0,1,3,20,10000,
0,0,4,7,25,10000,
0,0,9,6,30,8571,
0,0,4,10,33,8571,
0,0,1,11,25,9523,
0,0,4,2,19,10000,
0,0,18,1,15,9047,
0,0,4,12,21,8571,
0,0,12,20,27,8571,
0,0,6,6,32,8571,
0,0,14,20,40,8571,
0,0,1,2,23,9523,
0,0,1,5,19,10000,
0,0,20,19,63,10000,
0,0,14,12,28,9047,
0,0,13,7,33,8571,
0,0,15,5,32,8571,
0,0,12,10,25,10000,
0,0,3,9,31,8571,
0,0,7,4,31,8571,
0,0,20,3,33,8571,
0,0,8,8,31,8571,
0,0,20,20,61,8571,
0,0,2,1,22,9523,
0,0,3,4,15,9047,
0,0,2,15,30,8571,
0,0,17,2,21,8571,
0,0,11,20,30,8571,
0,0,11,10,28,9523,
0,0,17,8,23,9523,
0,0,15,10,22,9523,
0,0,4,1,21,9523,
0,0,7,5,24,9047,
0,0,3,20,22,8571,
0,0,6,8,23,9047,
0,0,16,18,34,10000,
0,0,6,1,18,10000,
0,0,5,14,31,8571,
0,0,13,4,24,9047,
0,0,20,5,26,10000,
0,0,1,2,18,10000,
0,0,4,1,11,9523,
0,0,5,19,33,8571,
0,0,16,10,23,9047,
0,0,5,11,21,8571,
0,0,15,2,32,8571,
0,0,8,11,25,10000,
0,0,14,2,23,9523,
0,0,9,18,28,9523,
0,0,3,8,29,8571,
0,0,7,3,18,8571,
0,0,10,18,34,8571,
0,0,15,2,32,8571,
0,0,7,1,13,8571,
0,0,19,11,27,8571,
0,0,16,13,27,8571,
0,0,18,20,61,8571,
0,0,5,11,25,9523,
0,0,16,17,39,8571,
0,0,20,11,34,8571,
0,0,1,11,29,8571,
0,0,17,7,28,9523,
0,0,3,2,19,10000,
0,0,3,17,31,8571,
0,0,6,4,31,8571,
0,0,18,3,24,9047,
0,0,7,19,24,9523,
0,0,15,16,30,8571,
0,0,6,12,24,9047,
0,0,10,12,34,8571,
0,0,2,6,17,9523,
0,0,7,2,24,9523,
0,0,18,16,41,8571,
0,0,2,2,27,8571,
0,0,1,2,24,9523,
0,0,9,8,28,9523,
0,0,3,8,32,8571,
0,0,7,5,32,8571,
0,0,3,7,17,8571,
0,0,9,6,26,9523,
0,0,17,18,52,8571,
0,0,12,12,31,8571,
0,0,6,20,25,10000,
0,0,3,8,20,9523,
0,0,5,6,21,8571,
0,0,8,8,30,8571,
0,0,3,12,20,8571,
0,0,4,12,23,9047,
0,0,5,1,18,10000,
0,0,11,5,27,9523,
0,0,17,20,63,10000,
0,0,10,6,29,8571,
0,0,18,20,62,9523,
0,0,19,6,24,9523,
0,0,20,18,64,10000,
0,0,1,5,17,10000,
0,0,18,1,29,8571,
0,0,15,18,39,8571,
0,0,18,15,38,8571,
0,0,2,3,16,10000,
0,0,11,11,23,9523,
0,0,5,16,26,9523,
0,0,3,12,24,9047,
0,0,9,4,25,10000,
0,0,13,14,25,9047,
0,0,11,2,21,9523,
0,0,5,13,31,8571,
0,0,9,10,25,10000,
0,0,4,10,27,10000,
0,0,11,15,25,10000,
0,0,19,12,28,8571,
0,0,5,6,33,8571,
0,0,7,4,26,10000,
0,0,7,18,33,8571,
0,0,18,18,54,9047,
0,0,6,8,30,8571,
0,0,6,1,16,10000,
0,0,6,14,33,8571,
0,0,16,19,53,9047,
0,0,5,18,33,8571,
0,0,10,2,21,9523,
0,0,3,1,8,8571,
0,0,13,7,34,8571,
0,0,17,8,28,9523,
0,0,16,20,50,8571,
0,0,4,16,28,9523,
0,0,4,4,16,9047,
0,0,8,16,22,9523,
0,0,10,13,26,10000,
0,0,16,2,21,8571,
0,0,14,19,34,10000,
0,0,18,3,20,8571,
0,0,1,2,21,9523,
0,0,7,5,24,9047,
0,0,17,11,33,8571,
0,0,8,19,25,10000,
0,0,5,9,21,9047,
0,0,20,4,32,8571,
0,0,9,1,21,10000,
0,0,12,18,30,8571,
0,0,6,13,30,8571,
0,0,20,17,65,9523,
0,0,3,13,34,8571,
0,0,5,7,21,8571,
0,0,19,14,36,8571,
0,0,13,14,25,9047,
0,0,19,7,23,9523,
0,0,6,3,21,9523,
0,0,1,7,17,10000,
0,0,8,7,23,9047,
0,0,8,1,14,9047,
0,0,9,7,26,9523,
0,0,20,5,27,9523,
0,0,15,19,39,8571,
0,0,12,6,27,9523,
0,0,10,6,22,8571,
0,0,18,18,51,8571,
0,0,4,11,24,8571,
0,0,1,13,21,10000,
