0,0,1,14,15,10000,1,0,
0,0,4,6,22,9130,1,2,
0,0,14,2,22,9130,1,2,
0,0,5,1,12,10000,0,0,
0,0,11,2,19,9130,1,2,
0,0,3,1,11,10000,0,0,
0,0,5,4,19,9130,1,2,
0,0,2,3,15,9565,1,1,
0,0,2,11,24,9130,0,2,
0,0,2,7,15,10000,1,0,
0,0,4,4,19,9130,1,2,
0,0,3,10,23,9130,0,2,
0,0,1,7,10,10000,1,0,
0,0,3,9,24,9130,0,2,
0,0,19,1,21,9130,1,2,
0,0,13,1,15,10000,1,0,
0,0,12,1,20,9130,1,2,
0,0,1,20,16,9565,1,1,
0,0,1,18,13,9130,1,2,
0,0,14,2,24,9130,0,2,
0,0,5,1,6,9130,5,2,
0,0,5,4,20,9130,1,2,
0,0,1,12,15,10000,1,0,
0,0,2,13,22,9130,1,2,
0,0,8,2,12,9130,1,2,
0,0,2,9,19,9130,1,2,
0,0,1,17,22,9130,1,2,
0,0,19,1,19,9130,1,2,
0,0,12,2,22,9130,1,2,
0,0,13,2,20,9130,1,2,
0,0,2,12,19,9130,1,2,
0,0,4,3,13,9565,1,1,
0,0,1,14,11,9130,1,2,
0,0,2,9,17,9565,1,1,
0,0,1,17,18,9565,1,1,
0,0,12,1,18,9565,1,1,
0,0,4,5,23,9130,0,2,
0,0,12,2,20,9130,1,2,
0,0,1,13,21,9130,1,2,
0,0,1,20,14,9130,1,2,
0,0,5,5,17,9565,1,1,
0,0,4,5,22,9130,1,2,
0,0,4,3,11,9130,1,2,
0,0,1,7,13,10000,1,0,
0,0,1,13,16,9565,1,1,
0,0,5,5,20,9130,1,2,
0,0,3,9,22,9130,1,2,
0,0,1,4,13,10000,0,0,
0,0,1,3,14,9565,1,1,
0,0,5,1,9,10000,1,0,
0,0,1,15,22,9130,1,2,
0,0,1,6,16,9565,1,1,
0,0,1,2,15,9565,1,1,
0,0,19,1,15,10000,1,0,
0,0,10,2,15,9565,1,1,
0,0,14,1,14,10000,1,0,
0,0,7,1,13,10000,1,0,
0,0,1,14,17,9565,1,1,
0,0,1,15,16,9565,1,1,
0,0,1,5,8,10000,1,0,
0,0,5,1,18,9565,1,1,
0,0,2,3,17,9565,1,1,
0,0,1,5,12,10000,0,0,
0,0,1,2,17,9130,1,2,
0,0,1,16,12,9130,1,2,
0,0,4,4,14,10000,1,0,
0,0,10,3,23,9130,0,2,
0,0,3,3,14,10000,1,0,
0,0,4,2,11,10000,1,0,
0,0,1,17,20,9130,1,2,
0,0,9,3,22,9130,1,2,
0,0,2,2,10,10000,0,0,
0,0,8,3,22,9130,1,2,
0,0,7,4,20,9130,1,2,
0,0,6,5,24,9130,0,2,
0,0,3,4,12,9130,1,2,
0,0,5,2,16,9565,1,1,
0,0,9,2,22,9130,1,2,
0,0,1,3,15,9565,1,1,
0,0,3,2,19,9130,1,2,
0,0,2,10,18,9565,1,1,
0,0,2,3,8,9565,1,1,
0,0,2,3,7,9130,4,2,
0,0,5,4,14,9130,1,2,
0,0,3,8,23,9130,0,2,
0,0,5,3,14,10000,1,0,
0,0,2,4,13,10000,1,0,
0,0,6,1,7,9130,4,2,
0,0,3,3,16,9565,1,1,
0,0,3,1,8,10000,0,0,
0,0,3,7,19,9130,1,2,
0,0,2,6,14,10000,1,0,
0,0,3,4,20,9130,1,2,
0,0,12,2,17,9565,1,1,
0,0,2,8,21,9130,1,2,
0,0,1,14,15,10000,1,0,
0,0,4,7,21,9130,1,2,
0,0,2,3,19,9130,1,2,
0,0,2,6,16,9565,1,1,
0,0,1,15,16,9565,1,1,
0,0,3,10,23,9130,0,2,
0,0,5,1,6,9130,5,2,
0,0,10,2,22,9130,1,2,
0,0,1,7,19,9130,1,2,
0,0,15,2,22,9130,1,2,
0,0,2,13,23,9130,0,2,
0,0,6,4,17,9565,1,1,
0,0,5,1,6,9130,5,2,
0,0,12,1,13,9565,1,1,
0,0,1,14,17,9565,1,1,
0,0,7,2,13,9565,1,1,
0,0,11,2,24,9130,0,2,
0,0,13,1,11,9130,1,2,
0,0,1,5,6,9130,5,2,
0,0,1,5,15,9565,1,1,
0,0,5,4,17,9565,1,1,
0,0,2,7,15,10000,1,0,
0,0,3,10,20,9130,1,2,
0,0,2,9,19,9130,1,2,
0,0,1,16,16,9565,1,1,
0,0,1,14,22,9130,1,2,
0,0,8,3,16,9565,1,1,
0,0,2,10,22,9130,1,2,
0,0,4,3,21,9130,1,2,
0,0,15,2,24,9130,0,2,
0,0,1,16,15,10000,1,0,
0,0,12,2,17,9565,1,1,
0,0,1,15,21,9130,1,2,
0,0,14,2,23,9130,0,2,
0,0,1,7,14,10000,1,0,
0,0,1,1,3,10000,1,0,
0,0,12,1,12,9130,1,2,
0,0,8,2,14,10000,1,0,
0,0,15,1,22,9130,1,2,
0,0,1,16,18,9565,1,1,
0,0,4,1,7,10000,2,0,
0,0,19,1,23,9130,0,2,
0,0,1,11,19,9130,1,2,
0,0,6,1,8,9565,1,1,
0,0,1,2,11,10000,1,0,
0,0,8,1,10,10000,1,0,
0,0,16,1,13,9565,1,1,
0,0,14,2,23,9130,0,2,
0,0,2,7,20,9130,1,2,
0,0,2,3,13,10000,0,0,
0,0,16,1,18,9565,1,1,
0,0,18,1,15,10000,1,0,
0,0,19,1,21,9130,1,2,
0,0,2,12,23,9130,0,2,
0,0,9,3,17,9565,1,1,
0,0,1,19,22,9130,1,2,
0,0,4,3,13,9565,1,1,
0,0,4,4,21,9130,1,2,
0,0,6,3,22,9130,1,2,
0,0,6,1,16,9565,1,1,
0,0,1,1,7,10000,0,0,
0,0,2,4,13,10000,1,0,
0,0,5,1,6,9130,5,2,
0,0,1,7,12,10000,1,0,
0,0,4,6,24,9130,0,2,
0,0,16,1,21,9130,1,2,
0,0,4,6,21,9130,1,2,
0,0,1,10,16,9565,1,1,
0,0,5,5,14,9130,2,2,
0,0,4,3,19,9130,1,2,
0,0,1,2,10,10000,0,0,
0,0,8,3,24,9130,0,2,
0,0,12,2,23,9130,0,2,
0,0,1,15,21,9130,1,2,
0,0,14,2,17,9565,1,1,
0,0,8,1,16,9565,1,1,
0,0,3,6,22,9130,1,2,
0,0,7,1,17,9565,1,1,
0,0,2,13,24,9130,0,2,
0,0,2,6,19,9130,1,2,
0,0,4,1,12,10000,0,0,
0,0,5,1,12,10000,0,0,
0,0,4,3,18,9565,1,1,
0,0,1,7,8,9130,2,2,
0,0,10,2,23,9130,0,2,
0,0,5,1,8,10000,1,0,
0,0,1,4,8,10000,0,0,
0,0,9,2,19,9130,1,2,
0,0,1,15,19,9130,1,2,
0,0,3,8,22,9130,1,2,
0,0,2,8,20,9130,1,2,
0,0,2,10,23,9130,0,2,
0,0,1,8,18,9565,1,1,
0,0,10,1,16,9565,1,1,
0,0,5,2,15,10000,1,0,
0,0,16,1,16,9565,1,1,
0,0,8,3,14,9130,2,2,
0,0,12,1,12,9130,1,2,
0,0,1,4,12,10000,0,0,
0,0,1,15,19,9130,1,2,
0,0,2,6,11,9130,1,2,
0,0,7,4,23,9130,0,2,
0,0,1,8,9,9565,1,1,
0,0,1,3,9,10000,0,0,
0,0,5,3,19,9130,1,2,
0,0,1,15,13,9565,1,1,
0,0,7,1,8,9130,2,2,
0,0,11,2,24,9130,0,2,
0,0,8,1,19,9130,1,2,
0,0,1,1,8,10000,0,0,
0,0,14,1,11,9130,1,2,
0,0,5,1,17,9565,1,1,
0,0,5,5,16,9565,1,1,
0,0,7,3,17,9565,1,1,
0,0,2,7,21,9130,1,2,
0,0,1,20,22,9130,1,2,
0,0,1,3,14,9565,1,1,
0,0,9,3,21,9130,1,2,
0,0,1,13,18,9565,1,1,
0,0,1,5,17,9565,1,1,
0,0,2,11,19,9130,1,2,
0,0,17,1,16,9565,1,1,
0,0,1,18,14,9565,1,1,
0,0,6,4,24,9130,0,2,
0,0,1,3,5,10000,3,0,
0,0,11,1,12,9130,1,2,
0,0,4,5,16,9565,1,1,
0,0,10,3,23,9130,0,2,
0,0,5,5,19,9130,1,2,
0,0,4,2,10,10000,1,0,
0,0,2,12,22,9130,1,2,
0,0,5,4,23,9130,0,2,
0,0,1,9,9,9130,1,2,
0,0,8,3,18,9565,1,1,
0,0,1,8,17,9565,1,1,
0,0,4,7,20,9130,1,2,
0,0,3,9,24,9130,0,2,
0,0,1,19,15,10000,1,0,
0,0,17,1,21,9130,1,2,
0,0,15,2,22,9130,1,2,
0,0,11,2,24,9130,0,2,
0,0,4,3,12,9130,1,2,
0,0,3,5,22,9130,1,2,
0,0,1,10,18,9565,1,1,
0,0,2,10,20,9130,1,2,
0,0,6,1,13,10000,0,0,
0,0,12,2,15,9130,1,2,
0,0,4,4,18,9565,1,1,
0,0,3,7,16,9565,1,1,
0,0,1,9,15,10000,1,0,
0,0,4,7,22,9130,1,2,
0,0,14,1,20,9130,1,2,
0,0,6,3,22,9130,1,2,
0,0,2,11,14,9130,1,2,
0,0,3,5,18,9565,1,1,
0,0,12,2,16,9565,1,1,
0,0,4,7,24,9130,0,2,
0,0,6,2,20,9130,1,2,
0,0,19,1,21,9130,1,2,
0,0,4,3,21,9130,1,2,
0,0,5,3,13,9565,1,1,
0,0,14,2,19,9130,1,2,
0,0,8,2,19,9130,1,2,
0,0,15,1,21,9130,1,2,
0,0,4,3,20,9130,1,2,
0,0,7,2,15,10000,1,0,
0,0,17,1,19,9130,1,2,
0,0,7,1,18,9565,1,1,
0,0,4,7,23,9130,0,2,
0,0,2,2,10,10000,0,0,
0,0,16,1,21,9130,1,2,
0,0,1,16,15,10000,1,0,
0,0,5,5,20,9130,1,2,
0,0,1,13,14,10000,1,0,
0,0,1,17,22,9130,1,2,
0,0,1,9,14,10000,1,0,
0,0,1,14,15,10000,1,0,
0,0,4,6,22,9130,1,2,
0,0,20,1,20,9130,1,2,
0,0,12,1,11,9130,1,2,
0,0,9,3,24,9130,0,2,
0,0,1,19,21,9130,1,2,
0,0,11,1,14,10000,1,0,
0,0,2,14,24,9130,0,2,
0,0,8,2,13,9565,1,1,
0,0,6,3,21,9130,1,2,
0,0,1,7,12,10000,1,0,
0,0,2,14,24,9130,0,2,
0,0,2,15,21,9130,1,2,
0,0,4,7,17,9565,1,1,
0,0,4,7,20,9130,1,2,
0,0,3,6,22,9130,1,2,
0,0,17,1,15,10000,1,0,
0,0,1,16,22,9130,1,2,
0,0,18,1,17,9565,1,1,
0,0,7,1,14,10000,1,0,
0,0,2,13,20,9130,1,2,
0,0,8,3,23,9130,0,2,
0,0,3,4,14,10000,1,0,
0,0,7,1,14,10000,1,0,
0,0,5,1,7,10000,2,0,
0,0,2,5,17,9565,1,1,
0,0,2,2,16,9565,1,1,
0,0,8,1,15,10000,1,0,
0,0,2,12,17,9565,1,1,
0,0,14,1,14,10000,1,0,
0,0,3,3,11,10000,1,0,
0,0,3,2,16,9565,1,1,
0,0,4,3,20,9130,1,2,
0,0,1,2,6,10000,1,0,
0,0,3,5,13,9565,1,1,
