0,0,9,14,16,9200,
0,0,3,5,15,9600,
0,0,5,3,13,9600,
0,0,1,12,13,9600,
0,0,1,14,15,9600,
0,0,5,1,8,9600,
0,0,6,1,8,9600,
0,0,12,20,23,8800,
0,0,14,2,14,9600,
0,0,6,15,15,9200,
0,0,2,18,14,9200,
0,0,13,10,18,9200,
0,0,4,15,15,9200,
0,0,2,7,11,9600,
0,0,10,1,9,9200,
0,0,2,15,15,9600,
0,0,12,17,22,9200,
0,0,14,3,14,9200,
0,0,1,5,14,8800,
0,0,3,9,11,9200,
0,0,3,6,13,9200,
0,0,6,12,17,8800,
0,0,1,20,13,9200,
0,0,4,1,4,9200,
0,0,10,9,16,8800,
0,0,16,13,22,9600,
0,0,18,4,15,9200,
0,0,8,1,8,8800,
0,0,1,3,7,9600,
0,0,5,2,10,9600,
0,0,1,13,11,9600,
0,0,14,4,15,9200,
0,0,2,3,10,9600,
0,0,9,2,16,8800,
0,0,15,17,22,9200,
0,0,8,10,17,8800,
0,0,11,4,13,8800,
0,0,10,19,22,8800,
0,0,12,19,23,8800,
0,0,10,4,13,8800,
0,0,14,1,17,8800,
0,0,1,20,14,9200,
0,0,10,1,16,8800,
0,0,18,14,24,8800,
0,0,4,8,14,9200,
0,0,16,15,23,8800,
0,0,5,20,16,9200,
0,0,1,5,11,9600,
0,0,3,14,13,8800,
0,0,20,6,18,9200,
0,0,12,20,22,9600,
0,0,20,13,24,8800,
0,0,4,14,16,8800,
0,0,14,7,19,8800,
0,0,18,1,12,9200,
0,0,5,12,17,8800,
0,0,15,2,16,8800,
0,0,7,17,15,9200,
0,0,17,15,23,8800,
0,0,18,12,23,8800,
0,0,12,7,16,8800,
0,0,7,1,11,9600,
0,0,17,15,24,8800,
0,0,15,17,24,8800,
0,0,6,20,18,9200,
0,0,17,14,22,9600,
0,0,14,7,19,8800,
0,0,11,18,22,9200,
0,0,6,7,14,9200,
0,0,14,15,22,9600,
0,0,17,1,12,9200,
0,0,2,13,11,9200,
0,0,17,13,24,8800,
0,0,13,17,24,8800,
0,0,15,2,16,8800,
0,0,2,1,4,9600,
0,0,4,10,13,8800,
0,0,15,15,23,8800,
0,0,1,9,17,8800,
0,0,7,6,14,9200,
0,0,1,15,16,8800,
0,0,15,2,17,8800,
0,0,15,16,23,8800,
0,0,1,14,16,8800,
0,0,13,1,17,8800,
0,0,2,8,14,9600,
0,0,4,5,12,9200,
0,0,15,2,13,9200,
0,0,15,16,23,8800,
0,0,15,15,24,8800,
0,0,9,6,17,8800,
0,0,10,9,16,8800,
0,0,3,9,12,9600,
0,0,1,19,16,8800,
0,0,10,2,14,9200,
0,0,11,6,17,8800,
0,0,14,16,23,8800,
0,0,10,1,15,9200,
0,0,14,9,16,9200,
0,0,12,2,12,9600,
0,0,18,13,22,9600,
0,0,14,18,22,9600,
0,0,2,7,13,9600,
0,0,4,10,14,8800,
0,0,18,14,23,8800,
0,0,12,19,22,9600,
0,0,11,20,22,9600,
0,0,11,10,15,9200,
0,0,4,15,15,9200,
0,0,3,14,15,9200,
0,0,14,17,23,8800,
0,0,3,7,11,9200,
0,0,13,2,13,9600,
0,0,2,10,14,9200,
0,0,19,6,18,9200,
0,0,20,1,12,9200,
0,0,7,15,19,8800,
0,0,2,3,11,9600,
0,0,6,19,18,9200,
0,0,1,8,9,9600,
0,0,8,4,15,9200,
0,0,11,10,18,9200,
0,0,3,7,15,9200,
0,0,18,1,17,8800,
0,0,1,20,12,9200,
0,0,13,17,24,8800,
0,0,3,3,11,9600,
0,0,18,6,15,9200,
0,0,1,14,12,9600,
0,0,19,10,22,8800,
0,0,19,11,23,8800,
0,0,18,1,14,9600,
0,0,14,2,14,9600,
0,0,10,3,14,9600,
0,0,13,18,24,8800,
0,0,3,16,17,8800,
0,0,2,5,16,8800,
0,0,1,10,12,9600,
0,0,18,3,15,9200,
0,0,3,12,14,9200,
0,0,12,10,18,9200,
0,0,19,7,18,9200,
0,0,12,9,16,9200,
0,0,8,2,11,9200,
0,0,19,4,15,9200,
0,0,10,13,18,9200,
0,0,2,8,13,9600,
0,0,5,5,12,9600,
0,0,6,1,11,9600,
0,0,2,4,12,9600,
0,0,5,3,12,9600,
0,0,7,2,15,9600,
0,0,2,12,12,9600,
0,0,2,6,14,9600,
0,0,1,8,9,9600,
0,0,6,5,13,9200,
0,0,2,8,12,9200,
0,0,18,3,16,8800,
0,0,4,2,10,9600,
0,0,1,11,14,9600,
0,0,5,5,12,9600,
0,0,19,1,15,9600,
0,0,9,13,17,8800,
0,0,15,16,22,9600,
0,0,17,2,17,9200,
0,0,10,10,19,8800,
0,0,8,14,18,9200,
0,0,14,1,13,9600,
0,0,14,9,17,8800,
0,0,5,2,10,9600,
0,0,16,4,15,9200,
0,0,20,5,19,8800,
0,0,3,8,17,8800,
0,0,8,13,19,8800,
0,0,11,17,22,8800,
0,0,3,5,13,9600,
0,0,5,2,14,9600,
0,0,7,5,13,8800,
0,0,17,13,24,8800,
0,0,5,5,16,8800,
0,0,19,6,15,9200,
0,0,1,20,13,9200,
0,0,10,9,15,9200,
0,0,1,19,14,9200,
0,0,2,4,9,9600,
0,0,9,10,15,9200,
0,0,17,6,16,9200,
0,0,1,3,10,8800,
0,0,14,7,19,8800,
0,0,16,14,24,8800,
0,0,2,11,15,9200,
0,0,6,3,14,9600,
0,0,8,6,15,9200,
0,0,3,3,10,9600,
0,0,7,19,18,9200,
0,0,1,2,4,9600,
0,0,14,3,13,8800,
0,0,8,10,15,9200,
0,0,7,5,13,8800,
0,0,15,4,17,8800,
0,0,3,20,16,8800,
0,0,4,3,15,9200,
0,0,1,16,17,8800,
0,0,16,2,14,9200,
0,0,4,7,17,8800,
0,0,17,13,24,8800,
0,0,7,11,17,8800,
0,0,8,15,16,9200,
0,0,6,19,15,9200,
0,0,20,13,24,8800,
0,0,17,13,23,8800,
0,0,8,1,14,9600,
0,0,16,14,23,8800,
0,0,14,17,22,9600,
0,0,11,4,14,9200,
0,0,14,8,18,9200,
0,0,10,2,12,9200,
0,0,7,11,16,8800,
0,0,11,11,17,8800,
0,0,10,10,19,8800,
0,0,12,7,16,8800,
0,0,13,9,17,8800,
0,0,4,6,12,9600,
0,0,2,9,15,9600,
0,0,11,8,15,9200,
0,0,2,8,17,8800,
0,0,7,17,16,9200,
0,0,3,4,14,9600,
0,0,1,5,10,9600,
0,0,4,1,13,8800,
0,0,13,19,24,8800,
0,0,4,7,12,9600,
0,0,2,13,13,9600,
0,0,7,13,17,8800,
0,0,11,9,15,9200,
0,0,20,2,13,8800,
0,0,7,17,18,9200,
0,0,14,17,23,8800,
0,0,3,8,14,9200,
0,0,5,5,13,9600,
0,0,12,6,16,8800,
0,0,13,19,22,9600,
0,0,6,3,14,9600,
0,0,8,5,13,8800,
0,0,19,1,11,9200,
0,0,6,15,17,8800,
0,0,16,1,13,9600,
0,0,3,15,17,8800,
0,0,13,1,11,9600,
0,0,14,2,12,9600,
0,0,20,6,18,9200,
0,0,6,9,17,8800,
0,0,10,1,10,9600,
0,0,4,6,17,8800,
0,0,3,6,17,8800,
0,0,8,3,14,9200,
0,0,12,11,18,9200,
0,0,11,8,15,9200,
0,0,7,13,17,8800,
0,0,1,12,11,9600,
0,0,4,4,12,9200,
0,0,2,11,11,9200,
0,0,15,4,17,8800,
0,0,9,3,13,9600,
0,0,5,4,15,9600,
0,0,5,1,5,9600,
0,0,15,15,24,8800,
0,0,3,9,13,9600,
0,0,1,2,4,9600,
0,0,3,4,10,9600,
0,0,9,1,14,9600,
0,0,1,18,14,9600,
0,0,14,7,19,8800,
0,0,1,2,6,9600,
0,0,20,1,14,9200,
0,0,6,14,15,9200,
0,0,17,7,18,9200,
0,0,3,4,12,9600,
0,0,15,17,23,8800,
0,0,15,16,23,8800,
0,0,4,1,8,9600,
0,0,3,4,14,9600,
0,0,5,2,14,9600,
0,0,20,11,22,9600,
0,0,11,4,13,8800,
0,0,19,2,15,8800,
0,0,1,10,10,9600,
0,0,18,1,15,9600,
0,0,9,13,17,8800,
0,0,12,1,14,9600,
0,0,8,15,16,9200,
0,0,2,19,14,8800,
0,0,8,12,15,9200,
0,0,19,3,15,9200,
0,0,11,1,14,9600,
0,0,19,6,15,9200,
0,0,4,9,17,8800,
0,0,1,14,14,9600,
0,0,5,3,13,9600,
0,0,14,7,19,8800,
0,0,1,20,15,9600,
0,0,3,11,14,8800,
0,0,16,8,17,8800,
0,0,15,2,13,9200,
0,0,3,7,15,9200,
0,0,14,17,24,8800,
0,0,13,1,13,9600,
0,0,20,13,22,9200,
0,0,1,13,16,8800,
0,0,20,13,23,8800,
0,0,4,6,13,9200,
0,0,18,1,17,8800,
0,0,5,2,14,9600,
0,0,11,9,19,8800,
0,0,11,1,11,9600,
0,0,10,4,13,8800,
0,0,3,7,14,9200,
0,0,5,4,14,9200,
0,0,5,14,16,8800,
0,0,9,2,12,9200,
0,0,14,16,24,8800,
0,0,5,3,17,8800,
0,0,6,11,16,8800,
0,0,17,3,16,8800,
0,0,12,9,16,9200,
0,0,9,7,17,8800,
0,0,17,14,24,8800,
0,0,7,5,16,8800,
0,0,5,3,16,8800,
0,0,11,9,16,9200,
0,0,1,3,8,9600,
0,0,10,9,17,8800,
0,0,13,16,22,9600,
0,0,2,8,13,9600,
0,0,6,11,15,9200,
0,0,2,4,13,9600,
0,0,7,9,15,9200,
0,0,16,8,18,9200,
0,0,17,5,15,9200,
0,0,11,12,18,9200,
0,0,6,4,13,9200,
0,0,16,16,24,8800,
0,0,16,2,15,9200,
0,0,3,1,8,9600,
0,0,13,16,22,9600,
0,0,3,9,17,8800,
0,0,5,4,11,8800,
0,0,2,15,16,8800,
0,0,10,4,15,8800,
0,0,3,3,14,9600,
0,0,2,13,16,8800,
0,0,8,15,18,9200,
0,0,2,11,11,9200,
0,0,3,6,15,9600,
0,0,20,1,13,9200,
0,0,12,17,22,9200,
0,0,1,8,9,9600,
0,0,8,15,18,9200,
0,0,4,18,17,8800,
0,0,19,13,22,9600,
0,0,7,12,16,8800,
0,0,4,11,16,9200,
0,0,19,11,24,8800,
0,0,8,9,17,8800,
0,0,14,16,23,8800,
0,0,4,14,15,9200,
0,0,6,20,17,8800,
