0,0,13,4,19,8695,
0,0,17,1,22,8695,
0,0,10,12,20,8695,
0,0,20,1,22,8695,
0,0,12,12,22,8695,
0,0,8,6,22,8695,
0,0,12,19,21,8695,
0,0,15,16,26,8695,
0,0,18,20,24,8695,
0,0,1,17,20,8695,
0,0,20,8,22,8695,
0,0,11,18,22,9130,
0,0,14,18,23,8695,
0,0,17,20,26,8695,
0,0,18,14,25,8695,
0,0,19,15,24,8695,
0,0,18,15,25,8695,
0,0,8,6,22,8695,
0,0,4,8,22,8695,
0,0,15,8,20,8695,
0,0,18,12,21,8695,
0,0,19,16,23,8695,
0,0,15,7,22,8695,
0,0,1,3,20,8695,
0,0,20,20,25,8695,
0,0,14,15,22,9130,
0,0,1,9,16,8695,
0,0,4,11,22,8695,
0,0,6,2,17,8695,
0,0,18,18,24,8695,
0,0,17,2,21,8695,
0,0,15,16,23,8695,
0,0,16,4,22,8695,
0,0,20,15,25,8695,
0,0,15,5,19,8695,
0,0,6,2,16,8695,
0,0,18,16,24,8695,
0,0,3,15,20,8695,
0,0,3,14,21,8695,
0,0,12,17,20,9130,
0,0,16,19,24,8695,
0,0,13,20,24,8695,
0,0,3,6,21,8695,
0,0,16,3,20,8695,
0,0,7,12,22,8695,
0,0,6,14,22,8695,
0,0,1,20,22,8695,
0,0,1,3,20,8695,
0,0,1,15,19,8695,
0,0,19,18,23,8695,
0,0,19,16,24,8695,
0,0,14,1,21,8695,
0,0,9,10,19,8695,
0,0,15,5,22,8695,
0,0,14,16,19,9130,
0,0,19,8,19,8695,
0,0,20,13,26,8695,
0,0,19,13,25,8695,
0,0,2,5,22,8695,
0,0,6,3,21,8695,
0,0,4,17,22,8695,
0,0,1,11,22,8695,
0,0,18,16,25,8695,
0,0,16,1,19,8695,
0,0,10,16,22,8695,
0,0,7,11,19,8695,
0,0,9,19,21,8695,
0,0,17,19,25,8695,
0,0,9,1,18,8695,
0,0,16,12,19,9130,
0,0,2,7,20,8695,
0,0,13,1,16,8695,
0,0,15,14,21,9130,
0,0,15,18,25,8695,
0,0,19,1,22,8695,
0,0,9,1,18,8695,
0,0,6,16,22,8695,
0,0,19,16,24,8695,
0,0,8,5,21,8695,
0,0,5,18,20,8695,
0,0,15,16,23,8695,
0,0,19,1,20,8695,
0,0,8,18,21,8695,
0,0,8,13,22,8695,
0,0,1,13,17,8695,
0,0,7,19,22,8695,
0,0,1,15,21,8695,
0,0,9,17,22,8695,
0,0,20,2,22,8695,
0,0,15,8,21,8695,
0,0,20,15,24,8695,
0,0,10,9,21,8695,
0,0,20,19,25,8695,
0,0,10,5,19,8695,
0,0,1,11,17,8695,
0,0,18,2,19,8695,
0,0,8,10,22,8695,
0,0,2,6,17,8695,
0,0,1,10,20,8695,
0,0,1,18,22,8695,
0,0,15,2,20,8695,
0,0,14,19,25,8695,
0,0,1,16,20,8695,
0,0,4,19,20,8695,
0,0,18,14,25,8695,
0,0,2,17,20,8695,
0,0,12,13,19,8695,
0,0,13,8,21,8695,
0,0,15,8,19,8695,
0,0,20,13,24,8695,
0,0,14,20,23,8695,
0,0,19,19,23,8695,
0,0,4,3,20,8695,
0,0,14,12,22,8695,
0,0,20,11,22,8695,
0,0,20,8,21,8695,
0,0,20,7,21,8695,
0,0,19,15,23,8695,
0,0,2,4,17,8695,
0,0,7,18,22,8695,
0,0,12,16,20,9130,
0,0,10,13,21,8695,
0,0,8,18,20,8695,
0,0,6,15,19,8695,
0,0,2,7,20,8695,
0,0,15,16,26,8695,
0,0,19,10,19,8695,
0,0,8,12,21,8695,
0,0,17,8,20,8695,
0,0,20,18,24,8695,
0,0,2,12,20,8695,
0,0,20,16,23,8695,
0,0,4,2,16,8695,
0,0,18,2,19,8695,
0,0,3,3,16,8695,
0,0,1,4,20,8695,
0,0,8,17,21,8695,
0,0,15,18,23,8695,
0,0,18,17,24,8695,
0,0,14,17,25,8695,
0,0,18,19,24,8695,
0,0,13,11,21,8695,
0,0,1,15,20,8695,
0,0,20,18,25,8695,
0,0,9,12,19,8695,
0,0,12,1,18,8695,
0,0,16,20,26,8695,
0,0,10,11,22,8695,
0,0,19,15,25,8695,
0,0,18,7,19,8695,
0,0,19,4,21,8695,
0,0,12,20,26,8695,
0,0,20,8,21,8695,
0,0,17,7,19,8695,
0,0,20,15,25,8695,
0,0,20,19,23,8695,
0,0,18,5,22,8695,
0,0,7,5,21,8695,
0,0,16,15,23,8695,
0,0,7,3,19,8695,
0,0,13,1,17,8695,
0,0,19,13,24,8695,
0,0,19,20,24,8695,
0,0,8,16,21,8695,
0,0,7,8,20,8695,
0,0,17,11,22,8695,
0,0,5,7,19,8695,
0,0,12,2,22,8695,
0,0,9,6,21,8695,
0,0,19,13,25,8695,
0,0,19,13,23,8695,
0,0,14,8,21,8695,
0,0,5,2,17,8695,
0,0,15,10,20,8695,
0,0,9,6,20,8695,
0,0,7,4,21,8695,
0,0,11,1,18,8695,
0,0,1,11,16,8695,
0,0,5,2,22,8695,
0,0,20,18,26,8695,
0,0,15,3,22,8695,
0,0,6,9,22,8695,
0,0,13,9,20,8695,
0,0,18,15,23,8695,
0,0,2,7,18,8695,
0,0,16,12,19,9130,
0,0,15,1,21,8695,
0,0,5,10,19,8695,
0,0,6,13,19,8695,
0,0,2,11,19,8695,
0,0,10,10,22,8695,
0,0,12,8,21,8695,
0,0,18,3,22,8695,
0,0,6,19,22,8695,
0,0,17,20,23,8695,
0,0,11,9,20,8695,
0,0,15,13,22,9130,
0,0,8,18,19,8695,
0,0,16,18,23,8695,
0,0,18,13,21,8695,
0,0,16,12,20,9130,
0,0,5,10,19,8695,
0,0,8,18,20,8695,
0,0,18,15,23,8695,
0,0,15,20,24,8695,
0,0,20,20,26,8695,
0,0,1,10,16,8695,
0,0,13,12,19,8695,
0,0,4,1,20,8695,
0,0,8,6,20,8695,
0,0,14,15,22,9130,
0,0,7,18,22,8695,
0,0,15,19,25,8695,
0,0,6,4,19,8695,
0,0,4,8,22,8695,
0,0,8,6,19,8695,
0,0,20,20,24,8695,
0,0,2,9,19,8695,
0,0,16,13,19,9130,
0,0,10,1,17,8695,
0,0,4,1,22,8695,
0,0,20,14,23,8695,
0,0,18,18,25,8695,
0,0,7,8,22,8695,
0,0,18,12,21,8695,
0,0,14,8,20,8695,
0,0,8,19,20,8695,
0,0,20,17,26,8695,
0,0,5,7,22,8695,
0,0,14,10,21,8695,
0,0,7,18,22,8695,
0,0,1,14,21,8695,
0,0,10,13,19,8695,
0,0,18,15,24,8695,
0,0,7,3,20,8695,
0,0,9,16,22,8695,
0,0,20,18,26,8695,
0,0,17,14,25,8695,
0,0,16,20,23,8695,
0,0,16,3,22,8695,
0,0,12,15,19,8695,
0,0,2,15,22,8695,
0,0,16,15,26,8695,
0,0,6,10,21,8695,
0,0,14,17,24,8695,
0,0,9,18,22,8695,
0,0,12,18,20,8695,
0,0,20,9,20,8695,
0,0,19,14,23,8695,
0,0,15,14,22,9130,
0,0,18,8,19,8695,
0,0,8,3,20,8695,
0,0,2,13,22,8695,
0,0,20,15,24,8695,
0,0,5,11,20,8695,
0,0,16,20,23,8695,
0,0,15,19,24,8695,
0,0,13,11,21,8695,
0,0,7,13,22,8695,
0,0,7,4,19,8695,
0,0,8,20,21,8695,
0,0,9,9,22,8695,
0,0,16,8,21,8695,
0,0,19,10,19,8695,
0,0,14,7,20,8695,
0,0,15,1,19,8695,
0,0,6,6,21,8695,
0,0,10,1,17,8695,
0,0,3,1,20,8695,
0,0,1,11,16,8695,
0,0,17,2,19,8695,
0,0,18,18,26,8695,
0,0,11,1,20,8695,
0,0,20,17,26,8695,
0,0,19,17,26,8695,
0,0,6,20,21,8695,
0,0,1,11,16,8695,
0,0,17,17,23,8695,
0,0,8,2,21,8695,
0,0,6,5,20,8695,
0,0,20,18,25,8695,
0,0,16,16,24,8695,
0,0,12,5,21,8695,
0,0,19,13,24,8695,
0,0,15,1,18,8695,
0,0,1,12,17,8695,
0,0,12,18,19,9130,
0,0,8,17,20,8695,
0,0,8,15,19,8695,
0,0,19,8,21,8695,
0,0,16,18,23,8695,
0,0,5,4,19,8695,
0,0,4,9,21,8695,
0,0,10,1,16,8695,
0,0,19,14,24,8695,
0,0,13,2,19,8695,
0,0,20,2,22,8695,
0,0,1,10,18,8695,
0,0,6,8,22,8695,
0,0,18,20,23,8695,
0,0,11,18,20,9130,
0,0,16,1,21,8695,
0,0,11,13,19,8695,
0,0,18,1,21,8695,
0,0,11,6,21,8695,
0,0,16,16,24,8695,
0,0,1,19,22,8695,
0,0,14,4,19,8695,
0,0,3,5,20,8695,
0,0,4,5,19,8695,
0,0,3,13,21,8695,
0,0,17,17,26,8695,
0,0,11,10,19,8695,
0,0,12,19,19,9130,
0,0,4,18,19,8695,
0,0,8,11,19,8695,
0,0,10,19,19,8695,
0,0,17,12,22,9130,
0,0,3,12,19,8695,
0,0,11,14,21,8695,
0,0,18,15,23,8695,
0,0,15,20,25,8695,
0,0,7,13,21,8695,
0,0,3,15,21,8695,
0,0,3,10,22,8695,
0,0,20,15,24,8695,
0,0,2,19,22,8695,
0,0,19,18,25,8695,
0,0,16,16,25,8695,
0,0,17,5,22,8695,
0,0,15,16,26,8695,
0,0,10,16,20,8695,
0,0,20,2,20,8695,
0,0,11,14,20,8695,
0,0,17,17,24,8695,
0,0,13,3,19,8695,
0,0,8,20,21,8695,
0,0,7,20,22,8695,
0,0,14,19,25,8695,
0,0,3,11,20,8695,
0,0,18,14,24,8695,
0,0,20,4,20,8695,
0,0,17,7,19,8695,
0,0,14,9,19,8695,
0,0,4,9,21,8695,
0,0,7,3,21,8695,
0,0,13,13,19,8695,
0,0,19,1,21,8695,
0,0,12,12,19,8695,
0,0,7,2,17,8695,
0,0,1,9,22,8695,
0,0,4,3,17,8695,
0,0,18,1,22,8695,
0,0,11,7,19,8695,
0,0,15,10,19,8695,
0,0,10,15,22,8695,
0,0,18,8,22,8695,
0,0,16,14,20,8695,
0,0,14,8,20,8695,
0,0,5,7,19,8695,
0,0,18,15,24,8695,
0,0,2,16,19,8695,
0,0,13,1,17,8695,
0,0,4,3,19,8695,
0,0,14,19,25,8695,
0,0,13,17,20,8695,
0,0,19,2,19,8695,
0,0,5,7,20,8695,
0,0,3,5,20,8695,
0,0,7,18,21,8695,
0,0,19,1,19,8695,
0,0,6,19,20,8695,
0,0,8,1,18,8695,
0,0,5,17,19,8695,
0,0,2,10,19,8695,
0,0,6,18,22,8695,
0,0,9,18,22,8695,
0,0,2,14,22,8695,
0,0,18,10,19,8695,
0,0,12,9,20,8695,
0,0,2,7,22,8695,
0,0,2,8,20,8695,
0,0,18,4,20,8695,
0,0,13,20,24,8695,
0,0,14,13,22,8695,
0,0,16,17,25,8695,
0,0,18,12,20,8695,
0,0,11,5,21,8695,
0,0,16,19,23,8695,
0,0,13,12,20,8695,
0,0,7,15,22,8695,
0,0,13,2,20,8695,
0,0,15,17,25,8695,
0,0,20,16,26,8695,
0,0,17,17,25,8695,
0,0,8,5,19,8695,
0,0,16,7,22,8695,
0,0,1,20,21,8695,
0,0,17,2,20,8695,
0,0,20,5,21,8695,
0,0,12,20,24,8695,
0,0,13,16,20,9130,
0,0,5,19,21,8695,
0,0,19,3,22,8695,
0,0,20,14,26,8695,
0,0,20,3,19,8695,
0,0,11,19,22,9130,
0,0,8,2,22,8695,
0,0,13,19,24,8695,
0,0,6,12,20,8695,
0,0,18,2,20,8695,
0,0,15,1,17,8695,
0,0,3,19,19,8695,
