0,0,17,1,22,9200,
0,0,13,1,19,8800,
0,0,4,1,21,9200,
0,0,2,7,21,9200,
0,0,15,1,20,9200,
0,0,6,3,23,9600,
0,0,5,4,20,8800,
0,0,2,6,26,9200,
0,0,20,19,54,9600,
0,0,2,14,25,8800,
0,0,2,8,26,9200,
0,0,4,7,23,8800,
0,0,4,4,22,9200,
0,0,2,5,22,9200,
0,0,1,20,25,9200,
0,0,18,16,35,8800,
0,0,2,6,19,8800,
0,0,9,2,23,9600,
0,0,3,5,23,8800,
0,0,2,3,17,8800,
0,0,1,13,25,9200,
0,0,1,15,23,8800,
0,0,1,13,24,9200,
0,0,5,3,25,9200,
0,0,2,9,20,9200,
0,0,7,1,18,8800,
0,0,1,13,24,9200,
0,0,7,1,23,9200,
0,0,11,2,24,8800,
0,0,20,19,58,10000,
0,0,18,16,35,8800,
0,0,3,9,26,9200,
0,0,3,7,22,9200,
0,0,4,6,24,9600,
0,0,4,7,24,8800,
0,0,7,2,20,9200,
0,0,20,20,56,10000,
0,0,5,3,21,9200,
0,0,1,18,25,9200,
0,0,4,4,25,9200,
0,0,3,9,26,9200,
0,0,2,5,23,9200,
0,0,5,4,23,9600,
0,0,2,14,25,8800,
0,0,12,2,24,9600,
0,0,19,19,51,9200,
0,0,3,9,26,9200,
0,0,5,5,26,9200,
0,0,11,2,22,9200,
0,0,2,8,21,9200,
0,0,10,1,24,9200,
0,0,9,1,19,8800,
0,0,1,19,20,8800,
0,0,20,1,24,8800,
0,0,1,18,25,9200,
0,0,4,2,19,8800,
0,0,8,2,24,9200,
0,0,4,7,24,8800,
0,0,1,15,20,9200,
0,0,19,15,35,8800,
0,0,2,5,23,9200,
0,0,10,1,25,9200,
0,0,1,20,24,8800,
0,0,18,20,48,8800,
0,0,4,5,22,9200,
0,0,2,10,22,9200,
0,0,1,5,22,9200,
0,0,6,2,25,9200,
0,0,2,14,24,8800,
0,0,20,20,59,9200,
0,0,1,13,19,8800,
0,0,3,8,24,9600,
0,0,10,2,20,8800,
0,0,13,1,19,8800,
0,0,2,6,24,9200,
0,0,8,3,22,8800,
0,0,20,19,58,10000,
0,0,1,19,25,9200,
0,0,12,2,23,9200,
0,0,2,9,20,9200,
0,0,3,6,20,9200,
0,0,2,7,19,8800,
0,0,2,10,26,9200,
0,0,18,20,56,8800,
0,0,14,2,23,8800,
0,0,2,7,21,9200,
0,0,8,2,26,9200,
0,0,10,2,20,8800,
0,0,15,1,25,9200,
0,0,8,2,22,9200,
0,0,7,1,23,9200,
0,0,3,2,17,8800,
0,0,13,2,26,9200,
0,0,3,6,25,9200,
0,0,3,5,26,9200,
0,0,4,2,25,9200,
0,0,1,9,19,8800,
0,0,5,5,26,9200,
0,0,3,8,26,9200,
0,0,1,7,23,9200,
0,0,6,4,26,9200,
0,0,1,17,26,9200,
0,0,11,2,22,9200,
0,0,20,20,53,9200,
0,0,2,2,17,8800,
0,0,3,9,25,8800,
0,0,8,3,23,9200,
0,0,3,4,26,9200,
0,0,16,18,36,8800,
0,0,7,2,25,9200,
0,0,19,19,48,8800,
0,0,19,20,56,10000,
0,0,7,1,23,9200,
0,0,2,13,25,8800,
0,0,18,19,49,8800,
0,0,2,8,22,9200,
0,0,10,2,23,9600,
0,0,3,4,19,8800,
0,0,20,18,50,8800,
0,0,14,1,19,8800,
0,0,1,16,24,9200,
0,0,7,2,23,8800,
0,0,2,7,23,8800,
0,0,18,16,37,8800,
0,0,1,13,20,9200,
0,0,1,6,20,8800,
0,0,2,12,21,8800,
0,0,1,5,17,8800,
0,0,4,7,25,8800,
0,0,12,1,24,9200,
0,0,7,1,20,8800,
0,0,16,1,22,9200,
0,0,2,6,25,9200,
0,0,9,1,24,9200,
0,0,1,12,24,9200,
0,0,4,6,20,8800,
0,0,1,3,18,8800,
0,0,6,3,23,9600,
0,0,18,1,21,9200,
0,0,17,1,24,9200,
0,0,3,2,17,8800,
0,0,1,14,26,9200,
0,0,1,17,19,8800,
0,0,1,12,25,9200,
0,0,2,13,22,8800,
0,0,2,3,18,8800,
0,0,9,1,24,9200,
0,0,18,20,55,9200,
0,0,11,2,26,9200,
0,0,2,1,17,9200,
0,0,2,9,26,9200,
0,0,2,13,24,9200,
0,0,2,12,22,8800,
0,0,1,8,25,9200,
0,0,4,5,20,8800,
0,0,4,6,21,8800,
0,0,3,2,22,9200,
0,0,9,2,25,9200,
0,0,15,1,22,9200,
0,0,1,9,19,8800,
0,0,4,5,25,9200,
0,0,2,16,26,8800,
0,0,9,2,24,9200,
0,0,1,2,16,8800,
0,0,2,13,25,8800,
0,0,1,8,19,8800,
0,0,18,16,35,8800,
0,0,20,1,26,9200,
0,0,3,3,23,9200,
0,0,1,13,19,8800,
0,0,18,20,55,9200,
0,0,1,6,17,8800,
0,0,14,2,25,8800,
0,0,3,4,25,9200,
0,0,1,9,25,9200,
0,0,4,2,24,9200,
0,0,2,7,19,8800,
0,0,16,2,26,8800,
0,0,20,19,57,10000,
0,0,6,3,23,9600,
0,0,8,3,24,9600,
0,0,3,9,26,9200,
0,0,6,3,23,9600,
0,0,1,16,20,9200,
0,0,13,1,26,9200,
0,0,4,6,21,8800,
0,0,4,4,25,9200,
0,0,7,2,21,9200,
0,0,1,20,24,8800,
0,0,18,1,24,9200,
0,0,3,7,23,9200,
0,0,20,20,58,10000,
0,0,2,11,26,9200,
0,0,2,12,22,8800,
0,0,3,1,20,9200,
0,0,1,20,22,9200,
0,0,16,18,36,8800,
0,0,3,3,25,9200,
0,0,2,4,19,8800,
0,0,3,8,20,8800,
0,0,1,7,22,9200,
0,0,2,11,20,8800,
0,0,2,1,16,8800,
0,0,5,5,23,9200,
0,0,10,3,26,8800,
0,0,6,1,22,9200,
0,0,15,1,25,9200,
0,0,1,6,18,8800,
0,0,1,12,26,9200,
0,0,5,4,21,8800,
0,0,15,1,20,9200,
0,0,1,4,19,8800,
0,0,2,5,23,9200,
0,0,1,14,22,9200,
0,0,2,1,18,9200,
0,0,3,4,19,8800,
0,0,1,14,26,9200,
0,0,18,1,20,9200,
0,0,1,10,19,8800,
0,0,19,20,54,9600,
0,0,2,9,21,9200,
0,0,19,20,56,10000,
0,0,2,12,26,9200,
0,0,2,13,22,8800,
0,0,19,1,25,9200,
0,0,8,3,24,9600,
0,0,12,1,24,9200,
0,0,1,2,18,9200,
0,0,1,11,21,9200,
0,0,5,5,26,9200,
0,0,6,2,22,8800,
0,0,4,6,21,8800,
0,0,10,2,24,8800,
0,0,9,1,21,8800,
0,0,2,10,23,9600,
0,0,4,6,24,9600,
0,0,20,19,53,9600,
0,0,14,1,20,9200,
0,0,3,10,24,8800,
0,0,5,2,24,9200,
0,0,18,19,49,8800,
0,0,18,20,52,8800,
0,0,11,1,25,9200,
0,0,4,3,22,8800,
0,0,2,7,22,9200,
0,0,3,5,23,8800,
0,0,10,2,22,9200,
0,0,1,2,20,8800,
0,0,5,6,24,8800,
0,0,17,1,20,9200,
0,0,5,1,19,8800,
0,0,12,2,26,9200,
0,0,13,1,23,9200,
0,0,20,1,23,9600,
0,0,2,2,17,8800,
0,0,2,9,21,9200,
0,0,1,12,24,9200,
0,0,18,16,36,8800,
0,0,8,3,26,9200,
0,0,8,2,20,9200,
0,0,19,19,50,8800,
0,0,20,20,55,10000,
0,0,17,1,19,8800,
0,0,2,7,23,8800,
0,0,1,11,20,9200,
0,0,18,16,37,8800,
0,0,19,1,26,9200,
0,0,18,16,36,8800,
0,0,18,19,48,8800,
0,0,2,3,20,8800,
0,0,2,10,22,9200,
0,0,5,6,26,8800,
