0,0,3,5,86,10000,
0,0,18,20,39,10000,
0,0,13,3,62,10000,
0,0,8,9,58,10000,
0,0,2,4,61,10000,
0,0,19,17,54,10000,
0,0,14,8,81,10000,
0,0,9,15,97,9523,
0,0,18,16,52,10000,
0,0,8,2,36,9523,
0,0,15,3,54,10000,
0,0,19,17,46,9523,
0,0,4,12,84,10000,
0,0,4,1,36,10000,
0,0,13,17,84,10000,
0,0,5,14,82,10000,
0,0,17,19,87,10000,
0,0,5,14,88,10000,
0,0,5,14,81,10000,
0,0,3,11,34,9047,
0,0,17,11,51,10000,
0,0,2,7,64,10000,
0,0,7,8,57,10000,
0,0,5,14,87,10000,
0,0,3,12,76,10000,
0,0,1,11,89,10000,
0,0,1,4,49,10000,
0,0,2,2,34,10000,
0,0,18,2,45,10000,
0,0,8,13,75,10000,
0,0,13,8,55,10000,
0,0,7,19,91,10000,
0,0,1,12,87,10000,
0,0,7,20,84,10000,
0,0,12,12,72,10000,
0,0,12,11,80,10000,
0,0,6,10,53,10000,
0,0,10,16,49,10000,
0,0,7,7,71,10000,
0,0,1,11,41,10000,
0,0,15,13,79,10000,
0,0,16,12,49,10000,
0,0,5,5,80,10000,
0,0,7,14,70,10000,
0,0,15,12,41,9523,
0,0,13,18,88,10000,
0,0,19,6,56,10000,
0,0,13,2,52,10000,
0,0,3,2,51,10000,
0,0,16,5,88,10000,
0,0,10,15,71,10000,
0,0,8,5,45,10000,
0,0,16,1,47,10000,
0,0,15,4,69,10000,
0,0,10,3,100,9047,
0,0,12,11,77,10000,
0,0,16,7,44,10000,
0,0,19,15,89,10000,
0,0,17,1,46,10000,
0,0,17,7,84,10000,
0,0,3,11,92,10000,
0,0,12,14,73,10000,
0,0,8,5,47,10000,
0,0,13,4,83,10000,
0,0,13,18,91,10000,
0,0,10,12,48,10000,
0,0,19,5,74,10000,
0,0,12,13,94,9523,
0,0,2,19,92,10000,
0,0,13,5,38,9523,
0,0,9,13,94,9523,
0,0,17,14,38,10000,
0,0,13,8,43,10000,
0,0,18,3,50,10000,
0,0,9,7,79,10000,
0,0,3,1,28,10000,
0,0,9,20,72,10000,
0,0,2,17,54,10000,
0,0,17,15,80,10000,
0,0,17,14,68,10000,
0,0,9,17,98,9523,
0,0,9,19,90,10000,
0,0,12,5,90,10000,
0,0,7,4,55,10000,
0,0,10,15,56,10000,
0,0,1,17,78,10000,
0,0,14,10,54,10000,
0,0,14,12,48,10000,
0,0,1,7,55,10000,
0,0,13,11,86,10000,
0,0,16,3,74,10000,
0,0,11,11,77,10000,
0,0,5,11,41,10000,
0,0,16,10,65,10000,
0,0,16,4,77,10000,
0,0,20,4,86,10000,
0,0,3,14,81,10000,
0,0,4,9,66,10000,
0,0,11,16,100,9523,
0,0,1,4,48,10000,
0,0,1,12,54,10000,
0,0,12,19,80,10000,
0,0,11,15,91,10000,
0,0,7,17,76,10000,
0,0,17,3,89,10000,
0,0,2,14,56,10000,
0,0,5,7,79,10000,
0,0,10,13,56,10000,
0,0,9,1,91,9523,
0,0,11,20,90,10000,
0,0,18,8,66,10000,
0,0,6,10,36,9047,
0,0,1,15,71,10000,
0,0,11,10,69,10000,
0,0,17,14,46,9523,
0,0,10,17,88,10000,
0,0,15,17,87,10000,
0,0,8,12,58,10000,
0,0,13,8,66,10000,
0,0,11,10,76,10000,
0,0,6,10,98,9523,
0,0,1,10,82,10000,
0,0,1,15,67,10000,
0,0,3,15,40,10000,
0,0,7,15,100,9523,
0,0,13,5,71,10000,
0,0,9,7,56,10000,
0,0,13,10,69,10000,
0,0,12,15,71,10000,
0,0,5,15,54,10000,
0,0,18,3,60,10000,
0,0,12,8,39,9523,
0,0,13,13,44,10000,
0,0,6,5,72,10000,
0,0,18,15,69,10000,
0,0,16,2,37,9523,
0,0,18,7,72,10000,
0,0,4,14,61,10000,
0,0,8,20,51,10000,
0,0,17,10,54,10000,
0,0,5,6,37,9523,
0,0,5,14,86,10000,
0,0,4,12,45,10000,
0,0,8,5,39,10000,
0,0,12,4,89,10000,
0,0,7,15,39,9523,
0,0,2,6,37,10000,
0,0,12,3,85,10000,
0,0,9,3,73,10000,
0,0,16,20,43,9047,
0,0,15,7,75,10000,
0,0,14,12,59,10000,
0,0,3,4,99,9523,
0,0,17,11,43,9523,
0,0,8,16,88,10000,
0,0,14,9,34,10000,
0,0,10,20,41,9523,
0,0,10,18,85,10000,
0,0,13,20,52,10000,
0,0,3,18,63,10000,
0,0,9,10,36,9047,
0,0,17,4,40,9523,
0,0,12,6,59,10000,
0,0,17,6,78,10000,
0,0,18,20,79,10000,
0,0,20,3,52,10000,
0,0,18,20,63,10000,
0,0,6,8,81,10000,
0,0,1,13,71,10000,
0,0,6,20,85,10000,
0,0,12,10,79,10000,
0,0,8,20,89,10000,
0,0,3,17,87,10000,
0,0,1,4,69,10000,
0,0,11,6,80,10000,
0,0,2,12,50,10000,
0,0,10,17,37,10000,
0,0,16,7,41,10000,
0,0,5,1,25,8571,
0,0,16,6,84,10000,
0,0,3,1,98,8571,
0,0,11,7,89,10000,
0,0,14,19,81,10000,
0,0,5,5,100,9047,
0,0,1,9,45,10000,
0,0,9,6,44,10000,
0,0,3,15,86,10000,
0,0,2,11,67,10000,
0,0,8,5,48,10000,
0,0,11,12,52,10000,
0,0,12,17,70,10000,
0,0,13,2,60,10000,
0,0,9,14,100,9523,
0,0,5,14,44,10000,
0,0,7,13,72,10000,
0,0,19,2,64,10000,
0,0,15,4,98,9523,
0,0,4,13,61,10000,
0,0,18,10,96,9523,
0,0,5,2,77,10000,
0,0,2,14,90,10000,
0,0,15,1,92,10000,
0,0,1,7,47,10000,
0,0,6,19,64,10000,
0,0,6,16,58,10000,
0,0,17,20,36,9047,
0,0,16,1,47,10000,
0,0,9,1,34,10000,
0,0,17,2,83,10000,
0,0,1,17,52,10000,
0,0,8,3,50,10000,
0,0,2,18,43,10000,
0,0,9,10,57,10000,
0,0,17,3,51,10000,
0,0,18,6,66,10000,
0,0,10,10,68,10000,
0,0,15,2,55,10000,
0,0,3,1,87,10000,
0,0,11,8,52,10000,
0,0,10,7,64,10000,
0,0,20,9,63,10000,
0,0,19,11,34,10000,
0,0,8,3,85,10000,
0,0,3,20,85,10000,
0,0,18,20,80,10000,
0,0,11,9,87,10000,
0,0,11,19,64,10000,
0,0,7,19,66,10000,
0,0,18,8,62,10000,
0,0,12,1,44,10000,
0,0,5,1,83,10000,
0,0,4,19,52,10000,
0,0,12,4,79,10000,
0,0,16,2,62,10000,
0,0,10,12,81,10000,
0,0,2,15,83,10000,
0,0,18,15,63,10000,
0,0,2,17,94,9523,
0,0,3,13,78,10000,
0,0,17,4,60,10000,
0,0,12,1,56,10000,
0,0,12,9,77,10000,
0,0,11,20,99,9523,
0,0,13,19,43,9047,
0,0,19,19,80,10000,
0,0,17,17,100,9523,
0,0,1,16,66,10000,
0,0,4,2,48,10000,
0,0,8,14,63,10000,
0,0,7,19,85,10000,
0,0,8,9,55,10000,
0,0,1,13,55,10000,
0,0,8,4,80,10000,
0,0,14,5,66,10000,
0,0,2,8,58,10000,
0,0,8,6,93,9523,
0,0,18,18,97,9523,
0,0,8,9,51,10000,
0,0,17,11,50,10000,
0,0,8,15,63,10000,
0,0,9,7,63,10000,
0,0,20,11,80,10000,
0,0,6,10,93,9523,
0,0,17,9,43,9523,
0,0,13,3,70,10000,
0,0,15,4,90,10000,
0,0,7,14,49,10000,
0,0,9,16,54,10000,
0,0,8,12,85,10000,
0,0,2,14,35,9047,
0,0,1,9,63,10000,
0,0,4,19,56,10000,
0,0,20,8,61,10000,
0,0,11,13,86,10000,
0,0,16,16,85,10000,
0,0,20,3,54,10000,
0,0,11,1,31,10000,
0,0,4,3,62,10000,
0,0,7,20,59,10000,
0,0,20,12,95,10000,
0,0,3,7,72,10000,
0,0,10,9,35,9047,
0,0,11,14,96,9523,
0,0,4,16,91,10000,
0,0,17,14,75,10000,
0,0,2,1,32,10000,
0,0,1,19,40,10000,
0,0,5,1,76,10000,
0,0,7,13,70,10000,
0,0,1,13,33,9523,
0,0,18,12,69,10000,
0,0,6,11,88,10000,
0,0,14,19,94,10000,
0,0,15,16,69,10000,
0,0,7,17,99,9523,
0,0,7,1,37,10000,
