0,0,17,7,5,9047,0,2,
0,0,12,11,5,9047,0,2,
0,0,2,1,2,9523,1,1,
0,0,5,18,5,9047,0,2,
0,0,15,2,3,9523,3,1,
0,0,12,6,3,9047,5,2,
0,0,7,20,4,9523,1,1,
0,0,19,13,4,9523,2,1,
0,0,19,10,5,9047,0,2,
0,0,14,19,5,9047,0,2,
0,0,15,7,5,9047,0,2,
0,0,12,20,5,9047,0,2,
0,0,19,9,5,9047,0,2,
0,0,17,7,4,9523,1,1,
0,0,4,16,5,9047,0,2,
0,0,7,17,4,9523,1,1,
0,0,6,15,4,9523,1,1,
0,0,6,20,4,9523,1,1,
0,0,16,4,3,9047,5,2,
0,0,17,9,4,9523,2,1,
0,0,7,3,5,9047,0,2,
0,0,7,7,4,9523,0,1,
0,0,5,10,4,9523,0,1,
0,0,12,18,4,9523,2,1,
0,0,15,2,4,9523,0,1,
0,0,8,11,4,9523,1,1,
0,0,5,2,3,9523,1,1,
0,0,19,1,4,9523,0,1,
0,0,6,1,2,9047,3,2,
0,0,3,18,3,9523,5,1,
0,0,19,15,5,9047,0,2,
0,0,4,7,3,9523,3,1,
0,0,15,2,5,9047,0,2,
0,0,1,11,3,9523,2,1,
0,0,16,3,5,9047,0,2,
0,0,6,10,5,9047,0,2,
0,0,11,5,4,9523,0,1,
0,0,1,4,2,9523,1,1,
0,0,5,1,2,9047,2,2,
0,0,20,14,5,9047,0,2,
0,0,18,20,4,9523,2,1,
0,0,20,8,5,9047,0,2,
0,0,2,18,4,9523,0,1,
0,0,6,13,3,9047,5,2,
0,0,7,13,5,9047,0,2,
0,0,1,4,2,9523,1,1,
0,0,15,18,5,9047,0,2,
0,0,16,3,3,9523,3,1,
0,0,14,11,5,9047,0,2,
0,0,14,18,4,9523,2,1,
0,0,15,8,5,9047,0,2,
0,0,1,15,3,9523,2,1,
0,0,12,2,5,9047,0,2,
0,0,8,5,5,9047,0,2,
0,0,13,12,4,9523,2,1,
0,0,3,1,2,9523,1,1,
0,0,9,2,3,9523,2,1,
0,0,13,7,5,9047,0,2,
0,0,10,1,3,9523,1,1,
0,0,16,18,4,9523,2,1,
0,0,19,19,4,9523,2,1,
0,0,11,12,5,9047,0,2,
0,0,5,13,3,9047,5,2,
0,0,8,5,4,9523,0,1,
0,0,4,17,5,9047,0,2,
0,0,4,15,5,9047,0,2,
0,0,2,20,3,9523,4,1,
0,0,1,6,2,9047,3,2,
0,0,5,11,3,9047,5,2,
0,0,1,2,2,9523,1,1,
0,0,13,17,4,9523,2,1,
0,0,20,20,5,9047,0,2,
0,0,9,19,5,9047,0,2,
0,0,10,11,4,9523,1,1,
0,0,20,19,4,9523,2,1,
0,0,2,2,2,9523,1,1,
0,0,16,18,4,9523,2,1,
0,0,14,12,5,9047,0,2,
0,0,18,4,4,9523,0,1,
0,0,20,2,5,9047,0,2,
0,0,6,8,4,9523,0,1,
0,0,12,20,5,9047,0,2,
0,0,17,8,5,9047,0,2,
0,0,16,7,4,9523,1,1,
0,0,8,7,5,9047,0,2,
0,0,3,7,3,9523,2,1,
0,0,4,1,2,9523,1,1,
0,0,3,14,3,9523,4,1,
0,0,10,13,5,9047,0,2,
0,0,4,16,4,9523,0,1,
0,0,11,6,5,9047,0,2,
0,0,20,17,5,9047,0,2,
0,0,15,11,5,9047,0,2,
0,0,17,19,5,9047,0,2,
0,0,19,16,4,9523,2,1,
0,0,3,7,5,9047,0,2,
0,0,1,6,2,9047,3,2,
0,0,6,2,4,9523,0,1,
0,0,10,4,5,9047,0,2,
0,0,1,13,4,9523,0,1,
0,0,10,15,5,9047,0,2,
0,0,13,12,4,9523,2,1,
0,0,13,4,5,9047,0,2,
0,0,18,2,5,9047,0,2,
0,0,14,3,4,9523,0,1,
0,0,9,5,4,9523,0,1,
0,0,5,1,4,9047,0,2,
0,0,9,15,5,9047,0,2,
0,0,12,12,4,9523,1,1,
0,0,8,4,4,9523,0,1,
0,0,18,2,5,9047,0,2,
0,0,15,11,4,9523,2,1,
0,0,1,4,2,9523,1,1,
0,0,1,9,3,9523,1,1,
0,0,4,9,3,9523,4,1,
0,0,19,3,3,9047,5,2,
0,0,5,7,4,9523,0,1,
0,0,7,17,5,9047,0,2,
0,0,12,4,3,9523,3,1,
0,0,4,6,4,9523,0,1,
0,0,9,3,3,9523,3,1,
0,0,2,7,3,9523,2,1,
0,0,6,6,5,9047,0,2,
0,0,16,2,4,9523,0,1,
0,0,3,2,2,9047,3,2,
0,0,4,9,5,9047,0,2,
0,0,5,4,4,9523,0,1,
0,0,12,20,4,9523,2,1,
0,0,12,3,5,9047,0,2,
0,0,10,6,5,9047,0,2,
0,0,13,4,3,9523,4,1,
0,0,12,19,4,9523,2,1,
0,0,8,12,4,9523,1,1,
0,0,13,19,4,9523,2,1,
0,0,9,20,5,9047,0,2,
0,0,7,3,3,9523,2,1,
0,0,4,18,3,9047,5,2,
0,0,13,6,4,9523,0,1,
0,0,15,3,4,9523,0,1,
0,0,17,19,4,9523,2,1,
0,0,3,1,2,9523,1,1,
0,0,5,14,5,9047,0,2,
0,0,20,10,4,9523,2,1,
0,0,3,19,4,9523,0,1,
0,0,14,20,4,9523,2,1,
0,0,5,16,4,9523,1,1,
0,0,18,1,4,9523,0,1,
0,0,8,2,4,9523,0,1,
0,0,13,16,4,9523,2,1,
0,0,3,13,5,9047,0,2,
0,0,10,16,5,9047,0,2,
0,0,5,1,2,9047,2,2,
0,0,16,14,5,9047,0,2,
0,0,13,20,4,9523,2,1,
0,0,12,15,4,9523,2,1,
0,0,4,17,5,9047,0,2,
0,0,5,1,2,9047,2,2,
0,0,18,4,3,9047,5,2,
0,0,1,19,3,9523,2,1,
0,0,10,6,3,9047,5,2,
0,0,3,15,5,9047,0,2,
0,0,8,17,4,9523,1,1,
0,0,20,14,5,9047,0,2,
0,0,5,6,5,9047,0,2,
0,0,12,1,4,9523,0,1,
0,0,6,11,4,9523,0,1,
0,0,14,14,4,9523,2,1,
0,0,1,7,3,9523,1,1,
0,0,16,20,4,9523,2,1,
0,0,2,1,2,9523,1,1,
0,0,3,6,5,9047,0,2,
0,0,13,15,5,9047,0,2,
0,0,17,16,5,9047,0,2,
0,0,13,15,4,9523,2,1,
0,0,1,6,3,9523,1,1,
0,0,19,14,4,9523,2,1,
0,0,6,10,4,9523,0,1,
0,0,16,11,5,9047,0,2,
0,0,13,9,5,9047,0,2,
0,0,18,14,4,9523,2,1,
0,0,2,1,2,9523,1,1,
0,0,19,19,5,9047,0,2,
0,0,5,1,2,9047,2,2,
0,0,8,15,4,9523,1,1,
0,0,1,2,2,9523,1,1,
0,0,3,4,3,9523,2,1,
0,0,5,1,4,9047,0,2,
0,0,4,12,4,9523,0,1,
0,0,7,6,3,9523,4,1,
0,0,15,10,4,9523,1,1,
0,0,20,13,4,9523,2,1,
0,0,18,13,4,9523,2,1,
0,0,15,10,4,9523,1,1,
0,0,14,1,3,9523,2,1,
0,0,18,9,5,9047,0,2,
0,0,3,11,3,9523,3,1,
0,0,9,7,3,9047,5,2,
0,0,5,12,5,9047,0,2,
0,0,15,1,3,9523,2,1,
0,0,1,20,3,9523,2,1,
0,0,2,18,3,9523,4,1,
0,0,16,18,5,9047,0,2,
0,0,15,14,5,9047,0,2,
0,0,8,5,4,9523,0,1,
0,0,3,12,4,9523,0,1,
0,0,18,1,3,9523,2,1,
0,0,12,19,5,9047,0,2,
0,0,15,18,5,9047,0,2,
0,0,5,15,4,9523,0,1,
0,0,5,16,5,9047,0,2,
0,0,13,9,4,9523,1,1,
0,0,2,6,3,9523,2,1,
0,0,16,16,4,9523,2,1,
0,0,3,8,4,9523,0,1,
0,0,4,1,2,9523,1,1,
0,0,4,18,3,9047,5,2,
0,0,14,13,5,9047,0,2,
0,0,13,16,5,9047,0,2,
0,0,7,3,5,9047,0,2,
0,0,3,4,4,9523,0,1,
0,0,14,8,5,9047,0,2,
0,0,2,1,4,9047,0,2,
0,0,12,12,4,9523,1,1,
0,0,2,3,2,9047,3,2,
0,0,16,6,5,9047,0,2,
0,0,9,19,4,9523,2,1,
0,0,3,1,2,9523,1,1,
0,0,7,18,4,9523,1,1,
0,0,18,17,4,9523,2,1,
0,0,1,1,2,9047,0,2,
0,0,7,9,3,9047,5,2,
0,0,3,2,3,9523,1,1,
0,0,20,3,3,9047,5,2,
0,0,3,7,5,9047,0,2,
0,0,9,16,4,9523,1,1,
0,0,12,6,3,9047,5,2,
0,0,17,10,5,9047,0,2,
0,0,20,5,5,9047,0,2,
0,0,3,2,2,9047,3,2,
0,0,10,19,5,9047,0,2,
0,0,1,2,2,9523,1,1,
0,0,8,18,4,9523,1,1,
0,0,3,17,3,9523,4,1,
0,0,7,4,4,9523,0,1,
0,0,13,5,3,9047,5,2,
0,0,11,19,5,9047,0,2,
0,0,15,13,5,9047,0,2,
0,0,3,9,3,9523,3,1,
0,0,18,2,4,9523,0,1,
0,0,3,1,2,9523,1,1,
0,0,18,1,3,9523,2,1,
0,0,14,18,4,9523,2,1,
0,0,1,5,2,9047,2,2,
0,0,11,11,4,9523,1,1,
0,0,10,17,5,9047,0,2,
0,0,4,14,4,9523,0,1,
0,0,20,1,5,9047,0,2,
0,0,7,11,4,9523,0,1,
0,0,4,19,5,9047,0,2,
0,0,3,6,5,9047,0,2,
0,0,4,8,3,9523,3,1,
0,0,5,13,3,9047,5,2,
0,0,4,15,3,9047,5,2,
0,0,14,18,4,9523,2,1,
0,0,20,4,5,9047,0,2,
0,0,15,4,4,9523,0,1,
0,0,1,5,2,9047,2,2,
0,0,17,2,4,9523,0,1,
0,0,11,5,3,9047,5,2,
0,0,6,16,5,9047,0,2,
0,0,4,12,3,9523,3,1,
0,0,15,10,5,9047,0,2,
0,0,19,3,5,9047,0,2,
0,0,2,18,3,9523,4,1,
0,0,4,10,3,9523,4,1,
0,0,6,2,3,9523,2,1,
0,0,1,6,2,9047,3,2,
0,0,8,11,5,9047,0,2,
0,0,19,5,5,9047,0,2,
0,0,14,4,5,9047,0,2,
0,0,14,1,3,9523,2,1,
0,0,14,2,4,9523,0,1,
0,0,16,12,4,9523,2,1,
0,0,4,12,3,9523,3,1,
0,0,20,1,3,9523,2,1,
0,0,15,5,4,9523,0,1,
0,0,10,2,3,9523,2,1,
0,0,6,5,3,9523,3,1,
0,0,2,13,4,9523,0,1,
0,0,10,20,4,9523,2,1,
0,0,11,10,4,9523,1,1,
0,0,16,1,3,9523,2,1,
0,0,13,1,4,9523,0,1,
0,0,10,7,4,9523,0,1,
0,0,7,3,4,9523,0,1,
0,0,16,4,4,9523,0,1,
0,0,5,1,3,9523,0,1,
0,0,20,13,4,9523,2,1,
0,0,11,4,3,9523,4,1,
0,0,6,1,3,9523,1,1,
0,0,9,8,4,9523,0,1,
0,0,18,2,5,9047,0,2,
0,0,5,15,3,9047,5,2,
0,0,16,7,4,9523,1,1,
0,0,19,16,5,9047,0,2,
0,0,9,7,3,9047,5,2,
0,0,17,19,4,9523,2,1,
0,0,10,2,5,9047,0,2,
0,0,3,1,2,9523,1,1,
0,0,19,20,4,9523,2,1,
0,0,5,15,5,9047,0,2,
0,0,8,3,3,9523,2,1,
0,0,1,6,2,9047,3,2,
0,0,16,19,4,9523,2,1,
0,0,15,11,4,9523,2,1,
0,0,7,18,5,9047,0,2,
0,0,1,1,2,9047,0,2,
0,0,9,16,5,9047,0,2,
0,0,11,10,4,9523,1,1,
0,0,5,10,3,9523,3,1,
0,0,10,15,5,9047,0,2,
0,0,16,14,4,9523,2,1,
0,0,13,4,3,9523,4,1,
0,0,2,17,5,9047,0,2,
0,0,7,7,3,9523,3,1,
0,0,14,10,5,9047,0,2,
0,0,3,10,3,9523,3,1,
0,0,1,14,3,9523,2,1,
0,0,5,5,3,9523,2,1,
0,0,20,2,3,9523,4,1,
0,0,6,10,3,9047,5,2,
0,0,4,11,4,9523,0,1,
0,0,1,4,2,9523,1,1,
0,0,4,10,3,9523,4,1,
0,0,8,8,3,9047,5,2,
0,0,19,12,4,9523,2,1,
0,0,15,15,5,9047,0,2,
0,0,16,8,4,9523,1,1,
0,0,12,5,5,9047,0,2,
0,0,8,3,5,9047,0,2,
0,0,17,13,4,9523,2,1,
0,0,13,3,5,9047,0,2,
0,0,2,2,2,9523,1,1,
0,0,11,20,5,9047,0,2,
0,0,7,10,5,9047,0,2,
0,0,18,17,4,9523,2,1,
0,0,15,7,4,9523,1,1,
0,0,16,4,3,9047,5,2,
0,0,2,18,3,9523,4,1,
0,0,18,18,5,9047,0,2,
0,0,5,1,2,9047,2,2,
0,0,14,11,5,9047,0,2,
0,0,19,20,4,9523,2,1,
0,0,7,18,5,9047,0,2,
0,0,7,14,5,9047,0,2,
0,0,12,9,5,9047,0,2,
0,0,15,3,3,9523,4,1,
0,0,8,17,4,9523,1,1,
0,0,3,1,3,9523,0,1,
0,0,1,16,4,9523,0,1,
0,0,19,20,5,9047,0,2,
0,0,4,10,4,9523,0,1,
0,0,17,2,5,9047,0,2,
0,0,3,11,5,9047,0,2,
0,0,4,15,3,9047,5,2,
0,0,5,2,4,9523,0,1,
0,0,14,12,5,9047,0,2,
0,0,5,4,3,9523,2,1,
0,0,5,13,5,9047,0,2,
0,0,13,2,5,9047,0,2,
0,0,10,6,3,9047,5,2,
0,0,5,9,3,9523,4,1,
0,0,15,5,5,9047,0,2,
0,0,1,4,3,9523,0,1,
0,0,1,2,4,9047,0,2,
0,0,15,2,3,9523,3,1,
0,0,16,11,4,9523,2,1,
0,0,6,5,4,9523,0,1,
0,0,8,14,5,9047,0,2,
0,0,2,10,5,9047,0,2,
0,0,15,3,3,9523,4,1,
0,0,5,1,2,9047,2,2,
0,0,11,2,5,9047,0,2,
0,0,17,5,4,9523,1,1,
0,0,10,6,5,9047,0,2,
0,0,6,4,5,9047,0,2,
0,0,15,10,5,9047,0,2,
0,0,2,3,2,9047,3,2,
0,0,7,18,5,9047,0,2,
0,0,6,3,3,9523,2,1,
0,0,4,18,5,9047,0,2,
0,0,19,20,4,9523,2,1,
0,0,5,14,5,9047,0,2,
0,0,7,5,3,9523,3,1,
0,0,2,17,4,9523,0,1,
0,0,9,4,3,9523,4,1,
0,0,12,18,5,9047,0,2,
0,0,11,6,5,9047,0,2,
0,0,4,16,3,9047,5,2,
0,0,20,14,5,9047,0,2,
0,0,10,4,3,9523,4,1,
0,0,20,16,4,9523,2,1,
0,0,15,5,3,9047,5,2,
0,0,6,17,5,9047,0,2,
0,0,8,3,3,9523,2,1,
0,0,3,2,2,9047,3,2,
0,0,5,15,5,9047,0,2,
0,0,5,10,4,9523,0,1,
0,0,7,7,3,9523,3,1,
0,0,5,6,4,9523,0,1,
0,0,8,9,3,9047,5,2,
0,0,18,19,5,9047,0,2,
0,0,2,20,4,9523,0,1,
0,0,20,10,5,9047,0,2,
0,0,6,13,3,9047,5,2,
0,0,2,12,3,9523,2,1,
0,0,5,2,4,9523,0,1,
0,0,13,15,5,9047,0,2,
0,0,10,6,5,9047,0,2,
0,0,1,10,3,9523,1,1,
0,0,15,4,4,9523,0,1,
0,0,15,20,5,9047,0,2,
0,0,16,2,4,9523,0,1,
0,0,1,6,2,9047,3,2,
0,0,14,9,5,9047,0,2,
0,0,19,2,3,9523,4,1,
0,0,18,6,5,9047,0,2,
0,0,11,5,3,9047,5,2,
0,0,4,11,5,9047,0,2,
0,0,2,3,2,9047,3,2,
0,0,10,4,3,9523,4,1,
0,0,3,15,4,9523,0,1,
0,0,18,1,3,9523,2,1,
0,0,8,10,5,9047,0,2,
0,0,8,1,4,9523,0,1,
0,0,1,3,2,9523,1,1,
0,0,6,18,4,9523,1,1,
0,0,2,2,2,9523,1,1,
