0,0,14,3,31,8571,
0,0,18,2,21,8571,
0,0,19,5,34,8571,
0,0,17,14,28,8571,
0,0,9,10,27,9523,
0,0,8,15,24,9523,
0,0,17,2,21,8571,
0,0,18,1,26,9523,
0,0,12,5,24,9047,
0,0,9,2,26,9523,
0,0,13,5,25,9523,
0,0,9,3,20,9523,
0,0,1,9,21,10000,
0,0,11,6,34,8571,
0,0,6,10,31,8571,
0,0,16,11,27,9047,
0,0,19,20,65,9523,
0,0,7,11,33,8571,
0,0,1,12,18,10000,
0,0,15,19,35,9523,
0,0,12,13,34,8571,
0,0,12,20,33,8571,
0,0,7,12,32,8571,
0,0,9,5,31,8571,
0,0,1,18,15,9047,
0,0,7,6,25,9047,
0,0,9,8,32,8571,
0,0,8,16,23,9523,
0,0,12,15,28,9047,
0,0,5,11,21,8571,
0,0,1,4,15,10000,
0,0,3,6,18,9047,
0,0,15,1,24,9523,
0,0,11,2,22,9523,
0,0,4,2,22,9523,
0,0,7,16,22,9523,
0,0,19,12,28,8571,
0,0,1,12,17,9523,
0,0,11,18,31,8571,
0,0,2,16,33,8571,
0,0,2,9,30,8571,
0,0,16,15,28,8571,
0,0,17,17,35,9523,
0,0,4,13,30,8571,
0,0,16,5,26,9523,
0,0,7,5,25,10000,
0,0,11,17,31,8571,
0,0,18,6,25,10000,
0,0,14,10,29,9047,
0,0,20,12,33,8571,
0,0,2,3,26,9047,
0,0,12,10,33,8571,
0,0,20,8,34,8571,
0,0,20,1,31,8571,
0,0,15,10,34,8571,
0,0,20,14,35,9523,
0,0,6,14,30,8571,
0,0,4,10,28,9523,
0,0,18,14,26,9047,
0,0,3,2,13,10000,
0,0,20,5,28,9523,
0,0,19,10,29,9047,
0,0,11,18,34,8571,
0,0,9,2,23,9523,
0,0,10,9,33,8571,
0,0,1,6,11,8571,
0,0,10,1,23,9047,
0,0,18,1,19,9047,
0,0,11,15,24,9047,
0,0,10,5,32,8571,
0,0,1,17,18,9047,
0,0,5,3,29,8571,
0,0,16,3,34,8571,
0,0,13,2,24,9523,
0,0,12,13,23,9523,
0,0,2,14,32,8571,
0,0,10,14,30,8571,
0,0,15,17,34,8571,
0,0,6,6,21,8571,
0,0,19,19,61,8571,
0,0,1,6,13,10000,
0,0,15,8,22,9523,
0,0,9,4,20,8571,
0,0,4,10,32,8571,
0,0,13,11,31,8571,
0,0,9,9,28,9523,
0,0,3,1,12,10000,
0,0,9,16,26,9523,
0,0,2,3,17,10000,
0,0,5,6,34,8571,
0,0,6,9,30,8571,
0,0,11,15,29,9047,
0,0,1,15,18,9047,
0,0,17,17,42,8571,
0,0,13,4,34,8571,
0,0,4,6,29,8571,
0,0,16,8,34,8571,
0,0,14,4,20,8571,
0,0,6,1,22,9523,
0,0,3,5,20,10000,
0,0,2,8,17,9047,
0,0,20,3,33,8571,
0,0,9,18,31,8571,
0,0,19,15,37,8571,
0,0,4,15,34,8571,
0,0,8,14,22,9523,
0,0,11,20,27,8571,
0,0,12,12,28,9523,
0,0,3,17,22,8571,
0,0,8,2,21,10000,
0,0,17,17,39,8571,
0,0,11,15,34,8571,
0,0,5,17,27,9523,
0,0,6,5,27,10000,
0,0,6,14,24,9047,
0,0,17,16,38,8571,
0,0,8,8,27,9523,
0,0,1,3,25,9047,
0,0,15,17,26,9047,
0,0,3,10,20,8571,
0,0,15,7,25,10000,
0,0,7,9,32,8571,
0,0,5,2,26,9047,
0,0,17,1,20,9523,
0,0,17,20,59,8571,
0,0,11,8,33,8571,
0,0,1,10,21,10000,
0,0,8,8,30,8571,
0,0,10,10,25,10000,
0,0,19,14,32,8571,
0,0,19,11,34,8571,
0,0,19,14,40,8571,
0,0,6,13,25,9523,
0,0,9,7,34,8571,
0,0,8,5,25,9047,
0,0,1,20,30,8571,
0,0,11,3,27,10000,
0,0,6,10,26,9523,
0,0,5,8,31,8571,
0,0,12,6,33,8571,
0,0,16,19,52,8571,
0,0,4,10,24,8571,
0,0,12,15,31,8571,
0,0,20,12,29,8571,
0,0,5,7,30,8571,
0,0,6,8,21,8571,
0,0,20,13,35,8571,
0,0,17,7,25,10000,
0,0,12,12,34,8571,
0,0,7,1,19,10000,
0,0,17,11,25,9047,
0,0,6,11,28,9523,
0,0,11,15,31,8571,
0,0,2,5,25,9523,
0,0,11,18,31,8571,
0,0,17,5,34,8571,
0,0,2,12,18,8571,
0,0,8,1,23,9523,
0,0,14,19,38,8571,
0,0,14,13,27,9047,
0,0,17,9,33,8571,
0,0,15,3,34,8571,
0,0,8,4,30,8571,
0,0,16,19,51,8571,
0,0,5,15,32,8571,
0,0,20,7,34,8571,
0,0,6,17,22,9523,
0,0,12,16,30,9047,
0,0,9,5,24,9047,
0,0,17,16,38,8571,
0,0,17,9,24,9523,
0,0,2,10,18,8571,
0,0,3,12,23,9047,
0,0,10,6,26,9523,
0,0,7,3,20,9523,
0,0,2,15,21,8571,
0,0,3,6,15,9047,
0,0,7,5,21,8571,
0,0,10,3,32,8571,
0,0,10,7,28,9523,
0,0,9,13,28,9523,
0,0,10,14,28,9523,
0,0,12,2,26,9523,
0,0,14,13,29,9047,
0,0,12,5,34,8571,
0,0,3,2,17,10000,
0,0,14,6,22,9523,
0,0,2,5,26,9047,
0,0,15,6,34,8571,
0,0,16,20,54,9047,
0,0,14,16,34,8571,
0,0,2,12,20,9523,
0,0,2,17,34,8571,
0,0,1,2,13,10000,
0,0,7,6,25,9047,
0,0,11,20,28,8571,
0,0,8,7,34,8571,
0,0,17,6,24,9523,
0,0,5,1,19,10000,
0,0,5,11,28,10000,
0,0,5,5,18,8571,
0,0,11,8,26,10000,
0,0,9,3,24,9523,
0,0,12,16,30,9047,
0,0,1,12,19,10000,
0,0,12,1,17,9523,
0,0,7,3,29,8571,
0,0,5,10,31,8571,
0,0,2,4,16,9523,
0,0,11,9,33,8571,
0,0,13,7,25,10000,
0,0,3,10,30,8571,
0,0,1,6,24,9523,
0,0,11,3,20,8571,
0,0,11,14,29,9047,
0,0,11,13,30,8571,
0,0,5,15,31,8571,
0,0,12,1,25,9523,
0,0,8,6,24,9047,
0,0,10,1,22,9523,
0,0,15,4,24,9047,
0,0,3,8,29,8571,
0,0,2,8,26,9523,
0,0,3,7,24,9047,
0,0,4,2,18,10000,
0,0,6,9,27,9523,
0,0,11,5,24,9047,
0,0,7,17,23,9523,
0,0,16,10,24,9047,
0,0,3,8,23,9523,
0,0,7,14,28,9523,
0,0,7,1,16,10000,
0,0,14,6,34,8571,
0,0,5,17,31,8571,
0,0,7,6,31,8571,
0,0,11,20,29,8571,
0,0,19,8,23,9523,
0,0,10,5,20,8571,
0,0,1,20,21,9523,
0,0,20,2,26,10000,
0,0,10,18,33,8571,
0,0,14,18,29,8571,
0,0,19,7,22,9523,
0,0,5,15,27,9523,
0,0,14,11,31,8571,
0,0,8,6,30,8571,
0,0,17,16,32,8571,
0,0,14,4,27,9523,
0,0,13,14,29,9047,
0,0,7,16,24,9523,
0,0,13,15,31,8571,
0,0,3,14,30,8571,
0,0,1,15,17,9047,
0,0,7,12,32,8571,
0,0,20,2,20,8571,
0,0,3,4,21,10000,
0,0,9,5,25,9047,
0,0,17,3,23,9047,
0,0,8,7,24,9047,
0,0,2,3,18,10000,
0,0,2,8,17,9047,
0,0,5,1,21,9523,
0,0,18,10,25,9047,
0,0,17,4,30,8571,
0,0,2,17,29,8571,
0,0,19,17,56,8571,
0,0,11,1,25,9523,
0,0,18,3,29,8571,
0,0,13,1,16,9047,
0,0,2,8,20,10000,
0,0,18,2,26,10000,
0,0,4,7,32,8571,
0,0,4,17,33,8571,
0,0,8,2,21,10000,
0,0,14,8,33,8571,
0,0,13,15,31,8571,
0,0,5,1,13,10000,
0,0,11,7,27,9523,
0,0,1,16,25,9523,
0,0,5,1,18,10000,
0,0,7,14,27,9523,
0,0,10,17,30,9047,
0,0,8,7,20,8571,
0,0,13,14,26,9523,
0,0,9,2,26,9523,
0,0,6,9,30,8571,
0,0,4,19,34,8571,
0,0,13,4,29,8571,
0,0,12,18,27,8571,
0,0,20,2,20,8571,
0,0,16,7,34,8571,
0,0,14,1,21,10000,
0,0,7,7,28,10000,
0,0,10,15,30,8571,
0,0,5,19,26,10000,
0,0,3,11,27,10000,
0,0,2,11,18,8571,
0,0,20,2,32,8571,
0,0,6,20,24,9523,
0,0,8,16,24,9523,
0,0,17,17,34,8571,
0,0,13,7,28,9523,
0,0,1,5,26,9047,
0,0,9,2,24,9523,
0,0,2,12,19,8571,
0,0,2,18,25,10000,
