0,0,11,7,31,9523,
0,0,11,2,26,9523,
0,0,6,14,27,9523,
0,0,10,20,42,8571,
0,0,16,10,39,8571,
0,0,17,15,48,8571,
0,0,16,19,58,9047,
0,0,19,16,52,9047,
0,0,20,5,35,9047,
0,0,20,7,35,8571,
0,0,4,13,29,9047,
0,0,5,7,27,9523,
0,0,7,14,29,9047,
0,0,8,2,22,9523,
0,0,7,4,17,8571,
0,0,10,20,42,8571,
0,0,14,3,33,9047,
0,0,10,10,27,8571,
0,0,3,4,14,9047,
0,0,6,3,30,8571,
0,0,5,1,23,9047,
0,0,4,2,27,9047,
0,0,9,10,31,9523,
0,0,1,16,13,8571,
0,0,17,18,48,9523,
0,0,5,3,25,9523,
0,0,5,12,25,8571,
0,0,5,2,26,9047,
0,0,14,2,26,9523,
0,0,18,6,32,9523,
0,0,9,2,29,8571,
0,0,17,15,54,8571,
0,0,2,8,22,9523,
0,0,2,6,22,9523,
0,0,16,18,57,9047,
0,0,14,6,36,8571,
0,0,18,16,54,8571,
0,0,6,3,18,9523,
0,0,7,7,32,9047,
0,0,9,9,36,8571,
0,0,13,5,26,8571,
0,0,6,2,29,8571,
0,0,15,16,55,8571,
0,0,15,16,48,8571,
0,0,19,20,65,9523,
0,0,15,16,52,9047,
0,0,2,2,12,10000,
0,0,7,2,29,8571,
0,0,19,16,54,8571,
0,0,18,2,33,8571,
0,0,18,2,33,8571,
0,0,3,5,15,9047,
0,0,5,6,32,8571,
0,0,9,16,38,8571,
0,0,19,14,48,8571,
0,0,19,14,48,8571,
0,0,20,19,60,8571,
0,0,18,10,40,8571,
0,0,11,8,33,9523,
0,0,11,19,43,8571,
0,0,4,6,31,8571,
0,0,11,6,30,8571,
0,0,4,11,33,9047,
0,0,8,13,29,9047,
0,0,5,8,28,9047,
0,0,17,16,53,9047,
0,0,18,20,62,9047,
0,0,16,18,51,9047,
0,0,17,6,32,9047,
0,0,6,15,28,9523,
0,0,20,4,33,8571,
0,0,19,20,69,8571,
0,0,1,6,15,9523,
0,0,14,13,38,8571,
0,0,9,20,39,8571,
0,0,19,4,37,8571,
0,0,12,7,36,8571,
0,0,12,7,36,8571,
0,0,6,11,34,9047,
0,0,6,11,34,9047,
0,0,17,15,52,9047,
0,0,1,17,28,9047,
0,0,12,2,30,8571,
0,0,12,9,30,9047,
0,0,4,4,28,9047,
0,0,17,16,51,9047,
0,0,20,13,52,9047,
0,0,20,14,48,8571,
0,0,3,4,15,9523,
0,0,19,1,17,10000,
0,0,9,9,26,8571,
0,0,14,19,55,8571,
0,0,15,15,49,9047,
0,0,8,11,33,9523,
0,0,6,12,33,8571,
0,0,8,12,33,9523,
0,0,1,5,12,9523,
0,0,19,1,23,9523,
0,0,2,10,25,9523,
0,0,14,18,50,8571,
0,0,19,17,58,9523,
0,0,17,16,52,9047,
0,0,9,19,38,8571,
0,0,15,15,53,9047,
0,0,14,4,25,8571,
0,0,1,15,27,9047,
0,0,14,4,37,8571,
0,0,6,3,18,9523,
0,0,7,1,17,10000,
0,0,19,16,53,9047,
0,0,13,2,29,9047,
0,0,13,2,29,9047,
0,0,14,2,23,9047,
0,0,5,18,31,9523,
0,0,5,8,31,9047,
0,0,19,19,64,9047,
0,0,16,3,37,8571,
0,0,1,20,20,10000,
0,0,1,16,20,10000,
0,0,15,15,50,8571,
0,0,5,7,31,9047,
0,0,2,11,15,9047,
0,0,1,20,20,10000,
0,0,3,7,23,9523,
0,0,10,16,39,8571,
0,0,10,1,13,9047,
0,0,7,4,23,9047,
0,0,14,3,30,9047,
0,0,3,4,18,10000,
0,0,6,3,14,9047,
0,0,3,16,31,9047,
0,0,18,13,54,8571,
0,0,13,14,39,8571,
0,0,13,1,14,8571,
0,0,5,1,12,9523,
0,0,5,1,12,9523,
0,0,2,8,24,9523,
0,0,1,19,22,9523,
0,0,15,13,35,8571,
0,0,12,7,33,8571,
0,0,14,16,50,8571,
0,0,18,13,57,9047,
0,0,18,18,57,9523,
0,0,1,7,12,9047,
0,0,2,9,14,9047,
0,0,20,11,52,8571,
0,0,17,17,49,9047,
0,0,20,18,58,8571,
0,0,2,18,29,9047,
0,0,6,12,29,10000,
0,0,3,8,22,9523,
0,0,14,12,38,8571,
0,0,3,8,20,10000,
0,0,15,4,26,8571,
0,0,9,10,33,9523,
0,0,7,5,28,9047,
0,0,13,7,33,9523,
0,0,7,11,29,10000,
0,0,16,17,56,8571,
0,0,4,11,28,9047,
0,0,4,19,32,9523,
0,0,4,19,32,9523,
0,0,7,15,32,9523,
0,0,7,10,32,9523,
0,0,11,4,29,9047,
0,0,17,1,14,9047,
0,0,2,8,22,9523,
0,0,2,10,22,9523,
0,0,2,10,20,10000,
0,0,9,2,26,9523,
0,0,12,13,38,8571,
0,0,12,14,38,8571,
0,0,5,13,29,8571,
0,0,2,14,29,9047,
0,0,3,1,11,10000,
0,0,5,2,26,9047,
0,0,12,17,42,8571,
0,0,4,4,21,9523,
0,0,13,14,38,8571,
0,0,15,18,55,8571,
0,0,4,2,19,10000,
0,0,18,10,40,8571,
0,0,13,18,48,8571,
0,0,19,4,35,9047,
0,0,13,6,27,9523,
0,0,20,4,36,8571,
0,0,3,3,23,9523,
0,0,10,13,35,8571,
0,0,19,18,57,9523,
0,0,4,11,37,8571,
0,0,7,2,22,9523,
0,0,17,6,33,9047,
0,0,17,6,33,9047,
0,0,16,13,43,8571,
0,0,16,17,49,9047,
0,0,11,7,29,10000,
0,0,8,15,38,8571,
0,0,3,2,21,9523,
0,0,20,20,63,9523,
0,0,6,3,16,9047,
0,0,3,10,28,9047,
0,0,15,11,35,9047,
0,0,17,13,54,8571,
0,0,12,1,26,9047,
0,0,20,19,69,8571,
0,0,10,2,23,9523,
0,0,14,19,49,9047,
0,0,5,18,34,9523,
0,0,4,3,21,9523,
0,0,14,6,35,9047,
0,0,16,19,43,8571,
0,0,2,9,14,9047,
0,0,15,9,35,8571,
0,0,15,9,35,8571,
0,0,4,7,29,9047,
0,0,2,8,24,9523,
0,0,5,20,31,9047,
0,0,8,5,29,9047,
0,0,20,19,69,8571,
0,0,14,3,33,9047,
0,0,12,5,29,9047,
0,0,2,7,27,9047,
0,0,17,19,56,8571,
0,0,4,1,15,10000,
0,0,7,3,18,10000,
0,0,7,6,32,9047,
0,0,1,15,15,9047,
0,0,3,20,33,9047,
0,0,19,12,54,8571,
0,0,9,9,26,8571,
0,0,17,3,35,9047,
0,0,4,2,12,9047,
0,0,3,2,12,9047,
0,0,18,19,56,8571,
0,0,20,2,37,8571,
0,0,11,13,33,8571,
0,0,11,11,34,9047,
0,0,15,5,36,8571,
0,0,3,13,24,8571,
0,0,18,10,39,8571,
0,0,15,12,39,8571,
0,0,5,10,37,8571,
0,0,16,16,58,9047,
0,0,20,17,58,9523,
0,0,18,17,58,9047,
0,0,18,17,58,9047,
0,0,4,15,35,9047,
0,0,7,4,19,9523,
0,0,7,4,26,9523,
0,0,20,9,40,8571,
0,0,8,11,33,9523,
0,0,6,8,37,8571,
0,0,14,17,50,8571,
0,0,18,18,59,8571,
0,0,14,10,33,8571,
0,0,13,8,36,8571,
0,0,16,18,51,9047,
0,0,15,17,43,8571,
0,0,17,1,15,9047,
0,0,14,6,27,9523,
0,0,17,12,42,8571,
0,0,1,19,17,10000,
0,0,3,7,28,9047,
0,0,2,6,19,10000,
0,0,12,18,44,9047,
0,0,4,16,26,8571,
0,0,11,19,44,8571,
0,0,9,15,33,8571,
0,0,1,19,27,9047,
0,0,15,12,39,8571,
0,0,4,5,30,8571,
0,0,1,12,13,8571,
0,0,5,20,34,9047,
0,0,5,20,34,9047,
0,0,5,20,34,9047,
0,0,16,14,52,8571,
0,0,5,19,31,9523,
0,0,17,5,27,9523,
0,0,15,15,43,8571,
0,0,15,15,43,8571,
0,0,20,18,70,8571,
0,0,18,2,28,9047,
0,0,17,3,33,9047,
0,0,10,4,34,8571,
0,0,13,1,28,9047,
0,0,18,3,28,8571,
0,0,2,10,23,9523,
0,0,17,18,52,9523,
0,0,6,7,32,9047,
0,0,17,14,52,9047,
0,0,12,20,54,8571,
0,0,17,15,48,8571,
0,0,12,18,43,8571,
0,0,12,18,43,8571,
0,0,1,16,15,9047,
0,0,16,19,50,8571,
0,0,19,1,19,10000,
0,0,6,2,25,9523,
0,0,8,9,37,8571,
0,0,11,10,35,9047,
0,0,9,18,38,8571,
0,0,8,2,23,9523,
0,0,3,14,34,9047,
0,0,3,3,16,9523,
0,0,20,13,53,9047,
0,0,2,20,30,9047,
0,0,16,16,49,9047,
0,0,5,14,36,8571,
0,0,14,7,36,9047,
0,0,18,17,46,8571,
0,0,6,1,20,10000,
0,0,6,4,26,9523,
0,0,20,15,55,8571,
0,0,8,5,29,9047,
0,0,8,5,29,9047,
0,0,3,13,27,9523,
0,0,13,9,31,8571,
0,0,9,3,23,9523,
0,0,19,20,62,9047,
0,0,14,5,37,8571,
0,0,16,18,55,8571,
0,0,1,6,17,10000,
0,0,11,14,39,8571,
0,0,20,20,61,8571,
0,0,8,5,27,9523,
0,0,4,11,25,9047,
0,0,13,18,52,9047,
0,0,7,14,27,8571,
0,0,6,15,29,10000,
0,0,15,19,57,9047,
0,0,8,3,20,10000,
0,0,12,12,38,8571,
0,0,4,19,35,9047,
0,0,6,4,24,9523,
0,0,7,9,27,9523,
0,0,2,8,13,8571,
0,0,16,6,31,9523,
0,0,10,2,26,9523,
0,0,3,3,11,8571,
0,0,20,5,35,9047,
0,0,20,5,35,9047,
0,0,10,16,39,8571,
0,0,17,15,49,9047,
0,0,17,15,56,8571,
0,0,20,18,69,8571,
0,0,20,5,30,10000,
0,0,8,11,30,10000,
0,0,14,2,26,9523,
0,0,18,12,49,8571,
0,0,10,12,38,8571,
0,0,12,18,44,9047,
0,0,14,14,38,8571,
0,0,5,11,25,8571,
0,0,5,11,25,8571,
0,0,6,17,37,8571,
0,0,3,9,22,9523,
0,0,4,7,19,9523,
0,0,4,5,26,9523,
0,0,6,4,26,9523,
0,0,16,12,39,8571,
0,0,4,2,27,9047,
0,0,10,9,27,9523,
0,0,1,11,24,9523,
0,0,6,17,28,8571,
0,0,8,11,31,9523,
0,0,19,15,58,9047,
0,0,20,12,49,9047,
0,0,20,15,49,9047,
0,0,7,17,35,9047,
0,0,15,5,35,9047,
0,0,9,3,29,9047,
0,0,18,19,59,8571,
0,0,2,14,23,9047,
0,0,6,2,17,9523,
0,0,16,19,56,8571,
0,0,16,6,28,8571,
0,0,2,17,30,9047,
0,0,6,2,13,8571,
0,0,6,1,13,9523,
0,0,2,14,20,9523,
0,0,2,20,30,9047,
0,0,10,12,37,9047,
0,0,6,1,17,10000,
0,0,20,2,30,9047,
0,0,12,13,38,8571,
0,0,14,2,31,8571,
0,0,12,5,29,9047,
0,0,8,2,26,9523,
0,0,13,17,43,9047,
0,0,8,2,16,9047,
0,0,3,8,27,9523,
0,0,17,11,40,8571,
0,0,20,5,27,8571,
0,0,20,18,63,9523,
0,0,17,19,56,8571,
0,0,4,4,21,9523,
0,0,6,9,34,9047,
0,0,15,20,55,8571,
0,0,13,16,43,8571,
0,0,12,1,21,9523,
0,0,13,18,54,8571,
0,0,4,19,33,8571,
0,0,17,19,57,9523,
0,0,1,6,25,9047,
0,0,7,4,25,9523,
