0,0,7,7,18,9047,
0,0,16,15,14,10000,
0,0,20,17,14,10000,
0,0,18,13,18,10000,
0,0,10,9,15,10000,
0,0,2,18,11,8571,
0,0,20,13,13,10000,
0,0,8,9,14,10000,
0,0,17,3,15,10000,
0,0,5,19,21,9523,
0,0,12,19,14,10000,
0,0,17,15,13,10000,
0,0,8,4,19,9523,
0,0,4,5,11,9523,
0,0,15,3,10,8571,
0,0,19,7,16,9047,
0,0,2,7,14,10000,
0,0,8,18,13,10000,
0,0,16,11,21,9047,
0,0,11,20,20,9047,
0,0,5,2,10,10000,
0,0,2,9,11,10000,
0,0,18,20,14,10000,
0,0,18,9,13,10000,
0,0,13,17,15,10000,
0,0,2,13,16,9047,
0,0,5,12,19,9523,
0,0,15,15,12,10000,
0,0,11,16,21,9047,
0,0,10,9,14,10000,
0,0,11,9,16,9047,
0,0,1,5,11,10000,
0,0,3,3,16,9047,
0,0,18,16,19,9047,
0,0,7,18,18,9047,
0,0,6,3,15,10000,
0,0,13,1,10,10000,
0,0,3,19,21,9523,
0,0,18,15,20,9047,
0,0,15,18,20,9047,
0,0,16,3,15,10000,
0,0,9,1,10,10000,
0,0,2,3,14,10000,
0,0,10,20,21,9047,
0,0,12,14,17,9047,
0,0,15,19,18,10000,
0,0,7,5,20,9523,
0,0,13,12,13,10000,
0,0,19,16,19,9047,
0,0,1,8,11,10000,
0,0,2,5,9,10000,
0,0,16,4,15,10000,
0,0,7,3,13,10000,
0,0,6,8,12,10000,
0,0,14,19,15,10000,
0,0,19,3,21,9523,
0,0,11,11,17,9047,
0,0,7,7,11,8571,
0,0,5,20,18,9047,
0,0,9,18,18,9047,
0,0,15,14,20,9047,
0,0,15,9,18,9047,
0,0,18,11,12,10000,
0,0,9,2,12,10000,
0,0,2,13,15,10000,
0,0,15,6,16,9047,
0,0,10,3,13,10000,
0,0,14,13,16,10000,
0,0,10,8,18,9047,
0,0,15,7,17,9047,
0,0,8,4,10,8571,
0,0,20,3,18,9047,
0,0,10,12,12,10000,
0,0,5,18,17,9047,
0,0,5,13,16,9047,
0,0,1,5,16,9047,
0,0,1,16,20,8571,
0,0,10,19,19,9047,
0,0,20,16,16,10000,
0,0,2,11,14,10000,
0,0,11,6,18,9047,
0,0,6,20,21,9523,
0,0,6,3,15,10000,
0,0,17,9,18,9047,
0,0,12,2,14,10000,
0,0,3,12,9,8571,
0,0,15,3,15,10000,
0,0,19,4,18,9047,
0,0,6,5,10,8571,
0,0,17,14,19,9047,
0,0,18,4,12,10000,
0,0,2,17,13,10000,
0,0,3,15,9,8571,
0,0,14,6,12,10000,
0,0,18,7,14,10000,
0,0,10,17,12,10000,
0,0,16,7,18,9047,
0,0,4,13,16,9047,
0,0,6,6,19,9523,
0,0,18,3,9,8571,
0,0,18,20,18,10000,
0,0,3,7,11,9523,
0,0,5,4,20,8571,
0,0,14,2,18,9047,
0,0,8,14,18,9047,
0,0,3,14,18,9047,
0,0,3,11,16,9047,
0,0,10,11,18,9047,
0,0,3,10,21,9523,
0,0,17,19,15,10000,
0,0,19,2,12,10000,
0,0,19,15,16,10000,
0,0,18,18,16,10000,
0,0,19,15,17,10000,
0,0,6,10,20,9523,
0,0,11,14,20,9523,
0,0,9,1,15,10000,
0,0,8,10,13,10000,
0,0,4,18,12,10000,
0,0,9,4,19,9523,
0,0,11,2,17,9047,
0,0,9,6,10,8571,
0,0,6,2,17,9047,
0,0,4,2,10,10000,
0,0,2,11,20,8571,
0,0,2,19,19,9523,
0,0,19,9,13,10000,
0,0,6,4,16,9047,
0,0,9,6,14,10000,
0,0,4,19,12,10000,
0,0,9,11,17,9047,
0,0,9,9,18,9047,
0,0,5,12,14,10000,
0,0,20,6,14,10000,
0,0,6,20,19,9523,
0,0,10,6,21,9523,
0,0,3,15,11,8571,
0,0,12,19,20,9047,
0,0,4,11,19,9523,
0,0,20,8,19,9523,
0,0,7,3,20,8571,
0,0,1,15,12,10000,
0,0,20,14,21,9047,
0,0,12,6,15,10000,
0,0,10,2,20,8571,
0,0,12,17,12,10000,
0,0,16,13,16,10000,
0,0,18,10,12,10000,
0,0,14,14,17,10000,
0,0,15,7,13,10000,
0,0,1,6,10,10000,
0,0,7,2,12,10000,
0,0,14,5,17,9047,
0,0,2,12,9,8571,
0,0,7,14,17,9047,
0,0,10,4,16,9047,
0,0,8,2,18,9047,
0,0,8,8,12,10000,
0,0,1,6,16,9047,
0,0,5,14,16,9047,
0,0,12,15,20,9047,
0,0,16,9,14,10000,
0,0,12,15,12,10000,
0,0,4,2,16,9047,
0,0,1,10,15,10000,
0,0,2,3,11,10000,
0,0,6,17,20,9523,
0,0,16,19,19,9047,
0,0,1,18,16,9047,
0,0,6,6,18,9047,
0,0,15,4,20,9523,
0,0,15,3,13,10000,
0,0,16,8,14,10000,
0,0,10,2,9,9523,
0,0,10,14,18,9047,
0,0,17,15,21,9047,
0,0,12,12,18,9047,
0,0,4,2,12,10000,
0,0,8,18,18,9047,
0,0,9,7,21,9523,
0,0,16,15,15,10000,
0,0,15,9,20,9523,
0,0,13,19,16,10000,
0,0,12,5,18,9047,
0,0,9,10,16,9047,
0,0,19,10,18,10000,
0,0,18,6,13,10000,
0,0,4,15,18,9047,
0,0,1,7,16,9047,
0,0,8,11,21,9523,
0,0,18,18,20,9047,
0,0,13,20,14,10000,
0,0,12,10,21,9523,
0,0,10,14,13,10000,
0,0,14,7,21,9523,
0,0,11,5,13,10000,
0,0,3,10,15,10000,
0,0,13,16,12,10000,
0,0,20,8,17,9047,
0,0,15,18,19,9047,
0,0,3,9,20,8571,
0,0,20,2,16,9047,
0,0,8,9,15,10000,
0,0,7,4,13,10000,
0,0,6,1,11,10000,
0,0,1,5,14,10000,
0,0,4,10,11,8571,
0,0,2,11,18,9047,
0,0,20,9,12,10000,
0,0,7,17,19,9523,
0,0,15,12,21,9047,
0,0,2,13,17,9047,
0,0,4,17,19,9523,
0,0,14,8,13,10000,
0,0,8,11,13,10000,
0,0,15,17,18,10000,
0,0,10,2,20,8571,
0,0,15,14,18,10000,
0,0,15,7,12,10000,
0,0,2,16,19,9523,
0,0,12,3,11,8571,
0,0,19,11,13,10000,
0,0,9,11,12,10000,
0,0,9,8,20,9523,
0,0,13,14,17,10000,
0,0,13,9,20,9523,
0,0,18,6,14,10000,
0,0,9,11,18,9047,
0,0,3,8,16,9047,
0,0,11,3,15,10000,
0,0,16,3,11,8571,
0,0,4,4,10,10000,
0,0,8,8,14,10000,
0,0,7,6,20,9523,
0,0,13,4,19,9523,
0,0,19,8,20,9523,
0,0,14,16,14,10000,
0,0,7,3,17,9047,
0,0,17,8,12,10000,
0,0,14,4,12,10000,
0,0,8,15,17,9047,
0,0,2,10,16,9047,
0,0,8,12,20,9523,
0,0,3,11,17,9047,
0,0,1,10,18,9047,
0,0,19,1,17,9047,
0,0,1,11,9,10000,
0,0,16,14,19,9047,
0,0,9,9,20,9523,
0,0,14,3,9,8571,
0,0,12,11,14,10000,
0,0,11,12,17,9047,
0,0,6,15,17,9047,
0,0,7,8,19,9523,
0,0,14,20,16,10000,
0,0,18,6,20,9523,
0,0,13,11,20,9523,
0,0,2,9,20,8571,
0,0,1,7,17,9047,
0,0,10,6,18,9047,
0,0,18,11,21,9047,
0,0,20,8,12,10000,
0,0,18,20,20,9047,
0,0,15,4,20,9523,
0,0,14,1,18,9047,
0,0,16,4,13,10000,
0,0,15,11,20,9523,
0,0,10,16,12,10000,
0,0,10,16,20,9523,
0,0,3,17,9,8571,
0,0,3,8,18,9047,
0,0,1,6,12,10000,
0,0,12,6,14,10000,
0,0,14,10,12,10000,
0,0,4,11,17,9047,
0,0,10,18,17,10000,
0,0,19,19,21,9047,
0,0,1,18,18,9047,
0,0,6,13,21,9523,
0,0,6,13,14,10000,
0,0,10,3,21,9523,
0,0,19,7,17,9047,
0,0,4,9,10,8571,
0,0,2,18,11,8571,
0,0,4,12,17,9047,
0,0,19,19,15,10000,
0,0,15,8,16,9047,
0,0,8,2,10,10000,
0,0,5,13,13,10000,
0,0,20,8,13,10000,
0,0,9,10,14,10000,
0,0,8,1,18,9047,
0,0,7,6,11,8571,
0,0,12,3,13,10000,
0,0,6,11,15,10000,
0,0,2,8,11,10000,
0,0,9,4,18,9047,
0,0,20,7,18,9047,
0,0,2,5,16,9047,
0,0,13,2,12,10000,
0,0,11,16,20,9047,
0,0,16,3,10,8571,
0,0,16,11,19,9047,
0,0,5,11,21,9523,
0,0,4,19,16,9047,
0,0,2,7,11,10000,
0,0,3,15,16,9047,
0,0,12,6,18,9047,
0,0,18,19,18,10000,
0,0,1,20,21,8571,
0,0,2,8,12,10000,
0,0,5,15,13,10000,
0,0,9,2,9,10000,
0,0,4,13,21,9523,
0,0,7,20,13,10000,
0,0,2,1,9,10000,
0,0,10,12,17,9047,
0,0,20,11,15,10000,
0,0,7,4,21,9523,
0,0,4,2,18,9047,
0,0,18,14,14,10000,
0,0,20,2,11,8571,
0,0,11,8,20,9523,
0,0,3,10,9,8571,
0,0,7,5,21,9523,
0,0,18,4,14,10000,
0,0,14,4,21,9523,
0,0,1,12,13,10000,
0,0,2,13,12,10000,
0,0,18,3,9,8571,
0,0,19,20,16,10000,
0,0,16,4,15,10000,
0,0,16,5,16,9047,
0,0,14,15,12,10000,
0,0,1,14,10,10000,
0,0,17,10,16,9047,
0,0,16,1,19,8571,
0,0,1,12,10,10000,
0,0,12,13,16,9047,
0,0,14,11,18,9047,
0,0,18,1,15,10000,
0,0,6,14,21,9523,
0,0,10,10,16,9047,
0,0,4,9,20,9523,
0,0,15,9,18,9047,
0,0,2,17,21,9523,
0,0,12,5,14,10000,
0,0,17,3,20,9523,
0,0,4,4,16,9047,
0,0,20,6,21,9523,
0,0,16,1,12,10000,
0,0,14,16,20,9047,
0,0,7,10,12,10000,
0,0,14,19,12,10000,
0,0,11,4,15,10000,
0,0,11,2,18,9047,
0,0,6,11,17,9047,
0,0,20,1,19,8571,
0,0,3,2,17,9047,
0,0,7,17,19,9523,
0,0,8,7,18,9047,
0,0,12,13,18,9047,
0,0,6,11,16,9047,
0,0,3,6,12,10000,
0,0,5,2,13,10000,
0,0,8,5,13,10000,
0,0,7,3,15,10000,
0,0,6,16,19,9523,
0,0,5,10,9,8571,
0,0,15,5,14,10000,
0,0,4,9,9,8571,
0,0,3,14,21,9523,
0,0,10,17,15,10000,
0,0,9,8,12,10000,
0,0,1,13,16,9047,
0,0,18,1,19,8571,
0,0,1,17,19,8571,
0,0,16,1,20,8571,
0,0,18,3,10,8571,
0,0,20,3,20,9523,
0,0,10,11,21,9523,
0,0,6,20,16,9047,
0,0,9,8,20,9523,
0,0,3,16,18,9047,
0,0,7,14,15,10000,
0,0,2,10,14,10000,
0,0,18,2,14,10000,
0,0,2,1,14,10000,
0,0,14,6,14,10000,
0,0,19,6,19,9523,
0,0,2,14,9,8571,
0,0,10,17,21,9523,
0,0,7,7,18,9047,
0,0,14,7,15,10000,
0,0,12,13,21,9523,
0,0,4,8,10,8571,
