0,0,20,18,12,7333,
0,0,19,15,12,7333,
0,0,15,14,9,7666,
0,0,8,13,6,6666,
0,0,4,4,6,7666,
0,0,11,3,7,7666,
0,0,10,3,14,7333,
0,0,14,8,9,8000,
0,0,4,17,8,7333,
0,0,1,14,14,7000,
0,0,14,12,13,7000,
0,0,17,20,8,7666,
0,0,14,16,9,7333,
0,0,14,14,9,7666,
0,0,14,18,6,7000,
0,0,12,19,7,7333,
0,0,10,12,12,7000,
0,0,16,4,12,7000,
0,0,16,4,9,8000,
0,0,5,20,12,7000,
0,0,7,1,5,8000,
0,0,7,10,14,7333,
0,0,16,10,12,7333,
0,0,5,9,11,7333,
0,0,16,19,9,7333,
0,0,19,4,14,7333,
0,0,14,13,9,7666,
0,0,3,17,9,8000,
0,0,6,9,10,7333,
0,0,1,9,8,7666,
0,0,5,8,13,7333,
0,0,18,10,14,7333,
0,0,16,4,6,7000,
0,0,12,20,6,7000,
0,0,6,5,14,7333,
0,0,13,20,14,7333,
0,0,1,12,11,7333,
0,0,3,10,5,6666,
0,0,5,9,13,7333,
0,0,15,8,6,6666,
0,0,2,6,14,7000,
0,0,19,5,12,7000,
0,0,19,1,12,7000,
0,0,20,1,7,8000,
0,0,8,4,11,7333,
0,0,18,2,12,7000,
0,0,10,12,10,7000,
0,0,12,16,6,7000,
0,0,1,19,10,7333,
0,0,11,14,6,7000,
0,0,7,2,6,7666,
0,0,9,5,13,7333,
0,0,20,16,8,7666,
0,0,17,4,7,7666,
0,0,7,3,5,6666,
0,0,18,4,6,7000,
0,0,20,9,12,7666,
0,0,18,14,10,8000,
0,0,6,18,14,7333,
0,0,14,6,9,8000,
0,0,8,8,11,7333,
0,0,18,19,10,8000,
0,0,10,2,8,7666,
0,0,17,16,13,7000,
0,0,16,16,8,7666,
0,0,18,10,11,7666,
0,0,4,16,11,7333,
0,0,12,5,8,7333,
0,0,9,11,13,7333,
0,0,9,3,11,7333,
0,0,20,13,8,7666,
0,0,8,7,9,8000,
0,0,4,17,14,7333,
0,0,18,4,14,7333,
0,0,4,16,11,7333,
0,0,20,18,8,7666,
0,0,17,10,7,7333,
0,0,19,16,6,7000,
0,0,4,4,12,7000,
0,0,7,5,8,7666,
0,0,13,5,13,7333,
0,0,20,10,10,7000,
0,0,16,1,7,8000,
0,0,12,19,11,7666,
0,0,5,11,9,8000,
0,0,13,8,10,7000,
0,0,20,7,7,7333,
0,0,2,19,9,8000,
0,0,4,15,8,7333,
0,0,8,14,13,7333,
0,0,10,8,6,7000,
0,0,9,11,8,8000,
0,0,16,3,14,7333,
0,0,11,16,9,7666,
0,0,11,10,8,8000,
0,0,7,18,9,8333,
0,0,16,10,10,7000,
0,0,20,16,14,7333,
0,0,4,10,7,7666,
0,0,19,17,9,7333,
0,0,9,15,8,8000,
0,0,7,11,6,7000,
0,0,8,9,13,7333,
0,0,19,20,10,8000,
0,0,8,14,10,7000,
0,0,15,13,6,7000,
0,0,8,7,9,8000,
0,0,12,13,7,7333,
0,0,9,20,14,7333,
0,0,9,14,9,8333,
0,0,20,20,12,7333,
0,0,7,5,14,7333,
0,0,9,15,7,7333,
0,0,7,1,13,7333,
0,0,11,1,5,7666,
0,0,5,6,8,7333,
0,0,11,9,11,7333,
0,0,16,4,8,7333,
0,0,20,7,10,7000,
0,0,20,2,12,7000,
0,0,18,12,12,7666,
0,0,6,12,14,7333,
0,0,17,7,6,6666,
0,0,6,17,10,7000,
0,0,15,16,6,7000,
0,0,4,3,14,7000,
0,0,18,3,9,8000,
0,0,1,16,6,7666,
0,0,14,12,11,7666,
0,0,20,7,8,8000,
0,0,14,13,11,7666,
0,0,3,2,8,7666,
0,0,17,6,9,8000,
0,0,4,16,13,7333,
0,0,10,12,10,7000,
0,0,11,5,8,7333,
0,0,2,2,7,7333,
0,0,20,15,6,7000,
0,0,3,4,14,7000,
0,0,1,12,12,7000,
0,0,17,3,10,7333,
0,0,18,19,14,7333,
0,0,13,18,7,7333,
0,0,11,4,11,7333,
0,0,2,14,6,7333,
0,0,12,5,8,7333,
0,0,2,8,10,7333,
0,0,1,20,6,7666,
0,0,16,9,13,7000,
0,0,11,14,14,7333,
0,0,1,2,9,7000,
0,0,14,6,7,7666,
0,0,6,13,12,7000,
0,0,2,11,8,7666,
0,0,19,14,12,7333,
0,0,15,13,7,7000,
0,0,20,7,6,7000,
0,0,14,17,13,7000,
0,0,3,15,11,7333,
0,0,14,3,10,7333,
0,0,11,10,14,7333,
0,0,20,13,7,7333,
0,0,5,3,6,7666,
0,0,9,8,14,7333,
0,0,7,17,7,7333,
0,0,1,13,7,8000,
0,0,16,13,8,8000,
0,0,2,6,6,8000,
0,0,11,14,8,8000,
0,0,5,17,8,8000,
0,0,15,11,7,7333,
0,0,15,15,7,7333,
0,0,12,8,7,7333,
0,0,10,20,9,7666,
0,0,9,2,13,7333,
0,0,18,15,12,7333,
0,0,15,11,8,8000,
0,0,19,2,11,7333,
0,0,8,19,6,7000,
0,0,20,5,13,7333,
0,0,17,12,9,7666,
0,0,7,5,13,7333,
0,0,7,12,10,7333,
0,0,14,5,10,7333,
0,0,17,9,13,7000,
0,0,12,3,13,7333,
0,0,14,9,11,7333,
0,0,9,13,6,6666,
