0,0,14,1,14,8571,
0,0,2,10,10,9523,
0,0,3,20,20,8571,
0,0,17,14,24,8571,
0,0,17,14,24,8571,
0,0,13,7,16,8571,
0,0,1,4,19,8571,
0,0,20,12,24,8571,
0,0,16,13,22,8571,
0,0,1,16,11,9523,
0,0,1,2,9,9523,
0,0,18,19,22,8571,
0,0,6,10,13,9523,
0,0,19,20,21,8571,
0,0,5,20,11,9523,
0,0,8,13,18,8571,
0,0,17,8,24,8571,
0,0,2,2,13,8571,
0,0,19,8,24,8571,
0,0,9,16,18,8571,
0,0,17,9,24,8571,
0,0,13,3,21,8571,
0,0,1,6,8,9523,
0,0,13,10,11,8571,
0,0,1,2,16,8571,
0,0,19,9,15,8571,
0,0,14,1,16,8571,
0,0,13,15,24,8571,
0,0,15,6,11,9523,
0,0,19,2,11,9523,
0,0,13,7,12,9523,
0,0,15,20,13,9523,
0,0,12,11,17,8571,
0,0,11,18,22,8571,
0,0,1,12,12,8571,
0,0,1,7,10,9523,
0,0,2,1,16,8571,
0,0,20,6,13,9523,
0,0,7,8,19,8571,
0,0,18,14,18,8571,
0,0,7,7,19,8571,
0,0,3,13,12,9523,
0,0,13,4,20,8571,
0,0,10,16,19,8571,
0,0,17,14,19,8571,
0,0,20,16,22,8571,
0,0,1,5,16,8571,
0,0,11,8,12,9523,
0,0,13,17,14,9523,
0,0,14,17,22,8571,
0,0,13,14,21,8571,
0,0,20,13,22,8571,
0,0,14,15,22,8571,
0,0,14,18,13,9523,
0,0,7,18,22,8571,
0,0,20,10,23,8571,
0,0,2,11,15,8571,
0,0,6,14,13,9523,
0,0,4,14,16,8571,
0,0,17,8,17,8571,
0,0,11,7,17,8571,
0,0,13,3,10,9523,
0,0,17,19,22,8571,
0,0,3,6,16,8571,
0,0,9,14,18,8571,
0,0,12,10,14,9523,
0,0,13,6,12,9523,
0,0,20,4,18,8571,
0,0,6,16,16,8571,
0,0,17,16,18,8571,
0,0,17,1,20,8571,
0,0,4,6,15,8571,
0,0,13,8,19,8571,
0,0,14,20,19,8571,
0,0,15,19,24,8571,
0,0,10,8,15,8571,
0,0,9,12,17,8571,
0,0,13,15,19,8571,
0,0,15,9,24,8571,
0,0,13,7,17,8571,
0,0,16,6,18,8571,
0,0,14,9,15,8571,
0,0,16,11,22,8571,
0,0,19,5,17,8571,
0,0,20,16,15,8571,
0,0,2,4,20,8571,
0,0,16,17,16,8571,
0,0,11,1,13,8571,
0,0,1,3,12,8571,
0,0,10,20,13,9523,
0,0,16,5,15,8571,
0,0,19,7,13,9523,
0,0,8,11,12,9523,
0,0,17,17,19,8571,
0,0,4,9,13,9523,
0,0,17,4,11,9523,
0,0,1,17,10,9523,
0,0,11,1,19,8571,
0,0,7,19,16,8571,
0,0,14,20,19,8571,
0,0,1,14,11,9523,
0,0,13,15,18,8571,
0,0,7,4,17,8571,
0,0,8,10,11,9523,
0,0,17,12,18,8571,
0,0,2,5,13,8571,
0,0,1,5,14,8571,
0,0,6,18,21,8571,
0,0,1,5,9,9523,
0,0,14,10,12,8571,
0,0,12,17,20,8571,
0,0,14,1,10,9523,
0,0,20,11,22,8571,
0,0,20,8,17,8571,
0,0,7,17,20,8571,
0,0,10,18,19,8571,
0,0,5,14,16,8571,
0,0,13,2,18,8571,
0,0,18,13,13,9523,
0,0,9,3,14,9523,
0,0,15,6,12,9523,
0,0,15,2,10,9523,
0,0,20,14,22,8571,
0,0,3,11,14,9523,
0,0,15,1,11,9523,
0,0,1,1,5,10000,
0,0,13,20,23,8571,
0,0,10,15,21,8571,
0,0,17,20,15,8571,
0,0,11,11,11,8571,
0,0,15,10,21,8571,
0,0,19,13,21,8571,
0,0,19,8,17,8571,
0,0,20,18,14,9523,
0,0,7,19,24,8571,
0,0,10,15,17,8571,
0,0,4,6,12,9523,
0,0,3,20,21,8571,
0,0,12,20,14,9523,
0,0,14,12,24,8571,
0,0,3,14,11,9523,
0,0,16,14,18,8571,
0,0,20,19,18,8571,
0,0,14,20,23,8571,
0,0,15,14,20,8571,
0,0,15,13,20,8571,
0,0,5,1,7,8571,
0,0,7,20,11,8571,
0,0,16,13,16,8571,
0,0,19,16,13,9523,
0,0,1,19,15,8571,
0,0,17,8,15,8571,
0,0,7,15,21,8571,
0,0,14,17,13,9523,
0,0,14,19,22,8571,
0,0,19,16,13,9523,
0,0,7,2,16,8571,
0,0,1,5,18,8571,
0,0,18,12,21,8571,
0,0,19,13,21,8571,
0,0,10,9,11,9523,
0,0,17,6,20,8571,
0,0,1,5,11,9523,
0,0,13,3,18,8571,
0,0,2,18,14,9523,
0,0,17,8,22,8571,
0,0,2,14,10,9523,
0,0,15,10,23,8571,
0,0,15,6,21,8571,
0,0,4,13,16,8571,
0,0,19,8,17,8571,
0,0,15,12,14,9523,
0,0,11,20,14,9523,
0,0,18,8,23,8571,
0,0,1,2,5,9523,
0,0,20,8,20,8571,
0,0,10,3,17,8571,
0,0,20,7,13,9523,
0,0,2,6,11,9523,
0,0,20,16,15,8571,
0,0,16,4,13,9523,
0,0,18,11,16,8571,
0,0,2,14,11,9523,
0,0,14,6,15,8571,
0,0,11,8,19,8571,
0,0,18,14,20,8571,
0,0,3,1,8,9523,
0,0,10,19,14,9523,
0,0,19,15,23,8571,
0,0,4,7,17,8571,
0,0,15,18,18,8571,
0,0,20,7,10,8571,
0,0,13,9,10,8571,
0,0,11,5,18,8571,
0,0,14,11,23,8571,
0,0,8,19,23,8571,
0,0,17,2,10,9523,
0,0,13,19,24,8571,
0,0,20,3,15,8571,
0,0,20,1,12,9523,
0,0,8,6,20,8571,
0,0,5,17,10,9523,
0,0,14,10,23,8571,
0,0,18,16,16,8571,
0,0,11,1,11,9523,
0,0,18,1,12,9523,
0,0,10,6,15,8571,
0,0,10,7,10,9523,
0,0,2,14,10,9523,
0,0,5,10,12,9523,
0,0,7,8,17,8571,
0,0,17,5,10,9523,
0,0,1,11,13,8571,
0,0,13,20,22,8571,
0,0,9,1,19,8571,
0,0,19,4,13,9523,
