0,0,1,12,21,9565,
0,0,4,5,27,8695,
0,0,11,1,24,8695,
0,0,2,1,11,10000,
0,0,5,3,24,8695,
0,0,8,5,24,8695,
0,0,14,2,24,8695,
0,0,16,4,25,8695,
0,0,1,20,28,8695,
0,0,1,15,27,8695,
0,0,7,10,31,8695,
0,0,9,1,14,10000,
0,0,1,18,27,8695,
0,0,12,2,22,8695,
0,0,2,8,20,9130,
0,0,11,3,29,8695,
0,0,1,9,17,10000,
0,0,7,15,36,8695,
0,0,12,1,27,8695,
0,0,3,4,15,10000,
0,0,16,4,26,9565,
0,0,17,4,32,8695,
0,0,5,4,28,8695,
0,0,2,2,25,8695,
0,0,3,17,25,9130,
0,0,4,4,24,8695,
0,0,2,2,14,10000,
0,0,3,1,24,8695,
0,0,3,3,16,9565,
0,0,3,3,17,10000,
0,0,10,5,25,9130,
0,0,2,8,14,9565,
0,0,9,2,17,10000,
0,0,5,2,20,9130,
0,0,1,18,16,10000,
0,0,4,5,28,8695,
0,0,6,2,22,8695,
0,0,5,15,32,8695,
0,0,1,6,25,8695,
0,0,14,4,26,9565,
0,0,6,11,31,8695,
0,0,2,5,18,9565,
0,0,2,8,21,9565,
0,0,14,2,27,8695,
0,0,1,14,26,8695,
0,0,2,4,13,10000,
0,0,12,1,28,8695,
0,0,1,9,13,9565,
0,0,8,2,27,8695,
0,0,5,15,26,9130,
0,0,9,1,28,8695,
0,0,1,16,16,10000,
0,0,4,4,23,8695,
0,0,1,6,21,9130,
0,0,1,7,28,8695,
0,0,1,9,20,9565,
0,0,8,2,16,10000,
0,0,1,15,28,8695,
0,0,1,8,22,8695,
0,0,6,2,22,8695,
0,0,9,2,20,9130,
0,0,14,5,32,8695,
0,0,5,3,28,8695,
0,0,2,14,29,8695,
0,0,4,5,18,9565,
0,0,2,20,29,8695,
0,0,14,2,26,8695,
0,0,2,1,12,9565,
0,0,9,2,26,8695,
0,0,2,19,23,8695,
0,0,3,4,28,8695,
0,0,5,2,23,8695,
0,0,2,7,20,9130,
0,0,5,5,28,8695,
0,0,4,3,13,9130,
0,0,1,6,14,10000,
0,0,12,1,26,8695,
0,0,5,9,25,9565,
0,0,6,1,11,10000,
0,0,7,2,18,9565,
0,0,4,10,25,9130,
0,0,8,3,27,8695,
0,0,9,3,21,9565,
0,0,10,1,21,9565,
0,0,1,2,13,9565,
0,0,4,4,20,9130,
0,0,9,1,15,10000,
0,0,16,1,21,9565,
0,0,1,10,23,8695,
0,0,4,9,24,8695,
0,0,5,2,12,8695,
0,0,19,1,26,8695,
0,0,2,13,23,8695,
0,0,19,4,32,8695,
0,0,1,8,28,8695,
0,0,2,9,24,8695,
0,0,16,1,16,10000,
0,0,9,5,28,8695,
0,0,17,4,31,8695,
0,0,8,13,36,8695,
0,0,11,5,26,8695,
0,0,5,4,22,8695,
0,0,2,7,23,8695,
0,0,3,5,17,10000,
0,0,9,2,18,9565,
0,0,11,4,24,8695,
0,0,4,17,26,9130,
0,0,10,7,31,8695,
0,0,3,14,28,8695,
0,0,2,6,28,8695,
0,0,1,2,25,8695,
0,0,3,1,14,10000,
0,0,2,2,10,10000,
0,0,3,5,27,8695,
0,0,4,11,26,9565,
0,0,3,16,28,8695,
0,0,17,1,28,8695,
0,0,6,4,28,8695,
0,0,17,1,18,9565,
0,0,1,2,10,10000,
0,0,6,4,19,9565,
0,0,1,12,16,10000,
0,0,5,2,19,10000,
0,0,2,6,14,9565,
0,0,1,6,25,8695,
0,0,1,13,17,10000,
0,0,11,1,13,9565,
0,0,4,4,28,8695,
0,0,6,9,25,9130,
0,0,1,12,19,10000,
0,0,1,6,12,10000,
0,0,7,2,13,8695,
0,0,6,1,28,8695,
0,0,13,2,24,8695,
0,0,5,5,18,9130,
0,0,12,1,19,10000,
0,0,1,6,17,10000,
0,0,1,18,24,8695,
0,0,5,2,16,10000,
0,0,17,1,23,8695,
0,0,1,7,11,9565,
0,0,15,3,25,9565,
0,0,9,3,21,9565,
0,0,1,9,28,8695,
0,0,6,13,31,8695,
0,0,10,5,26,8695,
0,0,2,15,27,8695,
0,0,1,12,18,9565,
0,0,7,5,23,8695,
0,0,13,2,18,8695,
0,0,20,1,24,8695,
0,0,3,9,22,8695,
0,0,19,2,25,9130,
0,0,18,3,26,8695,
0,0,3,1,10,10000,
0,0,1,14,21,9565,
0,0,1,3,20,8695,
0,0,9,3,19,8695,
0,0,11,6,31,8695,
0,0,2,3,21,9130,
0,0,5,6,29,8695,
0,0,1,18,22,8695,
0,0,2,13,22,8695,
0,0,18,2,25,9130,
0,0,1,14,20,9130,
0,0,7,1,15,10000,
0,0,3,4,13,9130,
0,0,2,1,10,10000,
0,0,4,18,26,9130,
0,0,4,8,29,8695,
0,0,2,5,17,10000,
0,0,1,10,15,10000,
0,0,5,3,27,8695,
0,0,11,2,28,8695,
0,0,1,7,12,10000,
0,0,2,18,29,8695,
0,0,1,14,14,9565,
0,0,4,3,13,9130,
0,0,1,19,19,10000,
0,0,20,1,18,9565,
0,0,1,19,28,8695,
0,0,5,5,26,8695,
0,0,11,1,22,8695,
0,0,3,2,25,8695,
0,0,2,5,15,10000,
0,0,2,7,23,8695,
0,0,5,5,26,8695,
0,0,4,9,25,9130,
0,0,9,2,27,8695,
0,0,7,10,31,8695,
