0,0,12,19,75,9130,
0,0,12,6,60,8695,
0,0,9,1,31,9130,
0,0,18,11,76,9130,
0,0,5,4,59,9130,
0,0,17,1,67,8695,
0,0,15,2,36,8695,
0,0,19,9,71,9130,
0,0,16,11,69,9130,
0,0,15,9,59,8695,
0,0,15,15,73,9130,
0,0,3,1,66,9130,
0,0,17,6,60,8695,
0,0,15,11,63,9130,
0,0,9,15,59,8695,
0,0,8,1,66,8695,
0,0,8,19,68,9130,
0,0,6,7,59,8695,
0,0,11,17,67,9130,
0,0,3,5,54,8695,
0,0,8,19,63,9130,
0,0,18,1,59,9130,
0,0,12,18,80,8695,
0,0,10,12,61,8695,
0,0,12,18,76,9130,
0,0,2,18,72,8695,
0,0,20,3,68,9130,
0,0,2,10,68,8695,
0,0,1,14,51,8695,
0,0,14,7,63,9130,
0,0,9,17,69,9130,
0,0,15,3,57,8695,
0,0,18,10,74,9130,
0,0,9,20,72,9130,
0,0,18,6,60,8695,
0,0,14,9,72,9130,
0,0,15,17,74,9130,
0,0,11,7,63,9130,
0,0,19,2,63,9130,
0,0,10,4,56,8695,
0,0,6,18,74,8695,
0,0,18,16,72,9130,
0,0,5,5,65,9130,
0,0,11,5,73,8695,
0,0,4,18,63,8695,
0,0,1,18,55,8695,
0,0,20,16,75,9130,
0,0,14,16,84,8695,
0,0,15,20,69,9130,
0,0,2,1,66,9565,
0,0,1,6,69,9130,
0,0,15,17,71,9130,
0,0,10,19,68,9130,
0,0,12,12,69,9130,
0,0,4,7,58,8695,
0,0,5,17,64,9130,
0,0,17,5,66,9130,
0,0,4,4,64,9130,
0,0,1,15,72,9130,
0,0,20,6,67,9130,
0,0,13,11,67,9130,
0,0,8,12,68,9130,
0,0,5,6,63,9130,
0,0,11,10,69,9130,
0,0,17,2,58,8695,
0,0,3,2,67,9130,
0,0,2,18,35,8695,
0,0,13,1,68,8695,
0,0,4,19,66,9130,
0,0,14,14,72,9130,
0,0,5,2,56,8695,
0,0,5,4,67,8695,
0,0,5,17,58,8695,
0,0,8,9,35,9130,
0,0,8,14,92,8695,
0,0,4,2,58,9130,
0,0,3,14,65,9130,
0,0,13,1,62,9130,
0,0,8,8,56,8695,
0,0,15,15,85,8695,
0,0,16,12,71,9130,
0,0,12,1,65,9130,
0,0,18,5,74,8695,
0,0,13,11,65,9130,
0,0,5,1,74,9130,
0,0,8,19,70,9130,
0,0,6,14,64,9130,
0,0,6,13,62,9130,
0,0,18,1,67,8695,
0,0,2,9,70,8695,
0,0,19,13,79,9130,
0,0,8,14,61,8695,
0,0,10,12,90,8695,
0,0,3,17,65,9130,
0,0,16,17,73,9130,
0,0,3,5,63,9130,
0,0,5,11,59,8695,
0,0,5,8,57,8695,
0,0,7,17,72,9130,
0,0,8,14,92,8695,
0,0,16,19,81,9130,
0,0,14,2,38,8695,
0,0,1,9,71,8695,
0,0,19,20,78,9130,
0,0,11,20,76,9130,
0,0,13,12,75,8695,
0,0,9,20,76,9130,
0,0,3,13,71,8695,
0,0,3,19,66,9130,
0,0,18,9,72,9130,
0,0,3,2,87,8695,
0,0,16,16,70,9130,
0,0,2,2,67,9130,
0,0,4,5,59,9130,
0,0,15,8,63,9130,
0,0,4,6,68,9130,
0,0,16,3,70,9130,
0,0,2,15,37,8695,
0,0,19,18,72,9130,
0,0,11,3,68,9130,
0,0,8,4,67,9130,
0,0,10,12,67,9130,
0,0,2,13,37,8695,
0,0,19,15,80,9130,
0,0,14,17,83,8695,
0,0,16,17,78,9130,
0,0,4,3,52,8695,
0,0,10,16,64,9130,
0,0,10,6,57,8695,
0,0,12,3,36,8695,
0,0,14,13,70,9130,
0,0,13,17,69,9130,
0,0,10,5,73,8695,
0,0,14,14,70,9130,
0,0,9,11,59,8695,
0,0,6,4,61,8695,
0,0,8,16,61,8695,
0,0,14,17,76,9130,
0,0,9,8,55,8695,
0,0,3,12,35,8695,
0,0,14,5,36,9130,
0,0,16,6,71,9130,
0,0,14,1,68,8695,
0,0,2,19,59,8695,
0,0,4,4,53,8695,
0,0,1,14,58,9130,
0,0,6,4,68,9130,
0,0,12,18,67,9130,
0,0,14,20,68,9130,
0,0,10,18,68,9130,
0,0,17,11,66,9130,
0,0,18,12,66,9130,
0,0,14,11,62,9130,
0,0,12,20,83,8695,
0,0,11,3,66,9130,
0,0,3,4,65,9130,
0,0,12,11,58,8695,
0,0,5,8,38,8695,
0,0,19,20,79,9130,
0,0,6,6,70,9130,
0,0,3,1,85,8695,
0,0,15,8,58,8695,
0,0,15,7,90,8695,
0,0,18,1,59,9130,
0,0,2,14,36,8695,
0,0,11,7,65,9130,
0,0,20,2,73,8695,
0,0,14,3,66,9130,
0,0,2,7,31,9565,
0,0,5,14,66,9130,
0,0,14,11,77,8695,
0,0,10,5,35,8695,
0,0,5,11,60,8695,
0,0,13,2,68,9130,
0,0,17,17,81,9130,
0,0,3,11,62,9130,
0,0,5,16,61,8695,
0,0,5,16,64,9130,
0,0,9,11,59,8695,
0,0,17,15,75,9130,
0,0,3,4,59,9130,
0,0,17,16,79,9130,
0,0,9,6,37,8695,
0,0,10,13,59,8695,
0,0,5,1,71,9130,
0,0,7,18,64,9130,
