0,0,20,19,17,9600,
0,0,12,12,18,10000,
0,0,5,14,22,8800,
0,0,10,2,22,8800,
0,0,7,3,17,10000,
0,0,10,11,19,10000,
0,0,14,4,17,10000,
0,0,7,4,14,9600,
0,0,14,10,22,8800,
0,0,13,1,22,8800,
0,0,6,16,18,10000,
0,0,13,6,19,10000,
0,0,12,9,20,10000,
0,0,3,19,16,10000,
0,0,4,1,11,10000,
0,0,12,4,14,9600,
0,0,20,17,22,10000,
0,0,6,18,22,8800,
0,0,3,3,14,10000,
0,0,8,5,12,9600,
0,0,4,10,12,9600,
0,0,18,4,12,9600,
0,0,7,13,19,10000,
0,0,14,16,15,9600,
0,0,9,15,15,10000,
0,0,16,1,23,8800,
0,0,7,7,20,10000,
0,0,3,15,21,8800,
0,0,10,7,13,9600,
0,0,17,19,15,9600,
0,0,16,2,21,8800,
0,0,2,20,13,9600,
0,0,10,1,16,10000,
0,0,20,16,19,10000,
0,0,16,15,23,10000,
0,0,3,14,13,9600,
0,0,13,19,23,10000,
0,0,7,2,19,10000,
0,0,10,2,19,10000,
0,0,5,7,17,10000,
0,0,6,11,15,10000,
0,0,5,18,14,9600,
0,0,20,16,21,10000,
0,0,17,20,21,10000,
0,0,2,20,23,8800,
0,0,5,2,18,10000,
0,0,14,4,21,8800,
0,0,8,12,12,9600,
0,0,8,9,12,9600,
0,0,2,18,23,8800,
0,0,20,2,12,9600,
0,0,14,5,19,10000,
0,0,13,15,22,9200,
0,0,6,20,15,10000,
0,0,12,19,15,9600,
0,0,5,2,22,8800,
0,0,8,10,16,10000,
0,0,8,10,15,10000,
0,0,4,11,12,9600,
0,0,17,6,23,8800,
0,0,9,1,22,8800,
0,0,3,8,22,8800,
0,0,5,2,13,10000,
0,0,4,4,13,9600,
0,0,9,11,19,10000,
0,0,19,2,23,8800,
0,0,18,7,14,9600,
0,0,9,8,15,10000,
0,0,11,16,22,8800,
0,0,12,9,21,8800,
0,0,10,12,19,10000,
0,0,14,17,15,9600,
0,0,16,8,20,10000,
0,0,18,6,19,10000,
0,0,4,19,18,10000,
0,0,15,12,19,10000,
0,0,10,7,17,10000,
0,0,2,5,15,10000,
0,0,5,3,18,10000,
0,0,4,18,20,10000,
0,0,7,9,20,10000,
0,0,15,10,21,8800,
0,0,9,5,18,10000,
0,0,20,16,23,10000,
0,0,4,7,20,10000,
0,0,15,2,13,9600,
0,0,2,20,18,10000,
0,0,16,7,18,10000,
0,0,18,13,18,10000,
0,0,15,8,22,8800,
0,0,19,14,15,9600,
0,0,16,1,22,8800,
0,0,5,2,22,8800,
0,0,7,15,22,8800,
0,0,4,6,22,8800,
0,0,1,10,17,10000,
0,0,8,17,22,8800,
0,0,12,5,22,8800,
0,0,8,4,23,8800,
0,0,18,10,23,8800,
0,0,9,7,20,10000,
0,0,7,6,19,10000,
0,0,15,8,12,9600,
0,0,9,18,22,8800,
0,0,12,19,17,9600,
0,0,8,7,22,8800,
0,0,5,20,17,10000,
0,0,13,11,18,10000,
0,0,17,1,23,8800,
0,0,9,19,19,10000,
0,0,4,11,13,9600,
0,0,9,1,11,9200,
0,0,1,15,23,8800,
0,0,12,20,20,10000,
0,0,6,18,17,10000,
0,0,12,2,14,9600,
0,0,18,3,15,10000,
0,0,3,6,19,10000,
0,0,3,6,18,10000,
0,0,9,17,15,9600,
0,0,12,18,15,9600,
0,0,9,10,23,8800,
0,0,10,2,17,10000,
0,0,15,4,16,10000,
0,0,14,13,21,8800,
0,0,15,10,15,9600,
0,0,8,4,16,10000,
0,0,15,6,23,8800,
0,0,13,5,17,10000,
0,0,4,1,11,10000,
0,0,4,19,22,8800,
0,0,8,10,12,9600,
0,0,15,10,22,8800,
0,0,16,6,17,10000,
0,0,17,3,17,10000,
0,0,7,5,20,10000,
0,0,6,9,14,9600,
0,0,12,19,20,10000,
0,0,7,20,20,10000,
0,0,12,7,23,8800,
0,0,18,17,20,10000,
0,0,4,9,15,10000,
0,0,14,13,23,8800,
0,0,6,11,22,8800,
0,0,11,20,15,9600,
0,0,14,16,18,10000,
0,0,14,8,20,10000,
0,0,15,2,14,9600,
0,0,20,2,15,10000,
0,0,12,8,18,10000,
0,0,1,8,11,9200,
0,0,2,10,18,10000,
0,0,17,4,17,10000,
0,0,13,3,13,9600,
0,0,8,3,21,8800,
0,0,1,16,12,9600,
0,0,8,20,18,10000,
0,0,6,10,19,10000,
0,0,13,16,15,9600,
0,0,6,19,16,10000,
0,0,11,4,18,10000,
0,0,10,11,22,8800,
0,0,14,14,23,9200,
0,0,14,1,14,10000,
0,0,11,7,14,9600,
0,0,15,16,21,10000,
0,0,7,8,13,9600,
0,0,13,17,22,10000,
0,0,19,17,16,9600,
0,0,10,16,17,9600,
0,0,4,3,12,10000,
0,0,15,3,12,9600,
0,0,6,18,23,8800,
0,0,19,1,13,9600,
0,0,7,12,13,9600,
0,0,14,19,16,9600,
0,0,2,7,16,10000,
0,0,9,16,23,8800,
0,0,17,16,21,10000,
0,0,19,20,21,10000,
0,0,18,5,19,10000,
0,0,12,2,13,9600,
0,0,20,15,19,10000,
0,0,13,9,23,8800,
0,0,2,15,13,9600,
0,0,10,10,13,9600,
0,0,3,15,13,9600,
0,0,2,16,15,10000,
0,0,20,11,23,10000,
0,0,9,11,15,10000,
0,0,2,10,14,9600,
0,0,16,14,17,9600,
0,0,16,11,19,10000,
0,0,13,11,18,10000,
0,0,1,11,15,10000,
0,0,4,16,22,8800,
0,0,10,5,21,8800,
0,0,12,8,18,10000,
0,0,18,6,14,9600,
0,0,15,16,22,10000,
0,0,11,12,20,10000,
0,0,18,13,22,10000,
0,0,16,17,16,9600,
0,0,7,13,13,9600,
0,0,18,4,21,8800,
0,0,13,9,13,9600,
0,0,11,16,16,9600,
0,0,20,17,20,10000,
0,0,16,1,14,9600,
0,0,11,3,15,10000,
0,0,15,10,21,8800,
0,0,4,18,12,9600,
0,0,7,8,19,10000,
0,0,3,14,16,10000,
0,0,9,6,13,9600,
0,0,15,16,23,10000,
0,0,7,7,20,10000,
0,0,7,2,21,8800,
0,0,18,7,17,10000,
0,0,11,14,17,9600,
0,0,8,6,22,8800,
0,0,8,16,14,9600,
0,0,18,4,19,10000,
0,0,17,11,20,10000,
0,0,5,12,15,10000,
0,0,20,18,15,9600,
0,0,14,18,19,10000,
0,0,11,13,20,10000,
0,0,2,10,19,10000,
0,0,20,9,22,8800,
0,0,1,20,20,10000,
0,0,5,3,20,10000,
0,0,18,10,16,9600,
0,0,15,1,23,8800,
0,0,5,11,13,9600,
0,0,13,19,19,10000,
0,0,17,8,22,8800,
0,0,13,16,19,10000,
0,0,9,15,16,10000,
0,0,17,7,22,8800,
0,0,10,7,14,9600,
0,0,3,4,13,10000,
0,0,11,8,12,9600,
0,0,10,10,17,10000,
0,0,7,17,21,8800,
0,0,2,20,18,10000,
0,0,9,12,15,10000,
0,0,16,14,20,10000,
0,0,1,7,13,10000,
0,0,12,16,16,9600,
0,0,6,11,12,9600,
0,0,11,16,16,9600,
0,0,13,13,17,9600,
0,0,7,7,13,9600,
0,0,19,10,20,10000,
0,0,3,5,13,10000,
0,0,9,11,22,8800,
0,0,19,17,22,10000,
0,0,1,13,12,10000,
0,0,5,1,10,10000,
0,0,11,11,16,10000,
0,0,16,6,16,10000,
0,0,9,12,21,8800,
0,0,5,1,17,10000,
0,0,19,4,20,10000,
0,0,8,11,20,10000,
0,0,3,19,13,9600,
0,0,7,11,19,10000,
0,0,11,2,13,9600,
0,0,20,19,19,10000,
0,0,3,4,20,10000,
0,0,5,11,13,9600,
0,0,13,12,19,10000,
0,0,10,14,13,9600,
0,0,16,4,13,9600,
0,0,10,2,14,9600,
0,0,2,6,22,8800,
0,0,19,17,22,10000,
0,0,14,1,18,10000,
0,0,15,8,21,8800,
0,0,20,19,20,10000,
0,0,3,19,13,9600,
0,0,12,10,23,8800,
0,0,1,1,8,9200,
0,0,7,16,13,9600,
0,0,11,15,18,10000,
0,0,19,6,13,9600,
0,0,2,11,18,10000,
0,0,7,4,21,8800,
0,0,15,7,12,9600,
0,0,13,2,14,9600,
0,0,18,6,16,10000,
0,0,10,20,17,9600,
0,0,12,6,12,9600,
0,0,7,1,10,10000,
0,0,9,17,23,8800,
0,0,19,5,15,10000,
0,0,5,8,17,10000,
0,0,8,9,14,9600,
0,0,10,10,14,9600,
0,0,2,2,18,9600,
0,0,3,4,16,10000,
0,0,10,13,19,10000,
0,0,14,2,18,10000,
0,0,7,17,17,10000,
0,0,19,15,17,9600,
0,0,6,3,21,8800,
0,0,3,2,19,10000,
0,0,14,18,23,10000,
0,0,14,3,18,10000,
0,0,1,4,12,10000,
0,0,11,20,22,10000,
0,0,14,20,20,10000,
0,0,7,17,23,8800,
0,0,13,13,23,8800,
0,0,1,18,17,10000,
0,0,4,4,14,9600,
0,0,10,2,12,9600,
0,0,8,1,14,10000,
0,0,17,16,23,10000,
0,0,9,1,22,8800,
0,0,18,6,13,9600,
0,0,6,6,16,10000,
0,0,10,1,17,10000,
0,0,15,6,21,8800,
0,0,4,19,19,10000,
0,0,8,1,10,9200,
0,0,12,11,13,9600,
0,0,15,17,17,9600,
0,0,2,16,13,9600,
0,0,5,6,20,10000,
0,0,12,16,23,8800,
0,0,9,14,13,9600,
0,0,11,19,18,10000,
0,0,20,5,22,8800,
0,0,15,18,19,10000,
0,0,8,10,13,9600,
0,0,6,7,17,10000,
0,0,6,10,12,9600,
0,0,20,9,18,10000,
0,0,4,13,13,9600,
0,0,20,13,18,10000,
0,0,14,4,12,9600,
0,0,19,20,19,10000,
0,0,12,20,17,9600,
0,0,9,7,16,10000,
0,0,14,11,15,9600,
0,0,7,9,12,9600,
0,0,15,2,13,9600,
0,0,10,20,15,9600,
0,0,6,15,16,10000,
0,0,1,8,10,9200,
0,0,18,17,22,10000,
0,0,3,3,22,8800,
0,0,20,9,16,9600,
0,0,12,17,17,9600,
0,0,17,4,17,10000,
0,0,19,3,13,9600,
0,0,19,8,22,8800,
0,0,17,12,18,10000,
0,0,10,15,19,10000,
0,0,9,14,22,8800,
0,0,7,20,19,10000,
0,0,11,11,22,8800,
0,0,10,6,23,8800,
0,0,11,2,22,8800,
0,0,8,11,21,8800,
0,0,11,5,17,10000,
0,0,17,18,21,10000,
