0,0,18,12,11,8695,
0,0,1,16,13,8695,
0,0,19,12,16,9130,
0,0,18,15,11,8695,
0,0,12,20,11,8695,
0,0,13,6,14,8695,
0,0,5,2,12,8695,
0,0,2,1,16,8695,
0,0,13,16,15,9130,
0,0,2,5,19,8695,
0,0,15,20,17,8695,
0,0,19,14,17,9130,
0,0,2,2,14,9565,
0,0,11,5,6,8695,
0,0,12,20,17,9130,
0,0,10,20,15,9130,
0,0,9,9,14,8695,
0,0,20,18,18,8695,
0,0,5,3,13,8695,
0,0,16,15,16,9130,
0,0,7,9,6,8695,
0,0,15,14,15,9130,
0,0,17,16,17,9130,
0,0,18,12,16,8695,
0,0,12,5,6,8695,
0,0,16,14,11,8695,
0,0,2,2,12,9130,
0,0,8,11,14,8695,
0,0,12,19,17,9130,
0,0,15,13,15,9565,
0,0,2,8,19,8695,
0,0,3,2,13,9130,
0,0,20,13,16,9130,
0,0,1,14,19,8695,
0,0,6,14,14,8695,
0,0,2,5,12,8695,
0,0,13,17,11,8695,
0,0,16,20,17,8695,
0,0,2,1,12,9565,
0,0,6,1,19,8695,
0,0,8,8,6,8695,
0,0,8,8,6,8695,
0,0,3,2,19,8695,
0,0,1,3,18,8695,
0,0,17,16,11,8695,
0,0,9,6,6,8695,
0,0,5,18,14,8695,
0,0,2,4,19,8695,
0,0,2,2,14,9565,
0,0,15,16,17,9130,
0,0,19,17,17,8695,
0,0,19,15,16,9130,
0,0,2,3,13,9130,
0,0,1,2,11,9565,
0,0,13,20,16,9130,
0,0,1,3,14,9565,
0,0,1,4,18,8695,
0,0,19,13,16,9130,
0,0,5,15,14,8695,
0,0,5,2,19,8695,
0,0,17,19,18,8695,
0,0,2,5,19,8695,
0,0,2,3,13,9130,
0,0,4,4,13,8695,
0,0,15,1,13,8695,
0,0,10,8,14,8695,
0,0,5,3,19,8695,
0,0,16,1,13,8695,
0,0,20,18,18,8695,
0,0,15,13,15,9565,
0,0,6,10,6,8695,
0,0,6,13,14,8695,
0,0,12,20,17,9130,
0,0,2,3,13,9130,
0,0,18,17,12,8695,
0,0,1,3,11,9130,
0,0,17,15,16,9130,
0,0,6,9,6,8695,
0,0,12,20,17,9130,
0,0,5,11,6,8695,
0,0,17,5,14,8695,
0,0,15,15,17,9130,
0,0,7,1,14,8695,
0,0,20,4,14,8695,
0,0,17,18,18,8695,
0,0,20,16,12,8695,
0,0,17,15,16,9130,
0,0,15,1,19,8695,
0,0,9,2,13,8695,
0,0,5,15,14,8695,
0,0,17,1,19,8695,
0,0,19,4,14,8695,
0,0,18,11,16,8695,
0,0,16,16,17,9130,
0,0,2,3,13,9130,
0,0,1,4,14,9565,
0,0,18,13,17,9130,
0,0,20,16,17,8695,
0,0,13,17,11,8695,
0,0,1,10,12,8695,
0,0,18,11,15,9130,
0,0,3,6,13,8695,
0,0,11,19,16,8695,
0,0,2,4,18,8695,
0,0,3,1,14,9565,
0,0,3,20,6,8695,
0,0,20,18,18,8695,
0,0,3,1,12,9565,
0,0,12,18,17,9130,
0,0,20,11,17,9130,
0,0,1,6,18,8695,
0,0,2,3,17,8695,
0,0,3,4,19,8695,
0,0,2,2,9,9130,
0,0,20,10,15,9130,
0,0,17,19,12,8695,
0,0,8,1,18,8695,
0,0,5,1,18,8695,
0,0,6,10,6,8695,
0,0,2,3,19,8695,
0,0,5,2,19,8695,
0,0,17,14,17,9130,
0,0,1,3,18,8695,
0,0,6,3,13,8695,
0,0,1,2,11,9565,
0,0,3,1,17,8695,
0,0,15,1,19,8695,
0,0,16,13,15,9130,
0,0,11,5,6,8695,
0,0,20,15,12,8695,
0,0,18,16,16,9130,
0,0,4,19,14,8695,
0,0,1,6,16,9130,
0,0,4,1,12,9130,
0,0,8,1,18,8695,
0,0,20,19,18,8695,
0,0,1,14,19,8695,
0,0,17,14,11,8695,
0,0,17,12,15,9130,
0,0,18,19,17,8695,
0,0,2,2,18,8695,
0,0,18,1,13,8695,
0,0,13,1,13,8695,
0,0,4,3,19,8695,
0,0,13,17,11,8695,
0,0,20,18,18,8695,
0,0,1,3,11,9130,
0,0,15,5,14,8695,
0,0,1,3,16,9130,
0,0,1,3,13,9565,
0,0,7,9,6,8695,
0,0,3,18,6,8695,
0,0,5,1,14,9565,
0,0,20,20,17,8695,
0,0,7,12,14,8695,
0,0,15,5,14,8695,
0,0,5,2,12,8695,
0,0,20,18,18,8695,
0,0,15,14,15,9130,
0,0,15,6,14,8695,
0,0,11,17,15,9565,
0,0,4,1,18,8695,
0,0,4,3,19,8695,
0,0,20,18,12,8695,
0,0,2,2,14,9565,
0,0,2,1,15,9130,
0,0,1,5,16,9130,
0,0,18,5,14,8695,
0,0,20,17,12,8695,
0,0,3,2,18,8695,
0,0,14,6,14,8695,
0,0,15,20,18,8695,
0,0,19,11,16,8695,
0,0,1,2,10,9130,
0,0,2,3,15,9130,
0,0,17,16,17,9130,
0,0,10,20,16,8695,
0,0,17,12,15,9130,
0,0,7,2,13,8695,
0,0,4,1,16,9130,
0,0,17,19,18,8695,
0,0,13,1,13,8695,
0,0,18,19,18,8695,
0,0,19,19,18,8695,
0,0,14,20,16,9130,
0,0,18,20,12,8695,
0,0,19,16,18,8695,
0,0,1,15,13,8695,
0,0,9,9,14,8695,
0,0,15,14,16,9130,
0,0,8,8,6,8695,
0,0,18,17,17,8695,
0,0,1,6,15,9130,
0,0,13,17,16,8695,
0,0,13,14,15,9130,
0,0,11,6,6,8695,
0,0,1,7,13,8695,
0,0,12,19,17,9130,
0,0,12,20,16,9130,
0,0,15,13,15,9565,
0,0,1,5,13,9130,
0,0,7,1,15,9130,
0,0,12,20,16,9130,
0,0,11,17,15,9565,
0,0,7,11,14,8695,
0,0,19,19,17,8695,
0,0,6,1,18,8695,
0,0,13,18,17,9130,
0,0,9,7,6,8695,
0,0,3,5,19,8695,
0,0,7,1,15,9130,
0,0,16,17,16,9130,
0,0,20,14,11,8695,
0,0,3,2,13,9130,
0,0,1,7,13,8695,
0,0,6,2,19,8695,
0,0,4,20,14,8695,
0,0,1,4,15,9130,
0,0,6,1,16,9130,
0,0,16,12,16,8695,
0,0,15,19,11,8695,
0,0,1,16,13,8695,
0,0,1,7,13,8695,
0,0,13,20,17,9130,
0,0,6,3,13,8695,
0,0,13,19,16,9130,
0,0,6,13,14,8695,
0,0,12,20,11,8695,
0,0,16,18,17,9130,
0,0,19,20,17,8695,
0,0,12,17,15,9130,
0,0,1,6,17,8695,
0,0,5,17,14,8695,
0,0,20,20,17,8695,
0,0,17,15,17,9130,
0,0,1,7,15,9130,
0,0,9,7,6,8695,
0,0,4,3,19,8695,
0,0,15,17,11,8695,
0,0,7,1,17,8695,
0,0,2,1,12,9565,
0,0,8,11,14,8695,
0,0,6,1,15,9130,
0,0,14,16,16,9130,
0,0,16,19,18,8695,
0,0,7,12,14,8695,
0,0,16,1,19,8695,
0,0,4,1,19,8695,
0,0,17,12,16,8695,
0,0,15,4,6,8695,
0,0,19,19,12,8695,
0,0,6,15,14,8695,
0,0,11,1,19,8695,
0,0,12,18,11,8695,
0,0,13,17,11,8695,
0,0,16,12,16,8695,
0,0,18,20,18,8695,
0,0,14,15,15,9130,
0,0,6,1,15,9130,
0,0,7,1,14,8695,
0,0,4,1,19,8695,
0,0,20,17,17,8695,
0,0,1,16,13,8695,
0,0,1,2,12,9565,
0,0,5,1,15,9565,
0,0,11,7,14,8695,
0,0,1,15,13,8695,
0,0,11,6,6,8695,
0,0,2,2,15,9130,
0,0,19,11,15,9130,
0,0,1,5,15,9565,
0,0,16,13,16,8695,
0,0,2,2,9,9130,
0,0,1,4,16,9130,
0,0,16,4,6,8695,
0,0,1,2,11,9565,
0,0,1,10,19,8695,
0,0,1,15,13,8695,
0,0,4,14,6,8695,
0,0,1,6,16,9130,
0,0,20,15,18,8695,
0,0,17,12,15,9130,
0,0,15,14,15,9130,
0,0,2,7,13,8695,
0,0,10,19,16,8695,
0,0,4,4,13,8695,
0,0,18,16,16,9130,
0,0,5,15,14,8695,
0,0,14,20,17,9130,
0,0,17,19,17,8695,
0,0,1,7,19,8695,
0,0,1,2,15,9130,
