0,0,5,10,15,9600,
0,0,8,4,19,8800,
0,0,7,5,15,9600,
0,0,12,6,18,9600,
0,0,20,1,14,10000,
0,0,3,10,13,9200,
0,0,2,9,9,8800,
0,0,9,13,23,8800,
0,0,4,11,14,9200,
0,0,9,7,18,9600,
0,0,10,7,18,9600,
0,0,7,7,15,9600,
0,0,1,7,13,10000,
0,0,3,5,9,9600,
0,0,1,10,11,10000,
0,0,15,3,16,9600,
0,0,5,9,18,9200,
0,0,7,5,17,8800,
0,0,18,3,14,9600,
0,0,11,8,16,8800,
0,0,4,11,15,9200,
0,0,3,17,16,9600,
0,0,6,2,14,10000,
0,0,2,17,17,9600,
0,0,6,11,15,9600,
0,0,1,2,5,9600,
0,0,16,2,12,8800,
0,0,4,6,12,10000,
0,0,9,1,8,9600,
0,0,5,9,12,9200,
0,0,12,1,16,8800,
0,0,1,18,10,10000,
0,0,2,15,12,9200,
0,0,2,7,10,10000,
0,0,19,5,17,9200,
0,0,18,5,18,9200,
0,0,7,12,17,9200,
0,0,13,7,16,8800,
0,0,8,3,13,10000,
0,0,1,4,13,10000,
0,0,2,18,14,10000,
0,0,10,7,16,9600,
0,0,14,6,19,9200,
0,0,15,7,20,8800,
0,0,10,6,18,9600,
0,0,13,6,17,9200,
0,0,18,2,15,10000,
0,0,5,13,17,9600,
0,0,4,17,18,9600,
0,0,3,12,12,8800,
0,0,3,16,18,8800,
0,0,13,4,17,9600,
0,0,1,10,10,10000,
0,0,19,6,23,8800,
0,0,6,2,12,10000,
0,0,1,2,8,9600,
0,0,3,5,12,10000,
0,0,3,3,8,9600,
0,0,8,6,14,9600,
0,0,11,4,16,9600,
0,0,9,10,16,8800,
0,0,11,3,13,8800,
0,0,17,6,17,9200,
0,0,9,1,10,10000,
0,0,3,17,17,9600,
0,0,8,3,10,8800,
0,0,4,2,11,10000,
0,0,1,19,17,9200,
0,0,5,1,15,8800,
0,0,1,8,10,10000,
0,0,11,7,16,9200,
0,0,7,2,17,9200,
0,0,18,5,19,9200,
0,0,14,6,19,9200,
0,0,4,8,18,9200,
0,0,11,7,16,9200,
0,0,11,5,19,8800,
0,0,20,1,15,10000,
0,0,3,20,14,9600,
0,0,7,17,23,8800,
0,0,1,15,15,10000,
0,0,3,12,16,10000,
0,0,16,6,16,8800,
0,0,3,8,11,9200,
0,0,3,10,12,9200,
0,0,9,11,19,8800,
0,0,12,4,18,8800,
0,0,5,13,17,9600,
0,0,9,5,15,9200,
0,0,9,10,17,9200,
0,0,2,3,9,9600,
0,0,9,4,12,8800,
0,0,11,4,14,9200,
0,0,2,4,8,9600,
0,0,9,1,15,10000,
0,0,7,2,11,10000,
0,0,3,19,20,8800,
0,0,13,1,11,10000,
0,0,3,8,15,10000,
0,0,1,19,15,10000,
0,0,5,5,10,8800,
0,0,2,6,14,10000,
0,0,8,6,14,9600,
0,0,12,8,17,9200,
0,0,10,7,14,8800,
0,0,1,19,18,8800,
0,0,1,19,13,10000,
0,0,12,2,15,10000,
0,0,1,9,12,10000,
0,0,5,4,11,10000,
0,0,1,16,13,10000,
0,0,18,2,15,10000,
0,0,1,2,9,10000,
0,0,4,11,16,9600,
0,0,13,1,17,9200,
0,0,4,4,15,10000,
0,0,8,2,13,10000,
0,0,20,1,14,10000,
0,0,5,3,16,8800,
0,0,2,14,12,9600,
0,0,6,1,11,10000,
0,0,16,5,19,9200,
0,0,7,14,18,9200,
0,0,2,8,10,10000,
0,0,5,1,15,8800,
0,0,1,7,10,10000,
0,0,4,9,12,8800,
0,0,16,2,16,9600,
0,0,2,4,7,9600,
0,0,1,7,15,10000,
0,0,13,7,18,9200,
0,0,1,19,12,10000,
0,0,9,6,18,9600,
0,0,17,3,16,9600,
0,0,1,11,10,10000,
0,0,1,5,8,9600,
0,0,1,16,13,10000,
0,0,7,13,18,9200,
0,0,14,4,15,9600,
0,0,10,1,11,10000,
0,0,4,19,18,9600,
0,0,15,4,19,9200,
0,0,4,17,14,8800,
0,0,1,8,14,10000,
0,0,11,8,17,9200,
0,0,8,12,19,8800,
0,0,2,15,17,10000,
0,0,3,14,12,9200,
0,0,12,4,18,8800,
0,0,2,6,11,10000,
0,0,19,3,17,9600,
0,0,10,10,17,9200,
0,0,7,2,13,10000,
0,0,16,1,18,8800,
0,0,8,1,8,9600,
0,0,15,2,15,9600,
0,0,13,3,18,8800,
0,0,18,3,19,8800,
0,0,2,12,16,9200,
0,0,5,13,19,9200,
0,0,3,8,16,9200,
0,0,19,3,19,9200,
0,0,1,18,16,9200,
0,0,7,9,14,9600,
0,0,1,5,13,10000,
0,0,3,20,19,9200,
0,0,2,19,14,9600,
0,0,1,2,5,9600,
0,0,9,1,16,8800,
0,0,14,4,19,9200,
0,0,4,6,10,8800,
0,0,4,4,14,10000,
