0,0,3,20,25,9130,
0,0,13,2,22,8695,
0,0,2,10,22,8695,
0,0,3,19,26,9565,
0,0,6,5,27,8695,
0,0,14,1,26,8695,
0,0,15,4,26,9565,
0,0,1,3,17,9130,
0,0,13,3,24,8695,
0,0,10,2,21,9565,
0,0,1,9,27,8695,
0,0,8,3,24,8695,
0,0,12,2,18,9130,
0,0,6,3,20,9130,
0,0,10,2,18,9565,
0,0,17,1,22,8695,
0,0,2,13,19,9565,
0,0,1,4,20,9130,
0,0,3,19,25,9130,
0,0,1,9,28,8695,
0,0,1,7,18,9130,
0,0,5,5,28,8695,
0,0,4,10,29,8695,
0,0,1,4,13,10000,
0,0,13,3,24,8695,
0,0,2,7,24,8695,
0,0,8,1,21,9565,
0,0,1,3,25,8695,
0,0,2,13,21,9565,
0,0,2,4,27,8695,
0,0,12,1,19,10000,
0,0,1,20,27,8695,
0,0,1,11,16,10000,
0,0,16,4,26,9565,
0,0,8,11,28,8695,
0,0,7,1,20,9565,
0,0,3,5,27,8695,
0,0,7,3,24,8695,
0,0,4,3,23,8695,
0,0,2,3,26,8695,
0,0,5,20,36,8695,
0,0,6,1,21,9130,
0,0,9,7,26,9565,
0,0,9,1,18,9130,
0,0,3,2,21,9130,
0,0,3,12,29,8695,
0,0,2,14,24,8695,
0,0,1,14,28,8695,
0,0,2,11,23,8695,
0,0,2,3,27,8695,
0,0,14,1,27,8695,
0,0,2,17,23,8695,
0,0,6,7,24,8695,
0,0,4,1,10,10000,
0,0,12,2,26,8695,
0,0,6,5,27,8695,
0,0,8,5,25,9130,
0,0,5,12,25,9130,
0,0,3,6,28,8695,
0,0,3,7,24,8695,
0,0,1,11,26,8695,
0,0,16,1,17,10000,
0,0,4,1,17,10000,
0,0,3,6,17,10000,
0,0,1,2,22,8695,
0,0,1,8,22,8695,
0,0,9,2,15,9130,
0,0,3,4,27,8695,
0,0,10,1,13,9565,
0,0,5,2,14,10000,
0,0,3,5,14,9565,
0,0,8,3,28,8695,
0,0,4,5,21,9565,
0,0,3,10,27,8695,
0,0,4,6,23,8695,
0,0,8,2,26,8695,
0,0,13,5,31,8695,
0,0,6,8,28,8695,
0,0,12,3,24,8695,
0,0,2,11,22,8695,
0,0,1,7,14,10000,
0,0,2,5,23,8695,
0,0,4,1,26,8695,
0,0,6,6,24,8695,
0,0,5,15,26,9130,
0,0,18,1,28,8695,
0,0,10,1,15,10000,
0,0,11,1,17,10000,
0,0,8,2,14,9565,
0,0,17,4,32,8695,
0,0,8,8,26,9565,
0,0,5,2,13,9565,
0,0,17,2,23,8695,
0,0,4,5,23,8695,
0,0,15,2,27,8695,
0,0,17,1,21,9565,
0,0,5,13,31,8695,
0,0,2,2,14,10000,
0,0,8,2,18,9565,
0,0,20,1,17,10000,
0,0,1,19,27,8695,
0,0,4,12,25,9565,
0,0,1,4,14,10000,
0,0,1,7,19,9130,
0,0,13,1,18,9565,
0,0,10,6,25,9130,
0,0,4,14,25,9130,
0,0,1,2,19,8695,
0,0,9,2,15,9130,
0,0,13,2,19,9565,
0,0,5,4,26,8695,
0,0,1,18,15,9130,
0,0,4,14,26,9565,
0,0,2,8,22,8695,
0,0,1,14,19,10000,
0,0,14,2,24,8695,
0,0,14,2,24,8695,
0,0,3,1,20,8695,
0,0,1,18,20,9130,
0,0,14,3,28,8695,
0,0,2,10,16,9565,
0,0,1,16,15,9565,
0,0,7,4,27,8695,
0,0,3,2,20,9565,
0,0,16,4,25,8695,
0,0,9,1,21,9565,
0,0,5,1,20,9130,
0,0,6,3,15,9130,
0,0,2,8,19,10000,
0,0,1,9,13,9565,
0,0,2,3,11,10000,
0,0,17,6,36,8695,
0,0,5,8,25,9130,
0,0,4,11,26,9565,
0,0,19,1,27,8695,
0,0,3,6,20,9130,
0,0,3,3,23,8695,
0,0,3,2,20,9565,
0,0,13,3,24,8695,
0,0,15,4,26,9565,
0,0,18,3,25,9130,
0,0,3,8,18,9130,
0,0,17,1,14,9130,
0,0,15,1,23,8695,
0,0,1,19,23,8695,
0,0,6,7,28,8695,
0,0,3,7,18,9565,
0,0,1,7,22,8695,
0,0,1,7,20,9565,
0,0,3,3,13,9565,
0,0,17,2,23,8695,
0,0,20,1,17,10000,
0,0,15,5,26,9130,
0,0,3,6,24,8695,
0,0,4,1,13,10000,
0,0,2,7,14,9565,
0,0,2,13,26,8695,
0,0,11,2,20,9130,
0,0,2,18,23,8695,
0,0,12,1,15,10000,
0,0,14,1,19,10000,
0,0,6,9,26,8695,
0,0,2,1,18,9130,
0,0,3,2,25,8695,
0,0,16,2,27,8695,
0,0,6,2,14,9565,
0,0,1,7,18,9130,
0,0,1,11,19,10000,
0,0,3,4,14,9565,
0,0,1,20,28,8695,
0,0,10,3,27,8695,
0,0,12,1,20,9130,
0,0,17,3,26,8695,
0,0,6,13,31,8695,
0,0,10,5,25,9130,
0,0,2,9,28,8695,
0,0,6,17,36,8695,
0,0,1,6,27,8695,
0,0,3,4,14,9565,
0,0,17,1,26,8695,
0,0,3,4,22,8695,
0,0,1,12,19,10000,
0,0,14,3,24,8695,
0,0,2,4,11,8695,
0,0,9,3,26,8695,
0,0,4,7,26,8695,
0,0,16,2,29,8695,
0,0,1,10,23,8695,
0,0,8,11,28,8695,
0,0,2,5,28,8695,
0,0,16,4,25,8695,
0,0,4,5,27,8695,
0,0,12,6,26,9130,
0,0,2,5,23,8695,
0,0,3,18,25,9130,
0,0,6,17,36,8695,
0,0,8,2,20,9130,
0,0,8,3,19,9565,
0,0,6,4,26,8695,
0,0,17,1,24,8695,
0,0,4,6,21,9565,
0,0,4,1,17,10000,
0,0,2,15,29,8695,
0,0,13,1,21,9565,
0,0,3,14,28,8695,
0,0,7,1,11,9565,
0,0,1,12,19,10000,
0,0,1,20,23,8695,
0,0,14,1,15,9565,
0,0,2,18,23,8695,
0,0,1,3,19,9130,
0,0,11,3,27,8695,
0,0,15,1,21,9565,
0,0,4,2,28,8695,
0,0,10,1,13,9565,
0,0,1,9,20,9565,
0,0,1,4,20,9130,
0,0,4,1,11,10000,
0,0,19,2,24,8695,
0,0,2,1,11,10000,
0,0,17,3,26,8695,
0,0,10,3,27,8695,
0,0,1,12,16,10000,
0,0,3,10,28,8695,
0,0,9,2,16,10000,
0,0,17,6,36,8695,
0,0,3,4,21,9565,
0,0,12,6,32,8695,
0,0,12,6,31,8695,
0,0,15,2,29,8695,
0,0,1,9,19,9130,
0,0,2,8,21,9565,
0,0,7,8,25,9130,
0,0,2,18,24,8695,
0,0,11,7,31,8695,
0,0,1,17,23,8695,
0,0,6,12,26,9130,
0,0,1,20,24,8695,
0,0,12,6,26,9130,
0,0,7,1,13,10000,
0,0,5,20,36,8695,
0,0,6,4,19,9565,
0,0,1,9,14,10000,
0,0,4,6,23,8695,
0,0,2,7,21,9565,
0,0,3,4,19,10000,
0,0,14,2,24,8695,
0,0,9,8,31,8695,
0,0,11,4,28,8695,
0,0,11,9,36,8695,
0,0,13,5,31,8695,
0,0,1,7,20,9565,
0,0,5,1,15,10000,
0,0,9,2,23,8695,
0,0,7,1,18,9130,
0,0,2,8,14,9565,
0,0,11,6,31,8695,
0,0,2,6,16,10000,
0,0,3,2,18,9130,
0,0,2,1,20,8695,
0,0,5,7,23,8695,
0,0,1,12,21,9565,
0,0,20,1,26,8695,
0,0,3,3,26,8695,
0,0,3,9,26,8695,
0,0,6,6,24,8695,
0,0,4,14,26,9565,
0,0,10,3,29,8695,
0,0,8,6,26,9565,
0,0,11,2,21,9565,
0,0,3,3,26,8695,
0,0,1,5,19,9130,
0,0,16,1,16,10000,
0,0,1,19,24,8695,
0,0,8,3,24,8695,
0,0,5,9,26,9565,
0,0,3,1,13,10000,
0,0,4,7,22,8695,
0,0,2,7,16,10000,
0,0,3,4,22,8695,
0,0,6,2,14,9565,
0,0,7,2,24,8695,
0,0,7,4,28,8695,
0,0,2,8,16,10000,
0,0,1,17,24,8695,
0,0,5,1,9,9130,
0,0,4,6,28,8695,
0,0,8,3,27,8695,
0,0,5,4,17,10000,
0,0,4,10,29,8695,
0,0,6,1,11,10000,
0,0,11,4,28,8695,
0,0,3,9,23,8695,
0,0,1,13,13,9130,
0,0,3,5,22,8695,
0,0,4,2,22,8695,
0,0,5,4,26,8695,
0,0,3,5,22,8695,
0,0,1,11,23,8695,
0,0,3,9,26,8695,
0,0,4,2,22,8695,
0,0,1,11,28,8695,
0,0,6,1,26,8695,
0,0,10,1,26,8695,
0,0,2,11,19,9565,
0,0,2,1,15,8695,
0,0,4,3,23,8695,
0,0,3,2,18,9130,
0,0,2,13,26,8695,
0,0,10,2,17,10000,
0,0,1,10,18,9565,
0,0,12,2,22,8695,
0,0,13,2,28,8695,
0,0,17,3,25,9130,
0,0,5,1,18,9130,
0,0,2,8,16,10000,
0,0,13,1,26,8695,
0,0,3,3,22,8695,
0,0,5,8,25,9130,
0,0,6,3,23,8695,
0,0,19,4,32,8695,
0,0,3,2,14,10000,
0,0,2,13,18,8695,
0,0,20,1,28,8695,
0,0,18,1,24,8695,
0,0,4,19,32,8695,
0,0,2,6,22,8695,
0,0,1,16,23,8695,
0,0,4,8,28,8695,
0,0,10,1,17,10000,
0,0,3,3,12,8695,
0,0,8,3,28,8695,
0,0,3,14,26,9565,
0,0,13,1,28,8695,
0,0,6,4,26,8695,
0,0,16,1,26,8695,
0,0,3,5,26,8695,
0,0,8,13,36,8695,
0,0,15,7,36,8695,
0,0,6,3,22,8695,
0,0,6,4,23,8695,
0,0,1,11,18,9565,
0,0,10,3,29,8695,
0,0,2,13,19,9565,
0,0,14,2,29,8695,
0,0,3,17,26,8695,
0,0,3,5,17,10000,
0,0,1,18,15,9130,
0,0,20,5,36,8695,
0,0,11,1,22,8695,
0,0,1,15,17,10000,
0,0,3,19,25,9130,
0,0,6,2,13,9130,
0,0,2,16,28,8695,
0,0,1,19,19,10000,
0,0,3,13,25,9130,
0,0,20,2,24,8695,
0,0,12,1,17,10000,
0,0,9,7,26,9565,
0,0,3,4,16,10000,
0,0,14,3,25,9565,
0,0,2,12,20,9130,
0,0,4,6,18,9130,
0,0,8,3,20,9130,
0,0,12,4,26,9565,
0,0,12,1,13,9130,
0,0,3,3,23,8695,
0,0,4,3,19,10000,
0,0,8,1,11,8695,
0,0,7,1,16,9565,
0,0,4,6,26,8695,
0,0,6,2,21,9565,
0,0,13,5,31,8695,
0,0,16,4,25,8695,
0,0,2,1,12,9565,
0,0,4,3,21,9565,
0,0,3,20,26,9565,
0,0,8,7,26,9565,
0,0,10,1,19,10000,
0,0,11,9,36,8695,
0,0,2,8,16,10000,
0,0,15,1,26,8695,
0,0,3,15,25,9565,
0,0,2,2,12,10000,
0,0,4,18,32,8695,
0,0,5,1,10,9565,
0,0,5,6,27,8695,
0,0,2,10,21,9565,
0,0,1,11,20,9130,
0,0,2,2,18,9130,
0,0,2,9,16,10000,
0,0,5,2,22,8695,
0,0,1,5,12,10000,
0,0,10,6,25,9130,
0,0,2,6,17,10000,
0,0,4,1,25,8695,
0,0,4,4,19,10000,
0,0,3,3,27,8695,
0,0,6,7,24,8695,
0,0,19,3,26,9565,
0,0,6,13,31,8695,
0,0,1,2,10,10000,
0,0,5,7,29,8695,
0,0,10,7,31,8695,
0,0,2,11,24,8695,
0,0,16,1,21,9565,
0,0,4,6,21,9565,
0,0,3,2,19,9130,
0,0,3,16,26,9565,
0,0,1,3,24,8695,
0,0,3,3,13,9565,
0,0,2,4,20,9565,
0,0,5,1,17,10000,
0,0,2,14,29,8695,
0,0,7,8,26,9565,
0,0,7,2,15,9565,
0,0,4,13,26,8695,
