0,0,6,9,11,9047,
0,0,4,5,7,9523,
0,0,11,3,11,9047,
0,0,14,14,10,9047,
0,0,16,13,13,8571,
0,0,18,15,10,9047,
0,0,4,1,10,9047,
0,0,13,17,10,9047,
0,0,5,1,9,9047,
0,0,20,16,11,9047,
0,0,11,16,13,8571,
0,0,3,5,11,9047,
0,0,12,3,14,8571,
0,0,5,20,12,9047,
0,0,1,6,10,8571,
0,0,16,19,11,9047,
0,0,14,16,11,9047,
0,0,4,20,10,9047,
0,0,8,13,14,8571,
0,0,9,7,10,9047,
0,0,4,3,12,8571,
0,0,5,9,11,9047,
0,0,14,13,12,9047,
0,0,20,1,10,9047,
0,0,7,7,13,8571,
0,0,19,4,13,8571,
0,0,2,17,11,9047,
0,0,10,1,7,9523,
0,0,15,10,14,8571,
0,0,18,3,12,9047,
0,0,11,8,11,9047,
0,0,12,20,10,9047,
0,0,18,18,10,9047,
0,0,13,17,10,9047,
0,0,8,2,7,9523,
0,0,6,12,12,9047,
0,0,5,5,12,8571,
0,0,13,9,13,8571,
0,0,1,20,10,9047,
0,0,1,18,11,9047,
0,0,2,12,7,9047,
0,0,15,11,13,8571,
0,0,20,5,13,8571,
0,0,19,10,12,9047,
0,0,10,17,13,8571,
0,0,12,17,14,8571,
0,0,7,18,11,9047,
0,0,2,16,11,9047,
0,0,15,3,13,8571,
0,0,8,8,13,8571,
0,0,4,10,14,8571,
0,0,19,3,11,9047,
0,0,4,5,7,9523,
0,0,16,3,13,8571,
0,0,18,2,13,8571,
0,0,4,1,11,9047,
0,0,2,3,9,8571,
0,0,19,10,11,9047,
0,0,4,6,11,9047,
0,0,16,12,14,8571,
0,0,7,19,13,8571,
0,0,5,14,14,8571,
0,0,19,16,11,9047,
0,0,20,12,12,9047,
0,0,17,7,14,8571,
0,0,18,6,10,9047,
0,0,1,4,9,9047,
0,0,20,7,12,9047,
0,0,20,6,14,8571,
0,0,8,17,10,9047,
0,0,2,19,11,9047,
0,0,4,4,7,9523,
0,0,10,11,13,8571,
0,0,7,13,10,9047,
0,0,9,2,7,9523,
0,0,14,8,11,9047,
0,0,1,11,10,9047,
0,0,14,19,13,8571,
0,0,20,18,13,8571,
0,0,7,1,10,9047,
0,0,13,20,12,9047,
0,0,2,3,9,8571,
0,0,20,20,10,9047,
0,0,14,17,13,8571,
0,0,17,9,13,8571,
0,0,5,1,9,9047,
0,0,8,14,10,9047,
0,0,1,9,11,9047,
0,0,16,5,12,9047,
0,0,19,8,13,8571,
0,0,12,19,14,8571,
0,0,5,17,11,9047,
0,0,5,14,13,8571,
0,0,4,14,11,9047,
0,0,4,10,10,9047,
0,0,18,3,14,8571,
0,0,4,18,12,9047,
0,0,11,5,10,9047,
0,0,9,9,13,8571,
0,0,7,19,13,8571,
0,0,11,2,7,9523,
0,0,1,7,7,9523,
0,0,6,10,10,9047,
0,0,4,8,10,9047,
0,0,11,13,11,9047,
0,0,4,19,14,8571,
0,0,5,18,12,9047,
0,0,2,19,13,8571,
0,0,12,3,10,9047,
0,0,1,6,8,8571,
0,0,4,9,13,8571,
0,0,20,4,14,8571,
0,0,3,5,7,9523,
0,0,18,12,10,9047,
0,0,16,14,14,8571,
0,0,16,19,13,8571,
0,0,3,1,9,9047,
0,0,16,6,13,8571,
0,0,5,15,12,9047,
0,0,7,8,12,9047,
0,0,4,18,11,9047,
0,0,2,8,7,9523,
0,0,20,16,13,8571,
0,0,1,10,7,9523,
0,0,19,12,10,9047,
0,0,3,2,10,8571,
0,0,20,1,7,9523,
0,0,8,11,12,9047,
0,0,12,7,13,8571,
0,0,6,2,7,9523,
0,0,9,14,13,8571,
0,0,11,2,12,8571,
0,0,11,6,14,8571,
0,0,4,1,8,9047,
0,0,5,16,14,8571,
0,0,11,12,11,9047,
0,0,9,10,14,8571,
0,0,8,7,14,8571,
0,0,8,4,10,9047,
0,0,4,18,12,9047,
0,0,18,15,14,8571,
0,0,15,16,11,9047,
0,0,14,20,10,9047,
0,0,1,13,12,8571,
0,0,11,17,13,8571,
0,0,9,19,14,8571,
0,0,2,3,10,8571,
0,0,11,2,11,9047,
0,0,14,18,10,9047,
0,0,9,14,13,8571,
0,0,3,20,11,9047,
0,0,13,3,14,8571,
0,0,8,19,13,8571,
0,0,20,8,13,8571,
0,0,6,16,10,9047,
0,0,10,17,10,9047,
0,0,12,10,10,9047,
0,0,17,7,12,9047,
0,0,3,16,13,8571,
0,0,7,17,11,9047,
0,0,2,8,7,9523,
0,0,13,13,14,8571,
0,0,3,2,9,8571,
0,0,1,2,8,9523,
0,0,9,10,13,8571,
0,0,5,14,13,8571,
0,0,9,3,12,8571,
0,0,14,9,12,9047,
0,0,14,12,14,8571,
0,0,10,16,10,9047,
0,0,10,20,13,8571,
0,0,6,9,12,9047,
0,0,5,14,10,9047,
0,0,4,11,13,8571,
0,0,13,4,12,9047,
0,0,15,20,10,9047,
0,0,2,16,11,9047,
0,0,2,14,10,9047,
0,0,3,7,7,9523,
0,0,16,8,13,8571,
0,0,10,1,7,9523,
0,0,10,12,11,9047,
0,0,14,4,11,9047,
0,0,16,13,12,9047,
0,0,5,1,9,9047,
0,0,14,8,12,9047,
0,0,18,16,13,8571,
0,0,12,10,10,9047,
0,0,10,10,10,9047,
0,0,12,19,11,9047,
0,0,12,17,14,8571,
0,0,4,17,14,8571,
0,0,8,12,11,9047,
0,0,14,8,12,9047,
0,0,8,4,10,9047,
0,0,10,20,12,9047,
0,0,20,17,10,9047,
0,0,20,20,13,8571,
0,0,5,12,12,9047,
0,0,1,10,7,9523,
0,0,17,15,11,9047,
0,0,16,8,13,8571,
0,0,6,10,12,9047,
0,0,20,9,14,8571,
0,0,2,4,11,9047,
0,0,1,2,9,9523,
0,0,16,7,13,8571,
0,0,1,13,7,9523,
0,0,6,20,14,8571,
0,0,18,13,13,8571,
0,0,2,14,11,9047,
0,0,2,14,11,9047,
0,0,3,13,12,9047,
0,0,12,9,11,9047,
0,0,10,18,11,9047,
0,0,13,7,11,9047,
0,0,2,1,9,9523,
0,0,9,14,13,8571,
0,0,16,8,14,8571,
0,0,14,5,12,9047,
0,0,2,1,9,9523,
0,0,16,19,10,9047,
0,0,19,20,14,8571,
0,0,16,2,10,9047,
0,0,15,14,12,9047,
0,0,9,13,14,8571,
0,0,11,5,10,9047,
0,0,11,10,12,9047,
0,0,5,6,10,9047,
0,0,15,5,11,9047,
0,0,12,8,14,8571,
0,0,11,17,14,8571,
0,0,16,17,10,9047,
0,0,12,19,11,9047,
0,0,9,18,10,9047,
0,0,14,19,10,9047,
0,0,11,14,14,8571,
0,0,20,8,13,8571,
0,0,19,20,10,9047,
0,0,13,3,14,8571,
0,0,4,17,10,9047,
0,0,6,1,7,9523,
0,0,18,13,14,8571,
0,0,10,14,11,9047,
0,0,10,4,14,8571,
0,0,13,11,10,9047,
0,0,10,16,12,9047,
0,0,15,2,11,9047,
0,0,12,6,13,8571,
0,0,14,16,12,9047,
0,0,2,9,12,8571,
0,0,11,4,13,8571,
0,0,20,13,14,8571,
0,0,1,4,9,9047,
