0,0,7,9,23,9130,5,2,
0,0,19,12,53,9565,0,1,
0,0,2,3,53,9130,1,2,
0,0,9,8,53,9130,1,2,
0,0,4,14,23,9130,4,2,
0,0,15,8,31,9565,3,1,
0,0,2,2,36,9565,4,1,
0,0,6,2,35,10000,2,0,
0,0,17,3,45,9565,1,1,
0,0,15,2,24,9565,3,1,
0,0,16,6,25,9130,5,2,
0,0,18,13,56,9565,0,1,
0,0,15,4,46,9565,1,1,
0,0,15,11,19,9130,5,2,
0,0,2,9,39,9565,3,1,
0,0,3,15,50,9565,0,1,
0,0,6,8,40,9565,3,1,
0,0,1,16,43,9565,1,1,
0,0,11,12,43,9565,1,1,
0,0,2,2,24,10000,0,0,
0,0,2,9,47,9565,0,1,
0,0,2,12,46,9565,1,1,
0,0,6,7,20,9130,4,2,
0,0,14,16,48,9565,1,1,
0,0,18,2,44,9565,1,1,
0,0,3,2,32,10000,1,0,
0,0,12,4,20,9130,4,2,
0,0,10,6,56,9130,1,2,
0,0,17,6,48,9565,0,1,
0,0,3,13,30,10000,0,0,
0,0,13,17,49,9565,1,1,
0,0,16,9,49,9565,0,1,
0,0,4,8,47,9565,0,1,
0,0,10,4,22,9130,4,2,
0,0,8,19,35,10000,2,0,
0,0,3,14,22,9130,4,2,
0,0,20,7,48,9565,0,1,
0,0,3,18,28,9565,3,1,
0,0,18,3,45,9565,1,1,
0,0,12,16,45,9565,1,1,
0,0,6,17,56,9130,1,2,
0,0,14,4,31,10000,1,0,
0,0,11,1,22,9130,4,2,
0,0,11,13,49,9565,0,1,
0,0,3,9,28,9565,3,1,
0,0,3,2,25,10000,1,0,
0,0,7,16,50,9565,0,1,
0,0,8,15,36,10000,2,0,
0,0,19,18,52,9565,0,1,
0,0,11,11,41,9565,3,1,
0,0,11,4,27,9565,3,1,
0,0,6,17,32,10000,1,0,
0,0,6,1,24,10000,1,0,
0,0,20,1,15,9130,5,2,
0,0,1,7,43,9565,1,1,
0,0,20,17,55,9565,0,1,
0,0,10,8,38,9565,3,1,
0,0,19,6,43,9565,1,1,
0,0,8,19,50,9565,0,1,
0,0,8,13,54,9130,1,2,
0,0,6,20,38,9565,3,1,
0,0,5,20,44,9565,1,1,
0,0,17,15,50,9565,3,1,
0,0,18,12,30,9565,4,1,
0,0,20,19,56,9565,0,1,
0,0,6,16,31,10000,1,0,
0,0,14,16,43,9565,3,1,
0,0,5,17,49,9565,0,1,
0,0,5,11,49,9565,0,1,
0,0,6,6,26,9565,3,1,
0,0,6,5,28,9565,3,1,
0,0,18,15,31,9565,4,1,
0,0,12,18,40,10000,2,0,
0,0,19,12,38,10000,1,0,
0,0,13,3,54,9130,1,2,
0,0,15,6,51,9565,0,1,
0,0,15,9,43,9565,1,1,
0,0,18,19,42,10000,2,0,
0,0,17,15,58,9565,0,1,
0,0,20,12,57,9565,0,1,
0,0,5,17,55,9130,1,2,
0,0,9,5,46,9565,1,1,
0,0,18,3,23,9130,4,2,
0,0,16,18,41,10000,1,0,
0,0,3,13,31,10000,0,0,
0,0,2,6,45,9565,1,1,
0,0,8,16,56,9130,1,2,
0,0,6,6,20,9130,4,2,
0,0,4,5,45,9565,1,1,
0,0,3,5,24,9565,1,1,
0,0,6,2,49,9565,0,1,
0,0,10,1,46,9565,1,1,
0,0,15,9,49,9565,0,1,
0,0,14,5,50,9565,0,1,
0,0,20,2,27,9565,3,1,
0,0,2,16,50,9565,0,1,
0,0,6,15,50,9565,0,1,
0,0,20,8,37,10000,2,0,
0,0,7,20,34,10000,2,0,
0,0,9,10,27,9130,5,2,
0,0,4,5,34,10000,2,0,
0,0,9,19,47,9565,0,1,
0,0,7,12,46,9565,1,1,
0,0,18,2,27,9565,3,1,
0,0,19,19,40,10000,1,0,
0,0,4,8,19,9130,4,2,
0,0,4,16,47,9565,0,1,
0,0,3,1,18,9130,7,0,
0,0,4,1,29,10000,4,0,
0,0,6,6,49,9565,0,1,
0,0,3,8,18,9130,5,2,
0,0,16,8,54,9130,1,2,
0,0,15,15,59,9130,1,2,
0,0,6,13,26,9130,4,2,
0,0,9,18,44,9565,1,1,
0,0,2,12,55,9130,1,2,
0,0,19,13,51,9565,0,1,
0,0,18,6,28,9565,4,1,
0,0,3,11,42,9565,1,1,
0,0,15,17,37,10000,1,0,
0,0,6,18,49,9565,0,1,
0,0,11,12,51,9565,0,1,
0,0,7,19,41,9565,3,1,
0,0,2,8,50,9565,0,1,
0,0,18,20,36,10000,0,0,
0,0,2,17,45,9565,1,1,
0,0,9,11,53,9130,1,2,
0,0,14,3,39,9565,3,1,
0,0,2,6,35,10000,2,0,
0,0,18,14,54,9565,0,1,
0,0,11,2,43,9565,1,1,
0,0,12,2,36,10000,2,0,
0,0,17,5,44,9565,1,1,
0,0,13,19,47,9565,3,1,
0,0,20,16,35,10000,0,0,
0,0,7,9,33,10000,2,0,
0,0,2,12,45,9565,1,1,
0,0,4,13,43,9565,1,1,
0,0,14,7,31,10000,1,0,
0,0,5,20,26,9130,5,2,
0,0,5,9,29,10000,0,0,
0,0,11,16,38,9565,3,1,
0,0,17,13,51,9565,0,1,
0,0,1,4,27,10000,0,0,
0,0,5,11,46,9565,1,1,
0,0,11,2,34,10000,2,0,
0,0,15,19,56,9565,0,1,
0,0,17,2,48,9565,0,1,
0,0,5,3,25,9565,1,1,
0,0,17,14,42,10000,2,0,
0,0,11,5,44,9565,1,1,
0,0,7,6,15,9130,5,2,
0,0,15,19,44,10000,2,0,
0,0,1,20,39,9565,3,1,
0,0,11,8,24,9130,5,2,
0,0,2,16,56,9130,1,2,
0,0,19,8,34,10000,2,0,
0,0,7,7,47,9565,0,1,
0,0,16,7,34,10000,2,0,
0,0,6,13,55,9130,1,2,
0,0,4,12,23,9130,4,2,
0,0,16,10,32,9565,4,1,
0,0,6,9,20,9130,3,2,
0,0,18,15,35,10000,0,0,
0,0,6,10,34,10000,2,0,
0,0,11,9,44,9565,1,1,
0,0,6,1,51,9565,0,1,
0,0,17,8,37,10000,2,0,
0,0,20,20,45,10000,2,0,
0,0,19,10,59,9130,0,2,
0,0,2,19,35,10000,2,0,
0,0,6,6,26,9565,3,1,
0,0,17,20,55,9565,0,1,
0,0,13,19,57,9565,0,1,
0,0,4,20,28,9565,3,1,
0,0,8,10,53,9130,1,2,
0,0,15,16,38,10000,1,0,
0,0,1,6,25,10000,1,0,
0,0,15,6,19,9130,5,2,
0,0,6,12,56,9130,1,2,
0,0,7,11,56,9130,1,2,
0,0,14,19,34,10000,0,0,
0,0,6,7,45,9565,1,1,
0,0,18,11,42,9565,1,1,
0,0,7,5,49,9565,0,1,
0,0,6,12,47,9565,0,1,
0,0,18,7,55,9130,1,2,
0,0,6,11,22,9130,4,2,
0,0,4,17,43,9565,1,1,
0,0,9,2,32,10000,0,0,
0,0,19,13,48,9565,3,1,
0,0,16,19,30,9565,4,1,
0,0,11,20,53,9565,0,1,
0,0,17,18,33,10000,0,0,
0,0,5,9,22,9130,4,2,
0,0,2,11,15,9130,5,2,
0,0,7,3,48,9565,0,1,
0,0,4,3,31,10000,0,0,
0,0,8,6,56,9130,1,2,
0,0,19,16,38,10000,1,0,
0,0,11,3,54,9130,1,2,
0,0,20,5,20,9130,5,2,
0,0,3,16,50,9565,0,1,
0,0,16,10,52,9130,1,2,
0,0,14,20,39,10000,1,0,
0,0,2,6,48,9565,0,1,
0,0,14,6,53,9130,1,2,
0,0,3,1,11,10000,5,0,
0,0,9,4,15,9130,5,2,
0,0,8,18,45,9565,1,1,
0,0,20,6,43,9565,1,1,
0,0,12,7,52,9130,1,2,
0,0,2,3,23,9130,6,1,
0,0,19,3,42,9565,1,1,
0,0,16,2,50,9565,0,1,
0,0,9,19,53,9130,1,2,
0,0,18,10,40,9565,3,1,
0,0,14,9,48,9565,0,1,
0,0,4,13,45,9565,1,1,
0,0,3,8,23,9130,4,2,
0,0,2,7,33,10000,2,0,
0,0,19,11,47,9565,0,1,
0,0,11,20,52,9565,0,1,
0,0,18,1,51,9565,0,1,
0,0,14,15,47,9565,0,1,
0,0,11,18,44,9565,1,1,
0,0,5,11,41,9565,3,1,
0,0,8,20,41,9565,3,1,
0,0,13,13,45,9565,1,1,
0,0,5,3,29,10000,0,0,
0,0,17,4,25,9130,4,2,
0,0,16,8,31,9565,3,1,
0,0,15,6,48,9565,0,1,
0,0,4,12,17,9130,5,2,
0,0,20,15,28,9565,4,1,
0,0,17,8,47,9565,0,1,
0,0,19,11,60,9130,1,2,
0,0,17,16,40,10000,1,0,
0,0,8,13,54,9130,1,2,
0,0,12,20,48,9565,3,1,
0,0,7,14,54,9130,1,2,
0,0,13,16,28,9565,4,1,
0,0,11,5,38,9565,3,1,
0,0,18,1,22,9130,5,2,
0,0,5,7,26,9565,3,1,
0,0,4,1,14,9130,7,0,
0,0,2,1,45,9565,0,1,
0,0,1,15,24,9565,1,1,
0,0,18,8,34,10000,2,0,
0,0,9,14,56,9130,1,2,
0,0,1,10,31,10000,0,0,
0,0,20,18,39,10000,1,0,
0,0,8,3,52,9130,1,2,
0,0,14,7,30,10000,1,0,
0,0,16,16,57,9565,0,1,
0,0,17,16,31,9565,4,1,
0,0,3,6,46,9565,1,1,
0,0,12,12,43,9565,1,1,
0,0,7,14,25,9130,5,2,
0,0,15,3,26,9565,3,1,
0,0,5,5,26,9565,3,1,
0,0,4,4,18,9130,3,2,
0,0,4,4,28,9565,1,1,
0,0,8,9,30,10000,1,0,
0,0,19,16,38,10000,1,0,
0,0,9,1,39,9565,3,1,
0,0,1,9,20,9130,4,2,
0,0,5,2,26,9565,1,1,
0,0,12,8,56,9130,1,2,
0,0,3,6,53,9130,1,2,
0,0,1,6,22,9130,6,1,
0,0,1,2,47,9130,1,2,
0,0,2,10,16,9130,5,2,
0,0,3,3,42,9565,1,1,
0,0,18,13,55,9565,0,1,
0,0,16,18,54,9565,0,1,
0,0,11,4,19,9130,4,2,
0,0,19,10,47,9565,0,1,
0,0,19,12,53,9565,0,1,
0,0,1,3,33,9565,2,1,
0,0,11,16,52,9130,1,2,
0,0,5,15,33,10000,2,0,
0,0,9,10,39,9565,3,1,
0,0,3,6,26,9565,1,1,
0,0,14,5,39,9565,3,1,
0,0,15,4,21,9130,3,2,
0,0,12,13,35,10000,2,0,
0,0,17,19,50,9565,3,1,
0,0,14,19,37,10000,1,0,
0,0,14,16,58,9130,1,2,
0,0,2,12,22,9130,4,2,
0,0,11,1,17,9130,5,2,
0,0,13,2,32,10000,0,0,
0,0,15,7,42,9565,1,1,
0,0,17,14,51,9565,0,1,
0,0,5,3,29,10000,0,0,
0,0,14,2,16,9130,5,2,
0,0,5,5,30,10000,0,0,
0,0,8,5,24,9565,3,1,
0,0,4,8,28,9565,3,1,
0,0,15,3,37,10000,2,0,
0,0,14,4,56,9130,1,2,
0,0,8,6,49,9565,0,1,
0,0,7,10,52,9130,1,2,
0,0,1,5,39,9565,2,1,
0,0,7,10,47,9565,0,1,
0,0,20,3,26,9130,4,2,
0,0,7,9,30,10000,1,0,
0,0,16,6,48,9565,0,1,
0,0,15,20,37,10000,1,0,
0,0,5,9,56,9130,1,2,
0,0,2,6,35,10000,2,0,
0,0,6,3,15,9130,3,2,
0,0,14,14,60,9130,0,2,
0,0,12,15,51,9565,0,1,
0,0,2,18,39,9565,3,1,
0,0,6,9,45,9565,1,1,
0,0,12,5,25,9130,4,2,
0,0,17,17,55,9565,0,1,
0,0,17,6,25,9130,5,2,
0,0,15,8,53,9130,1,2,
0,0,4,11,51,9565,0,1,
0,0,11,13,29,9565,3,1,
0,0,18,7,40,9565,3,1,
0,0,19,19,39,10000,1,0,
0,0,5,4,28,9565,3,1,
0,0,10,19,41,9565,3,1,
0,0,15,19,39,10000,1,0,
0,0,12,13,36,10000,2,0,
0,0,16,11,33,10000,2,0,
0,0,13,19,41,10000,1,0,
0,0,20,3,48,9565,0,1,
0,0,20,12,58,9565,0,1,
0,0,5,15,39,9565,3,1,
0,0,18,10,29,9565,4,1,
0,0,6,10,27,9130,4,2,
0,0,7,10,31,10000,1,0,
0,0,11,3,42,9565,1,1,
0,0,18,20,50,9565,3,1,
0,0,10,4,29,10000,0,0,
0,0,15,15,49,9565,1,1,
0,0,13,6,40,9565,3,1,
0,0,10,20,43,9565,1,1,
0,0,2,19,39,9565,3,1,
0,0,4,4,16,9130,3,2,
0,0,1,20,26,9565,3,1,
0,0,12,15,47,9565,0,1,
0,0,10,2,38,9565,3,1,
0,0,8,11,36,10000,2,0,
0,0,18,2,19,9130,4,2,
0,0,1,11,55,9130,1,2,
0,0,15,4,52,9130,1,2,
0,0,18,18,57,9565,0,1,
0,0,13,8,32,10000,1,0,
0,0,19,8,54,9130,1,2,
0,0,1,16,40,9565,3,1,
0,0,12,4,27,9565,3,1,
0,0,8,3,16,9130,5,2,
0,0,11,17,45,9565,1,1,
0,0,11,9,52,9130,1,2,
0,0,15,19,36,10000,0,0,
0,0,9,11,29,10000,1,0,
0,0,20,1,27,9565,3,1,
0,0,2,19,44,9565,1,1,
0,0,10,7,22,9130,4,2,
0,0,19,3,28,9565,3,1,
0,0,4,9,38,9565,3,1,
0,0,5,9,21,9130,4,2,
0,0,7,1,19,9565,5,1,
0,0,9,11,52,9130,1,2,
0,0,13,3,41,9565,3,1,
0,0,7,16,42,9565,1,1,
0,0,7,11,50,9565,0,1,
0,0,17,6,49,9565,0,1,
0,0,18,14,40,10000,1,0,
0,0,2,12,32,10000,0,0,
0,0,13,1,44,9565,1,1,
0,0,19,8,32,9565,4,1,
0,0,18,7,45,9565,1,1,
0,0,2,15,24,9565,3,1,
0,0,11,8,27,9130,5,2,
0,0,4,14,26,9130,4,2,
0,0,18,5,32,10000,1,0,
0,0,5,6,36,10000,2,0,
0,0,18,20,29,9565,4,1,
0,0,10,18,48,9565,0,1,
0,0,11,17,30,9565,4,1,
0,0,13,16,48,9565,0,1,
0,0,2,8,26,9565,1,1,
0,0,9,15,29,9565,3,1,
0,0,5,13,46,9565,1,1,
0,0,18,16,59,9565,0,1,
0,0,6,11,41,9565,3,1,
0,0,7,13,27,9130,5,2,
0,0,18,19,60,9565,0,1,
0,0,15,2,21,9130,4,2,
0,0,4,16,32,10000,1,0,
0,0,7,3,46,9565,1,1,
0,0,6,8,55,9130,1,2,
0,0,17,18,60,9565,0,1,
0,0,12,6,42,9565,1,1,
0,0,18,8,31,9565,3,1,
0,0,16,18,43,10000,2,0,
0,0,6,9,49,9565,0,1,
0,0,7,19,32,9565,3,1,
0,0,20,1,35,10000,2,0,
0,0,7,20,54,9130,1,2,
0,0,10,11,41,9565,3,1,
0,0,20,20,39,10000,1,0,
0,0,4,17,24,9130,4,2,
0,0,9,8,52,9130,1,2,
0,0,6,19,40,9565,3,1,
0,0,1,19,40,9565,3,1,
0,0,20,3,45,9565,1,1,
0,0,12,19,57,9565,0,1,
0,0,15,8,51,9565,0,1,
0,0,12,7,29,10000,1,0,
0,0,15,20,41,10000,1,0,
0,0,20,1,15,9130,5,2,
0,0,10,2,20,9130,4,2,
0,0,2,8,30,10000,0,0,
0,0,13,6,38,9565,3,1,
0,0,12,18,39,10000,2,0,
0,0,18,16,59,9565,0,1,
0,0,1,18,51,9565,0,1,
0,0,13,17,34,10000,0,0,
0,0,7,2,41,9565,3,1,
0,0,8,8,56,9130,1,2,
0,0,8,1,20,9130,4,2,
