0,0,14,19,33,9047,
0,0,17,3,13,9523,
0,0,12,10,24,10000,
0,0,3,13,22,10000,
0,0,17,6,24,10000,
0,0,6,1,15,10000,
0,0,12,20,17,9523,
0,0,14,19,21,10000,
0,0,9,16,16,10000,
0,0,6,1,29,8571,
0,0,19,15,31,9047,
0,0,1,3,12,10000,
0,0,16,16,16,9523,
0,0,4,18,16,10000,
0,0,13,3,20,10000,
0,0,15,7,29,9047,
0,0,15,15,19,10000,
0,0,17,6,26,10000,
0,0,9,10,23,10000,
0,0,6,19,13,9523,
0,0,14,11,25,10000,
0,0,5,3,13,10000,
0,0,17,11,26,10000,
0,0,9,20,15,9523,
0,0,10,12,24,10000,
0,0,18,11,21,10000,
0,0,7,12,29,9047,
0,0,1,12,19,10000,
0,0,15,1,19,10000,
0,0,14,15,23,10000,
0,0,3,20,15,9523,
0,0,17,4,23,10000,
0,0,6,7,23,10000,
0,0,16,14,24,10000,
0,0,14,3,14,9523,
0,0,3,2,15,10000,
0,0,20,18,25,10000,
0,0,20,7,28,9523,
0,0,7,6,19,10000,
0,0,15,2,18,10000,
0,0,4,4,29,9047,
0,0,3,19,19,10000,
0,0,3,13,14,9523,
0,0,20,10,23,10000,
0,0,11,1,23,10000,
0,0,12,18,24,10000,
0,0,13,7,30,9047,
0,0,14,4,17,10000,
0,0,7,19,17,10000,
0,0,3,7,17,10000,
0,0,18,9,17,10000,
0,0,10,6,30,9047,
0,0,13,12,13,9523,
0,0,17,19,25,10000,
0,0,1,9,23,10000,
0,0,17,14,21,10000,
0,0,14,7,27,10000,
0,0,6,14,15,9523,
0,0,3,19,13,9523,
0,0,16,1,28,9047,
0,0,4,11,26,10000,
0,0,12,16,23,10000,
0,0,3,4,23,10000,
0,0,13,2,28,9047,
0,0,15,12,25,10000,
0,0,7,6,22,10000,
0,0,12,20,22,10000,
0,0,14,9,14,9523,
0,0,13,10,24,10000,
0,0,15,14,14,9523,
0,0,14,13,32,8571,
0,0,18,16,22,10000,
0,0,15,7,25,10000,
0,0,12,11,17,10000,
0,0,13,8,15,9523,
0,0,13,3,21,10000,
0,0,13,6,16,10000,
0,0,17,15,20,10000,
0,0,20,2,15,9523,
0,0,7,8,16,10000,
0,0,17,17,30,10000,
0,0,5,4,16,10000,
0,0,2,12,19,10000,
0,0,17,5,24,10000,
0,0,5,8,27,10000,
0,0,15,20,25,10000,
0,0,9,3,13,9523,
0,0,7,14,30,9047,
0,0,4,19,29,9047,
0,0,8,7,19,10000,
0,0,8,9,15,9523,
0,0,11,2,21,10000,
0,0,11,18,14,9523,
0,0,9,20,25,10000,
0,0,5,14,26,10000,
0,0,6,14,13,9523,
0,0,5,17,14,9523,
0,0,18,13,19,10000,
0,0,13,12,20,10000,
0,0,11,10,26,10000,
0,0,2,11,25,10000,
0,0,9,17,28,9523,
0,0,1,13,25,10000,
0,0,5,13,24,10000,
0,0,16,5,23,10000,
0,0,1,3,14,10000,
0,0,11,14,23,10000,
0,0,11,18,32,8571,
0,0,12,15,27,10000,
0,0,16,19,24,10000,
0,0,12,14,14,9523,
0,0,10,9,17,10000,
0,0,10,8,20,10000,
0,0,9,16,18,10000,
0,0,15,1,26,10000,
0,0,17,16,31,9047,
0,0,3,3,27,10000,
0,0,16,8,15,9523,
0,0,5,2,17,10000,
0,0,19,4,24,10000,
0,0,16,16,30,10000,
0,0,16,9,14,9523,
0,0,18,10,28,9523,
0,0,2,11,13,9523,
0,0,19,14,29,10000,
0,0,2,10,29,9047,
0,0,17,5,25,10000,
0,0,14,4,21,10000,
0,0,11,16,22,10000,
0,0,18,14,29,10000,
0,0,19,19,25,10000,
0,0,14,16,26,10000,
0,0,2,7,27,10000,
0,0,11,5,26,10000,
0,0,12,2,28,9047,
0,0,4,2,30,9047,
0,0,17,6,30,9047,
0,0,11,17,16,10000,
0,0,7,12,23,10000,
0,0,17,18,27,10000,
0,0,12,7,18,10000,
0,0,19,19,28,10000,
0,0,5,3,14,10000,
0,0,18,17,20,10000,
0,0,8,12,21,10000,
0,0,14,7,27,10000,
0,0,16,7,26,10000,
0,0,13,9,29,9523,
0,0,1,9,15,10000,
0,0,7,16,24,10000,
0,0,14,3,15,9523,
0,0,8,11,24,10000,
0,0,11,12,22,10000,
0,0,3,10,23,10000,
0,0,13,17,24,10000,
0,0,4,2,18,10000,
0,0,17,15,25,10000,
0,0,6,9,15,9523,
0,0,6,20,24,10000,
0,0,17,13,27,10000,
0,0,19,20,19,10000,
0,0,1,11,14,10000,
0,0,7,6,26,10000,
0,0,14,8,29,9523,
0,0,7,9,26,10000,
0,0,4,12,15,9523,
0,0,16,8,18,10000,
0,0,8,20,27,10000,
0,0,2,4,16,10000,
0,0,2,13,18,10000,
0,0,17,6,26,10000,
0,0,8,10,19,10000,
0,0,4,2,10,9523,
0,0,18,19,28,10000,
0,0,7,13,26,10000,
0,0,17,10,15,9523,
0,0,5,2,18,10000,
0,0,4,16,20,10000,
0,0,19,4,29,9047,
0,0,6,4,23,10000,
0,0,16,15,30,10000,
0,0,20,4,29,9047,
0,0,15,2,30,9047,
0,0,11,15,22,10000,
0,0,9,8,22,10000,
0,0,18,7,22,10000,
0,0,2,20,14,9523,
0,0,19,13,33,9047,
0,0,5,3,14,10000,
0,0,13,12,17,10000,
0,0,4,17,19,10000,
0,0,15,1,23,10000,
0,0,5,6,18,10000,
0,0,1,8,27,10000,
0,0,11,17,27,10000,
0,0,7,20,26,10000,
0,0,10,6,18,10000,
0,0,15,13,20,10000,
0,0,1,10,12,8571,
0,0,2,2,26,9523,
0,0,10,15,25,10000,
0,0,5,11,20,10000,
0,0,9,3,25,10000,
0,0,18,10,18,10000,
0,0,10,1,26,10000,
0,0,17,14,16,9523,
0,0,10,16,18,10000,
0,0,17,16,29,10000,
0,0,14,14,19,10000,
0,0,13,3,26,10000,
0,0,7,13,13,9523,
0,0,5,5,24,10000,
0,0,11,17,31,8571,
0,0,17,6,22,10000,
0,0,16,2,14,9523,
0,0,15,17,20,10000,
0,0,14,18,26,10000,
0,0,10,14,20,10000,
0,0,6,17,25,10000,
0,0,19,16,33,9047,
0,0,6,7,28,9047,
0,0,14,19,17,9523,
0,0,15,9,20,10000,
0,0,9,13,19,10000,
0,0,15,16,21,10000,
0,0,6,13,26,10000,
0,0,4,3,27,10000,
0,0,15,18,24,10000,
0,0,1,14,17,10000,
0,0,19,4,23,10000,
0,0,2,18,24,10000,
0,0,12,4,24,10000,
0,0,13,10,29,9523,
0,0,2,6,25,10000,
0,0,2,19,21,10000,
0,0,17,1,18,10000,
0,0,8,4,20,10000,
0,0,1,16,17,10000,
0,0,7,17,16,10000,
0,0,4,16,24,10000,
0,0,14,4,29,9047,
0,0,2,12,30,9047,
0,0,8,20,17,10000,
0,0,19,2,15,9523,
0,0,18,10,16,10000,
0,0,11,10,26,10000,
0,0,6,3,25,10000,
0,0,13,16,20,10000,
0,0,7,10,29,9047,
0,0,2,11,20,10000,
0,0,1,7,18,10000,
0,0,17,1,27,10000,
0,0,13,19,25,10000,
0,0,12,16,14,9523,
0,0,19,20,19,10000,
0,0,6,8,23,10000,
0,0,2,13,25,10000,
0,0,9,17,13,9523,
0,0,3,16,28,9047,
0,0,5,13,18,10000,
0,0,1,5,20,10000,
0,0,16,14,31,9047,
0,0,7,7,19,10000,
0,0,19,16,16,9523,
0,0,14,8,19,10000,
0,0,16,19,25,10000,
0,0,7,20,13,9523,
0,0,16,4,27,10000,
0,0,10,1,27,10000,
0,0,14,13,21,10000,
0,0,9,2,25,10000,
0,0,18,5,26,10000,
0,0,13,5,21,10000,
0,0,4,16,26,10000,
0,0,8,17,15,9523,
0,0,16,15,30,10000,
0,0,10,9,29,9047,
0,0,19,11,27,10000,
0,0,7,20,15,9523,
0,0,3,9,17,10000,
0,0,14,11,13,9523,
0,0,18,2,21,10000,
0,0,2,9,23,10000,
0,0,8,18,20,10000,
0,0,13,16,17,10000,
0,0,14,16,16,9523,
0,0,7,16,18,10000,
0,0,13,12,24,10000,
0,0,13,4,24,10000,
0,0,2,5,12,8571,
0,0,9,19,33,8571,
0,0,12,6,23,10000,
0,0,2,4,26,10000,
0,0,13,14,18,10000,
0,0,17,11,13,9523,
0,0,1,20,19,10000,
0,0,5,1,12,10000,
0,0,11,10,18,10000,
0,0,2,1,24,10000,
0,0,18,2,14,9523,
0,0,11,3,29,9047,
0,0,13,9,25,10000,
0,0,7,14,22,10000,
0,0,5,5,24,10000,
0,0,15,19,23,10000,
0,0,10,5,28,9047,
0,0,13,20,27,10000,
0,0,14,19,28,10000,
0,0,18,3,28,9047,
0,0,20,12,29,10000,
0,0,14,11,28,9523,
0,0,19,16,19,10000,
0,0,11,1,10,8571,
0,0,10,12,25,10000,
0,0,10,3,24,10000,
0,0,18,12,16,9523,
0,0,8,8,30,9047,
0,0,13,6,15,9523,
0,0,12,20,20,10000,
0,0,17,19,22,10000,
0,0,20,3,15,9523,
0,0,16,2,18,10000,
0,0,18,18,28,10000,
0,0,11,14,17,10000,
0,0,1,4,26,9523,
0,0,12,17,20,10000,
0,0,14,20,21,10000,
0,0,19,5,13,9523,
0,0,2,16,17,10000,
0,0,11,9,28,9047,
0,0,9,18,21,10000,
0,0,20,6,23,10000,
0,0,8,12,23,10000,
0,0,1,10,24,10000,
0,0,13,5,20,10000,
0,0,3,5,20,10000,
0,0,6,18,16,10000,
0,0,16,20,32,9047,
0,0,14,7,19,10000,
0,0,10,20,26,10000,
0,0,14,6,27,10000,
0,0,4,17,20,10000,
0,0,8,3,17,10000,
0,0,13,16,27,10000,
0,0,13,16,29,9523,
0,0,20,12,23,10000,
0,0,9,4,15,9523,
0,0,10,13,14,9523,
0,0,5,9,29,9047,
0,0,14,9,16,10000,
0,0,8,17,22,10000,
0,0,17,11,29,9523,
0,0,1,4,13,10000,
0,0,2,4,26,10000,
0,0,19,15,32,9047,
0,0,8,20,16,10000,
0,0,2,5,18,10000,
0,0,15,4,25,10000,
0,0,16,19,32,9047,
0,0,15,14,17,10000,
0,0,8,10,21,10000,
0,0,4,10,16,10000,
0,0,7,6,22,10000,
0,0,1,5,20,10000,
0,0,2,3,12,9523,
0,0,14,9,22,10000,
0,0,15,7,18,10000,
0,0,2,8,18,10000,
0,0,18,1,21,10000,
0,0,20,10,28,9523,
0,0,5,7,13,9523,
0,0,11,13,30,9523,
0,0,19,10,17,10000,
0,0,2,15,28,9047,
0,0,7,20,21,10000,
0,0,13,20,31,9047,
0,0,9,18,24,10000,
0,0,8,17,23,10000,
0,0,8,14,25,10000,
0,0,2,4,16,10000,
0,0,1,9,13,10000,
0,0,7,8,30,9047,
0,0,19,2,15,9523,
0,0,1,12,30,9047,
0,0,17,20,26,10000,
0,0,13,16,16,10000,
0,0,4,15,14,9523,
0,0,2,18,19,10000,
0,0,4,18,13,9523,
0,0,19,10,32,8571,
0,0,15,12,30,9523,
