0,0,8,16,18,9047,0,2,
0,0,6,4,12,10000,1,0,
0,0,17,5,14,10000,0,0,
0,0,7,8,15,9523,1,1,
0,0,1,14,8,10000,2,0,
0,0,7,6,14,10000,0,0,
0,0,1,3,4,9523,5,1,
0,0,8,12,10,10000,2,0,
0,0,16,3,12,10000,1,0,
0,0,9,19,9,10000,2,0,
0,0,5,3,14,10000,1,0,
0,0,10,9,17,9047,0,2,
0,0,10,5,10,10000,2,0,
0,0,6,17,14,10000,0,0,
0,0,6,9,7,9523,2,1,
0,0,16,18,9,10000,2,0,
0,0,19,12,16,9523,1,1,
0,0,8,19,15,9523,1,1,
0,0,18,9,7,9523,3,1,
0,0,15,3,14,10000,0,0,
0,0,12,4,9,10000,2,0,
0,0,7,20,8,10000,2,0,
0,0,16,14,15,9523,1,1,
0,0,19,16,17,9047,0,2,
0,0,4,2,17,9047,0,2,
0,0,10,7,9,10000,2,0,
0,0,5,11,18,9047,0,2,
0,0,6,10,14,10000,0,0,
0,0,20,16,13,10000,1,0,
0,0,10,9,16,9523,1,1,
0,0,7,17,13,10000,0,0,
0,0,20,1,9,10000,2,0,
0,0,10,9,9,10000,2,0,
0,0,8,12,10,10000,2,0,
0,0,18,2,8,10000,2,0,
0,0,7,18,17,9047,0,2,
0,0,16,11,7,9523,3,1,
0,0,8,18,7,9523,3,1,
0,0,13,8,9,10000,2,0,
0,0,18,2,11,10000,1,0,
0,0,4,13,7,9523,2,1,
0,0,7,2,10,10000,2,0,
0,0,20,11,12,10000,1,0,
0,0,5,8,18,9047,0,2,
0,0,15,18,8,9523,3,1,
0,0,17,13,10,10000,2,0,
0,0,20,3,9,10000,2,0,
0,0,9,14,10,10000,2,0,
0,0,5,4,16,9523,1,1,
0,0,11,4,18,9047,0,2,
0,0,4,8,8,10000,2,0,
0,0,3,20,15,9523,1,1,
0,0,12,9,17,9047,0,2,
0,0,3,9,15,9523,1,1,
0,0,9,7,10,10000,2,0,
0,0,15,18,12,10000,1,0,
0,0,8,11,18,9047,0,2,
0,0,17,19,15,10000,1,0,
0,0,11,6,16,9523,1,1,
0,0,1,8,14,10000,1,0,
0,0,4,20,16,9523,1,1,
0,0,19,6,13,10000,0,0,
0,0,12,6,15,9523,1,1,
0,0,5,4,15,9523,1,1,
0,0,15,6,13,10000,0,0,
0,0,17,11,9,10000,2,0,
0,0,4,14,7,9523,2,1,
0,0,19,4,9,10000,2,0,
0,0,12,3,7,9523,2,1,
0,0,2,1,8,10000,1,0,
0,0,11,7,7,9523,3,1,
0,0,17,10,16,9523,1,1,
0,0,2,4,9,10000,2,0,
0,0,4,8,15,9523,1,1,
0,0,6,9,8,10000,2,0,
0,0,20,7,17,9047,0,2,
0,0,1,8,12,10000,0,0,
0,0,8,12,10,10000,2,0,
0,0,2,17,10,10000,2,0,
0,0,5,8,14,10000,0,0,
0,0,9,18,14,10000,0,0,
0,0,10,3,11,10000,1,0,
0,0,19,1,15,9523,1,1,
0,0,6,10,8,10000,2,0,
0,0,9,2,8,10000,2,0,
0,0,2,19,9,10000,2,0,
0,0,17,3,10,10000,2,0,
0,0,19,6,16,9523,1,1,
0,0,20,7,8,10000,2,0,
0,0,20,17,9,10000,2,0,
0,0,14,13,7,9523,3,1,
0,0,5,11,18,9047,0,2,
0,0,16,10,13,10000,0,0,
0,0,15,2,16,9523,1,1,
0,0,6,14,17,9047,0,2,
0,0,16,12,18,9047,0,2,
0,0,10,20,7,9523,3,1,
0,0,2,15,12,10000,1,0,
0,0,13,8,14,10000,0,0,
0,0,15,6,16,9523,1,1,
0,0,4,13,13,10000,0,0,
0,0,6,7,18,9047,0,2,
0,0,6,12,14,10000,0,0,
0,0,4,10,16,9523,1,1,
0,0,11,18,9,10000,2,0,
0,0,13,4,8,10000,2,0,
0,0,3,12,17,9047,0,2,
0,0,5,6,16,9523,1,1,
0,0,19,13,16,9523,1,1,
0,0,11,20,16,9523,1,1,
0,0,1,4,12,10000,0,0,
0,0,18,20,9,10000,2,0,
0,0,11,7,7,9523,3,1,
0,0,9,17,7,9523,3,1,
0,0,14,4,11,10000,1,0,
0,0,3,7,13,10000,0,0,
0,0,20,13,12,10000,1,0,
0,0,11,10,9,10000,2,0,
0,0,17,8,18,9047,0,2,
0,0,1,19,15,9523,1,1,
0,0,5,3,10,10000,2,0,
0,0,15,12,16,9523,1,1,
0,0,20,6,16,9523,1,1,
0,0,6,17,18,9047,0,2,
0,0,4,19,9,10000,2,0,
0,0,12,17,16,9523,1,1,
0,0,11,15,8,10000,2,0,
0,0,5,15,7,9523,3,1,
0,0,5,14,18,9047,0,2,
0,0,19,15,9,10000,2,0,
0,0,17,12,10,10000,2,0,
0,0,3,2,13,10000,0,0,
0,0,4,1,12,10000,0,0,
0,0,18,7,7,9523,3,1,
0,0,8,7,17,9047,0,2,
0,0,3,19,17,9047,0,2,
0,0,4,6,11,10000,1,0,
0,0,13,3,13,10000,0,0,
0,0,8,12,13,10000,0,0,
0,0,2,2,5,9523,3,1,
0,0,7,19,9,10000,2,0,
0,0,3,19,12,10000,1,0,
0,0,8,15,15,9523,1,1,
0,0,17,17,10,10000,2,0,
0,0,13,15,11,10000,1,0,
0,0,10,13,10,10000,2,0,
0,0,3,17,12,10000,1,0,
0,0,16,12,13,10000,0,0,
0,0,15,15,13,10000,1,0,
0,0,7,17,9,10000,2,0,
0,0,5,14,15,9523,1,1,
0,0,6,7,10,10000,2,0,
0,0,17,12,8,10000,2,0,
0,0,8,8,14,10000,0,0,
0,0,1,8,12,10000,0,0,
0,0,15,7,17,9047,0,2,
0,0,5,3,7,9523,2,1,
0,0,4,19,8,10000,2,0,
0,0,14,5,14,10000,0,0,
0,0,8,12,14,10000,0,0,
0,0,17,18,15,10000,1,0,
0,0,15,16,14,10000,0,0,
0,0,14,19,17,9047,0,2,
0,0,4,1,13,10000,0,0,
0,0,9,16,12,10000,1,0,
0,0,11,7,18,9047,0,2,
0,0,4,8,7,9523,2,1,
0,0,9,4,15,9523,1,1,
0,0,11,5,7,9523,2,1,
0,0,3,6,17,9047,0,2,
0,0,18,19,12,10000,1,0,
0,0,7,13,10,10000,2,0,
0,0,1,18,10,10000,2,0,
0,0,18,17,14,10000,0,0,
0,0,20,10,8,10000,2,0,
0,0,18,7,11,10000,1,0,
0,0,5,13,15,9523,1,1,
0,0,15,12,18,9047,0,2,
0,0,5,9,11,10000,1,0,
0,0,3,20,11,10000,1,0,
0,0,11,8,11,10000,1,0,
0,0,13,5,8,10000,2,0,
0,0,12,12,12,10000,1,0,
0,0,16,14,17,9047,0,2,
0,0,1,17,14,10000,0,0,
0,0,8,12,9,10000,2,0,
0,0,11,14,13,10000,0,0,
0,0,1,2,11,10000,1,0,
0,0,13,9,11,10000,1,0,
0,0,5,4,15,9523,1,1,
0,0,19,7,18,9047,0,2,
0,0,9,10,10,10000,2,0,
0,0,13,5,9,10000,2,0,
0,0,5,13,10,10000,2,0,
0,0,13,6,8,10000,2,0,
0,0,14,18,16,9523,1,1,
0,0,20,5,16,9523,1,1,
0,0,6,5,16,9523,1,1,
0,0,11,9,9,10000,2,0,
0,0,5,13,13,10000,0,0,
0,0,13,9,11,10000,1,0,
0,0,19,14,10,10000,2,0,
0,0,14,8,11,10000,1,0,
0,0,20,16,16,9523,1,1,
0,0,20,15,14,10000,0,0,
0,0,3,19,13,10000,0,0,
0,0,16,11,13,10000,0,0,
0,0,19,10,13,10000,0,0,
0,0,6,8,10,10000,2,0,
0,0,7,12,17,9047,0,2,
0,0,5,9,9,10000,2,0,
0,0,6,7,12,10000,1,0,
0,0,2,19,15,9523,1,1,
0,0,1,11,17,9047,0,2,
0,0,11,7,13,10000,0,0,
0,0,9,12,18,9047,0,2,
0,0,8,7,16,9523,1,1,
0,0,19,5,18,9047,0,2,
0,0,16,5,9,10000,2,0,
0,0,8,2,8,10000,2,0,
0,0,19,9,14,10000,0,0,
0,0,19,4,16,9523,1,1,
0,0,3,9,7,9523,2,1,
0,0,3,2,6,9523,3,1,
0,0,14,6,11,10000,1,0,
0,0,7,7,14,10000,0,0,
0,0,13,18,9,10000,2,0,
0,0,14,12,17,9047,0,2,
0,0,13,12,7,9523,3,1,
0,0,20,17,8,9523,3,1,
0,0,7,6,7,9523,2,1,
0,0,6,9,15,9523,1,1,
0,0,4,8,8,10000,2,0,
0,0,5,8,16,9523,1,1,
0,0,15,19,9,10000,2,0,
0,0,2,1,7,10000,2,0,
0,0,2,13,16,9523,1,1,
0,0,1,19,13,10000,0,0,
0,0,9,17,11,10000,1,0,
0,0,3,9,14,10000,0,0,
0,0,11,5,7,9523,2,1,
0,0,1,19,13,10000,0,0,
0,0,9,10,12,10000,1,0,
0,0,1,17,7,9523,2,1,
0,0,14,17,12,10000,1,0,
0,0,3,10,17,9047,0,2,
0,0,2,5,7,9523,2,1,
0,0,11,11,9,10000,2,0,
0,0,18,14,12,10000,1,0,
0,0,10,16,10,10000,2,0,
0,0,6,7,8,10000,2,0,
0,0,11,17,8,10000,2,0,
0,0,5,20,16,9523,1,1,
0,0,15,14,11,10000,1,0,
0,0,3,5,10,10000,2,0,
0,0,7,19,14,10000,0,0,
0,0,6,2,15,9523,1,1,
0,0,2,3,6,9523,3,1,
0,0,15,8,7,9523,3,1,
0,0,15,17,12,10000,1,0,
0,0,1,8,11,10000,1,0,
0,0,1,3,10,10000,1,0,
0,0,7,8,16,9523,1,1,
0,0,9,13,15,9523,1,1,
0,0,1,2,15,9047,0,2,
0,0,3,11,17,9047,0,2,
0,0,18,6,10,10000,2,0,
0,0,6,2,14,10000,1,0,
0,0,20,12,9,10000,2,0,
0,0,8,5,15,9523,1,1,
0,0,2,6,17,9047,0,2,
0,0,16,8,11,10000,1,0,
0,0,12,15,16,9523,1,1,
0,0,7,19,13,10000,0,0,
0,0,18,15,15,10000,1,0,
0,0,3,14,18,9047,0,2,
0,0,2,10,8,10000,2,0,
0,0,6,12,11,10000,1,0,
0,0,9,4,15,9523,1,1,
0,0,10,10,18,9047,0,2,
0,0,16,4,13,10000,0,0,
0,0,1,4,6,9523,2,1,
0,0,3,15,14,10000,0,0,
0,0,7,2,14,10000,1,0,
0,0,11,9,11,10000,1,0,
0,0,5,15,7,9523,3,1,
0,0,14,13,7,9523,3,1,
0,0,8,20,15,9523,1,1,
0,0,1,5,7,10000,2,0,
0,0,7,4,9,10000,2,0,
0,0,2,13,12,10000,1,0,
0,0,5,11,7,9523,2,1,
0,0,4,9,14,10000,0,0,
0,0,9,6,7,9523,2,1,
0,0,19,10,9,10000,2,0,
0,0,12,20,9,10000,2,0,
0,0,19,10,7,9523,3,1,
0,0,4,15,16,9523,1,1,
0,0,2,19,13,10000,0,0,
0,0,9,2,9,10000,2,0,
0,0,10,16,10,10000,2,0,
0,0,8,7,8,10000,2,0,
0,0,5,1,13,10000,0,0,
0,0,9,16,12,10000,1,0,
0,0,6,11,11,10000,1,0,
0,0,4,20,17,9047,0,2,
0,0,18,18,16,9523,1,1,
0,0,5,11,13,10000,0,0,
0,0,10,14,12,10000,1,0,
0,0,16,13,7,9523,3,1,
0,0,18,12,10,10000,2,0,
0,0,16,1,9,10000,2,0,
0,0,2,1,5,10000,2,0,
0,0,3,6,9,10000,2,0,
0,0,11,11,15,9523,1,1,
0,0,1,8,11,10000,1,0,
0,0,3,20,17,9047,0,2,
0,0,11,14,8,10000,2,0,
0,0,11,16,8,10000,2,0,
0,0,19,6,7,9523,3,1,
0,0,16,20,10,10000,2,0,
0,0,20,7,10,10000,2,0,
0,0,17,2,16,9523,1,1,
0,0,19,8,13,10000,0,0,
0,0,1,8,13,10000,0,0,
0,0,16,14,8,10000,2,0,
0,0,10,3,9,10000,2,0,
0,0,8,5,16,9523,1,1,
0,0,13,10,7,9523,3,1,
0,0,16,20,11,10000,2,0,
0,0,14,1,13,10000,0,0,
0,0,6,14,18,9047,0,2,
0,0,5,19,7,9523,3,1,
0,0,1,20,13,10000,0,0,
0,0,11,9,9,10000,2,0,
0,0,4,4,17,9047,0,2,
0,0,20,8,9,10000,2,0,
0,0,15,5,7,9523,3,1,
0,0,5,20,8,10000,2,0,
0,0,9,3,15,9523,1,1,
0,0,13,12,9,10000,2,0,
0,0,6,16,8,10000,2,0,
0,0,19,8,7,9523,3,1,
0,0,2,13,7,9523,2,1,
0,0,20,9,14,10000,0,0,
0,0,15,15,15,9523,1,1,
0,0,20,7,14,10000,0,0,
0,0,19,16,10,10000,2,0,
0,0,2,1,6,10000,2,0,
0,0,18,13,17,9047,0,2,
0,0,3,12,16,9523,1,1,
0,0,18,3,8,10000,2,0,
0,0,3,14,18,9047,0,2,
0,0,3,13,17,9047,0,2,
0,0,7,11,7,9523,3,1,
0,0,14,6,8,10000,2,0,
0,0,11,19,8,10000,2,0,
0,0,13,15,9,10000,2,0,
0,0,2,9,11,10000,1,0,
0,0,12,11,15,9523,1,1,
0,0,19,19,11,10000,2,0,
0,0,2,20,18,9047,0,2,
0,0,8,13,12,10000,1,0,
0,0,10,14,14,10000,0,0,
0,0,9,4,14,10000,0,0,
0,0,4,13,18,9047,0,2,
0,0,8,8,10,10000,2,0,
0,0,6,10,9,10000,2,0,
0,0,14,1,14,10000,1,0,
0,0,6,16,10,10000,2,0,
0,0,1,2,2,9047,7,0,
0,0,12,16,12,10000,1,0,
0,0,11,9,18,9047,0,2,
0,0,14,16,9,10000,2,0,
0,0,16,9,10,10000,2,0,
0,0,5,18,18,9047,0,2,
0,0,3,13,10,10000,2,0,
0,0,14,9,14,10000,0,0,
0,0,13,7,8,10000,2,0,
0,0,13,19,16,9523,1,1,
0,0,14,6,8,10000,2,0,
0,0,11,11,14,10000,0,0,
0,0,9,15,8,10000,2,0,
0,0,6,12,16,9523,1,1,
0,0,6,3,13,10000,0,0,
0,0,11,1,7,9523,2,1,
0,0,13,12,17,9047,0,2,
0,0,15,2,12,10000,1,0,
0,0,5,18,14,10000,0,0,
0,0,5,2,15,9523,1,1,
0,0,18,12,7,9523,3,1,
0,0,19,19,8,9523,3,1,
0,0,8,8,14,10000,0,0,
0,0,14,12,12,10000,1,0,
0,0,13,13,13,10000,0,0,
0,0,20,14,11,10000,2,0,
0,0,8,15,13,10000,0,0,
0,0,8,6,18,9047,0,2,
0,0,13,9,15,9523,1,1,
0,0,19,15,15,10000,1,0,
0,0,3,19,18,9047,0,2,
0,0,17,16,13,10000,1,0,
0,0,4,2,13,10000,0,0,
0,0,11,6,18,9047,0,2,
0,0,17,18,16,9523,1,1,
0,0,2,17,16,9523,1,1,
0,0,20,17,16,9523,1,1,
0,0,19,10,7,9523,3,1,
0,0,6,1,12,10000,0,0,
0,0,4,1,13,10000,0,0,
0,0,9,12,14,10000,0,0,
0,0,13,18,8,10000,2,0,
