0,0,19,14,48,9047,
0,0,15,19,30,9523,
0,0,15,4,25,9047,
0,0,1,4,21,9047,
0,0,18,5,49,8571,
0,0,7,2,29,9523,
0,0,2,19,43,9523,
0,0,18,11,28,9523,
0,0,12,4,52,8571,
0,0,6,2,23,9047,
0,0,20,9,26,9047,
0,0,5,7,38,9523,
0,0,10,12,37,9047,
0,0,15,16,45,9523,
0,0,13,2,33,9523,
0,0,7,8,37,9047,
0,0,11,12,29,9523,
0,0,10,10,33,9523,
0,0,18,3,26,9047,
0,0,14,14,52,8571,
0,0,14,3,21,8571,
0,0,10,8,29,9523,
0,0,11,5,19,8571,
0,0,2,14,22,9523,
0,0,18,8,45,9047,
0,0,20,16,41,9523,
0,0,20,14,48,9047,
0,0,11,15,20,8571,
0,0,7,4,42,9523,
0,0,17,10,49,8571,
0,0,15,7,25,9047,
0,0,6,11,46,9047,
0,0,14,17,51,8571,
0,0,7,16,43,9523,
0,0,1,4,11,8571,
0,0,20,2,16,8571,
0,0,18,16,40,9523,
0,0,16,4,41,9523,
0,0,2,9,34,9523,
0,0,12,15,43,9523,
0,0,15,13,36,9523,
0,0,5,17,45,9047,
0,0,10,7,42,9523,
0,0,3,6,30,9523,
0,0,9,11,33,9523,
0,0,1,2,35,9523,
0,0,15,16,22,8571,
0,0,14,9,39,9523,
0,0,3,17,42,9523,
0,0,13,6,28,9523,
0,0,11,18,36,9523,
0,0,8,3,18,8571,
0,0,15,13,29,9523,
0,0,19,9,20,8571,
0,0,20,9,33,9523,
0,0,6,16,31,9523,
0,0,16,5,25,9047,
0,0,18,3,38,9523,
0,0,8,20,38,9523,
0,0,16,6,21,8571,
0,0,15,16,53,8571,
0,0,17,1,31,9523,
0,0,1,19,39,9523,
0,0,15,11,44,9523,
0,0,14,1,19,8571,
0,0,20,7,28,9523,
0,0,2,15,45,9047,
0,0,9,16,33,9523,
0,0,20,17,35,9523,
0,0,2,6,50,8571,
0,0,8,18,48,8571,
0,0,8,3,31,9523,
0,0,11,15,29,9523,
0,0,6,10,20,8571,
0,0,4,8,16,8571,
0,0,8,1,49,8571,
0,0,20,9,35,9523,
0,0,14,3,50,8571,
0,0,7,2,44,9523,
0,0,3,16,40,9523,
0,0,12,6,44,9523,
0,0,8,10,32,9523,
0,0,16,5,35,9523,
0,0,16,5,52,8571,
0,0,11,16,41,9523,
0,0,8,8,31,9523,
0,0,6,9,18,8571,
0,0,2,18,15,8571,
0,0,11,14,49,8571,
0,0,1,12,18,8571,
0,0,2,12,33,9523,
0,0,11,11,50,8571,
0,0,4,5,19,8571,
0,0,5,11,21,8571,
0,0,6,4,43,9523,
0,0,18,10,42,9523,
0,0,5,11,51,8571,
0,0,10,9,30,9523,
0,0,16,7,47,9047,
0,0,3,9,44,9523,
0,0,6,18,49,8571,
0,0,14,13,35,9523,
0,0,15,17,38,9047,
0,0,13,10,38,9523,
0,0,14,12,20,8571,
0,0,3,5,23,9047,
0,0,9,11,36,9523,
0,0,20,18,39,9047,
0,0,15,1,15,8571,
0,0,3,6,31,9523,
0,0,17,18,24,8571,
0,0,2,14,44,9523,
0,0,3,3,41,9523,
0,0,3,12,15,8571,
0,0,3,12,48,8571,
0,0,14,12,43,9523,
0,0,8,10,22,8571,
0,0,2,10,52,8571,
0,0,6,19,44,9523,
0,0,13,4,20,8571,
0,0,19,10,47,9047,
0,0,17,19,33,9523,
0,0,1,15,31,9523,
0,0,18,19,33,9523,
0,0,18,15,51,8571,
0,0,9,10,27,9047,
0,0,6,2,34,10000,
0,0,20,11,19,8571,
0,0,2,3,28,9523,
0,0,5,14,44,9523,
0,0,5,7,15,8571,
0,0,11,20,36,9523,
0,0,19,8,25,9047,
0,0,16,1,25,9523,
0,0,17,7,27,9047,
0,0,4,1,27,9523,
0,0,9,1,41,9523,
0,0,9,7,18,8571,
0,0,7,7,42,9523,
0,0,11,12,43,9523,
0,0,9,18,29,9523,
0,0,19,9,39,9523,
0,0,1,16,22,8571,
0,0,10,20,44,9523,
0,0,3,14,29,9523,
0,0,3,1,35,9523,
0,0,1,2,24,9523,
0,0,8,4,50,8571,
0,0,3,8,34,9523,
0,0,12,10,46,9047,
0,0,9,8,36,9523,
0,0,10,20,50,8571,
0,0,18,11,26,9047,
0,0,9,13,21,8571,
0,0,19,13,41,9523,
0,0,16,19,54,8571,
0,0,17,4,48,8571,
0,0,8,6,34,9523,
0,0,19,14,32,9523,
0,0,4,13,31,9523,
0,0,15,13,44,9523,
0,0,13,6,45,9047,
0,0,15,9,29,9523,
0,0,2,13,39,9523,
0,0,3,1,44,9047,
0,0,14,3,47,9047,
0,0,20,20,39,9047,
0,0,5,9,26,9047,
0,0,12,6,29,9523,
0,0,16,7,49,8571,
0,0,17,9,43,9523,
0,0,10,15,51,8571,
0,0,2,1,26,9523,
0,0,6,14,32,9523,
0,0,20,3,43,9523,
0,0,5,19,30,9523,
0,0,1,12,49,8571,
0,0,3,11,30,9523,
0,0,7,13,47,9047,
0,0,3,4,22,8571,
0,0,14,3,51,8571,
0,0,14,3,21,8571,
0,0,10,14,40,9523,
0,0,1,19,37,9523,
0,0,14,7,35,9523,
0,0,8,7,35,9523,
0,0,8,6,31,9523,
0,0,5,2,31,10000,
0,0,7,9,33,9523,
0,0,6,16,50,8571,
0,0,1,4,46,8571,
0,0,9,19,38,9523,
0,0,15,4,34,9523,
0,0,14,15,34,9523,
0,0,15,8,22,8571,
0,0,17,16,30,9523,
0,0,20,7,27,9047,
0,0,6,14,48,8571,
0,0,14,5,28,9523,
0,0,1,1,24,9523,
0,0,18,7,51,8571,
0,0,2,6,25,9523,
0,0,18,14,40,9523,
0,0,8,20,45,9047,
0,0,17,2,15,8571,
0,0,3,8,15,8571,
0,0,6,9,52,8571,
0,0,1,20,50,8571,
0,0,4,1,25,9523,
0,0,8,6,26,9047,
0,0,18,1,33,9523,
0,0,3,10,40,9523,
0,0,18,18,44,9523,
0,0,11,8,50,8571,
0,0,5,14,20,8571,
0,0,19,3,52,8571,
0,0,5,8,45,9047,
0,0,8,14,33,9523,
0,0,16,16,24,8571,
0,0,12,13,27,9047,
0,0,2,19,52,8571,
0,0,4,4,22,8571,
0,0,4,11,44,9523,
0,0,10,5,22,9047,
0,0,19,7,43,9523,
0,0,17,7,41,9523,
0,0,6,16,33,9523,
0,0,19,4,25,9047,
0,0,18,5,28,9523,
0,0,3,2,22,8571,
0,0,16,17,50,8571,
0,0,7,14,48,8571,
0,0,11,13,48,8571,
0,0,17,6,34,9523,
0,0,19,17,39,9047,
0,0,20,1,25,9047,
