0,0,6,7,16,9523,
0,0,18,17,9,8571,
0,0,4,2,6,8571,
0,0,9,18,8,8571,
0,0,5,6,17,9523,
0,0,3,10,10,9047,
0,0,3,19,17,9523,
0,0,10,13,12,9523,
0,0,14,14,19,8571,
0,0,4,9,8,8571,
0,0,2,19,18,9047,
0,0,13,14,11,9523,
0,0,2,2,4,8571,
0,0,5,12,7,8571,
0,0,6,4,19,8571,
0,0,2,18,14,9523,
0,0,8,17,18,9047,
0,0,16,6,16,9523,
0,0,13,8,19,8571,
0,0,6,20,18,9047,
0,0,13,10,20,8571,
0,0,10,11,12,9523,
0,0,12,16,19,8571,
0,0,20,1,6,8571,
0,0,6,20,18,9047,
0,0,15,18,9,8571,
0,0,12,13,16,9523,
0,0,9,13,8,8571,
0,0,15,17,9,8571,
0,0,5,18,20,8571,
0,0,11,16,19,8571,
0,0,7,17,10,9047,
0,0,6,1,11,9523,
0,0,2,8,13,9523,
0,0,19,19,21,8571,
0,0,4,14,13,9523,
0,0,18,11,19,8571,
0,0,20,1,18,9047,
0,0,16,18,21,8571,
0,0,9,14,11,9523,
0,0,5,20,14,9523,
0,0,13,6,15,9523,
0,0,9,3,7,8571,
0,0,12,2,19,8571,
0,0,5,9,20,8571,
0,0,15,5,8,8571,
0,0,7,1,13,10000,
0,0,1,6,10,9523,
0,0,10,18,8,8571,
0,0,12,13,8,8571,
0,0,19,6,17,9523,
0,0,8,5,7,8571,
0,0,1,17,6,8571,
0,0,9,18,19,8571,
0,0,18,4,19,8571,
0,0,16,10,14,9523,
0,0,14,20,21,8571,
0,0,16,14,17,9523,
0,0,20,17,12,9523,
0,0,15,7,8,8571,
0,0,20,5,8,8571,
0,0,3,19,15,9523,
0,0,14,19,9,8571,
0,0,8,17,8,8571,
0,0,8,13,15,9523,
0,0,3,14,7,8571,
0,0,9,6,15,9523,
0,0,13,17,17,9523,
0,0,5,2,15,9523,
0,0,11,4,6,8571,
0,0,2,1,7,8571,
0,0,14,13,10,9047,
0,0,5,17,15,9523,
0,0,12,19,20,8571,
0,0,4,10,12,9523,
0,0,19,5,12,9523,
0,0,17,12,14,9523,
0,0,11,12,11,9523,
0,0,17,2,7,8571,
0,0,16,12,13,9523,
0,0,13,4,11,9523,
0,0,15,12,14,9523,
0,0,16,18,16,9523,
0,0,16,4,8,8571,
0,0,4,8,16,9523,
0,0,15,3,13,9523,
0,0,5,15,19,8571,
0,0,6,5,16,9523,
0,0,3,9,7,8571,
0,0,5,13,13,9523,
0,0,14,12,11,9523,
0,0,9,3,15,9523,
0,0,19,7,13,9523,
0,0,20,5,10,9047,
0,0,15,2,11,9523,
0,0,3,7,15,9523,
0,0,5,8,18,9047,
0,0,13,15,13,9523,
0,0,19,19,11,9047,
0,0,7,15,13,9523,
0,0,2,18,8,8571,
0,0,7,19,20,8571,
0,0,19,11,10,9047,
0,0,4,15,7,8571,
0,0,20,15,9,8571,
0,0,18,7,13,9523,
0,0,3,14,18,9047,
0,0,2,15,14,9523,
0,0,3,3,15,9523,
0,0,7,19,18,9047,
0,0,2,16,18,9047,
0,0,11,7,18,9047,
0,0,20,17,14,9523,
0,0,12,17,10,9047,
0,0,11,6,8,8571,
0,0,8,14,8,8571,
0,0,5,8,15,9523,
0,0,2,19,14,9523,
0,0,16,5,20,8571,
0,0,17,20,21,8571,
0,0,3,20,16,9523,
0,0,12,3,15,9523,
0,0,17,17,20,8571,
0,0,3,8,12,9523,
0,0,20,19,21,8571,
0,0,6,6,6,8571,
0,0,1,18,16,9523,
0,0,19,2,18,9047,
0,0,3,12,10,9047,
0,0,15,16,17,9523,
0,0,14,15,12,9523,
0,0,4,13,10,9047,
0,0,1,10,11,9523,
0,0,3,7,18,9047,
0,0,7,12,17,9523,
0,0,3,4,6,8571,
0,0,13,6,8,8571,
0,0,20,1,6,8571,
0,0,5,13,10,9047,
0,0,16,11,15,9523,
0,0,6,3,7,8571,
0,0,2,8,13,9523,
0,0,1,2,12,10000,
0,0,14,18,13,9523,
0,0,8,6,12,9523,
0,0,15,10,10,9047,
0,0,18,10,13,9523,
0,0,14,7,11,9523,
0,0,9,16,19,8571,
0,0,11,3,6,8571,
0,0,4,9,14,9523,
0,0,10,4,16,9523,
0,0,4,7,11,9523,
0,0,12,19,12,9523,
0,0,17,3,18,9047,
0,0,8,6,12,9523,
0,0,17,20,20,8571,
0,0,4,1,8,9047,
0,0,3,12,8,8571,
0,0,12,10,16,9523,
0,0,18,19,19,9047,
0,0,3,3,9,9047,
0,0,16,15,11,9523,
0,0,9,8,13,9523,
0,0,17,19,17,9523,
0,0,11,9,11,9523,
0,0,6,14,19,8571,
0,0,1,19,18,9047,
0,0,15,6,8,8571,
0,0,6,2,6,8571,
0,0,14,15,12,9523,
0,0,20,8,12,9523,
0,0,5,5,17,9523,
0,0,19,5,11,9523,
0,0,14,20,21,8571,
0,0,12,1,6,8571,
0,0,19,13,12,9523,
0,0,7,10,20,8571,
0,0,1,15,7,8571,
0,0,6,18,8,8571,
0,0,15,14,10,9047,
0,0,8,13,11,9523,
0,0,7,16,16,9523,
0,0,16,19,9,8571,
0,0,13,8,14,9523,
0,0,2,17,13,9523,
0,0,14,15,16,9523,
0,0,4,9,7,8571,
0,0,20,13,14,9523,
0,0,19,6,10,9047,
0,0,4,6,20,8571,
0,0,10,10,17,9523,
0,0,7,17,15,9523,
0,0,11,20,11,9523,
0,0,20,18,11,9047,
0,0,3,13,8,8571,
0,0,3,16,8,8571,
0,0,1,8,19,8571,
0,0,3,1,6,8571,
0,0,12,14,18,9047,
0,0,10,3,12,9523,
0,0,3,12,18,9047,
0,0,16,1,6,8571,
0,0,15,16,18,9523,
0,0,11,10,14,9523,
0,0,4,15,12,9523,
0,0,12,10,8,8571,
0,0,8,9,14,9523,
0,0,9,19,17,9523,
0,0,17,19,21,8571,
0,0,17,11,12,9523,
0,0,17,16,11,9047,
0,0,15,9,10,9047,
0,0,10,3,20,8571,
0,0,7,2,7,8571,
0,0,3,3,13,10000,
0,0,14,17,13,9523,
0,0,1,18,13,9523,
0,0,7,2,6,8571,
0,0,19,15,21,8571,
0,0,20,7,20,8571,
0,0,4,8,13,9523,
0,0,16,4,15,9523,
0,0,10,15,20,8571,
0,0,18,15,20,8571,
0,0,7,13,19,8571,
0,0,9,17,12,9523,
0,0,16,1,19,8571,
0,0,9,18,14,9523,
0,0,14,7,16,9523,
0,0,17,17,11,9047,
0,0,14,16,14,9523,
0,0,15,5,20,8571,
0,0,6,1,18,9047,
0,0,12,3,7,8571,
0,0,8,8,13,9523,
0,0,15,20,15,9047,
0,0,7,12,14,9523,
0,0,19,5,17,9523,
0,0,3,16,20,8571,
0,0,1,12,16,9523,
0,0,7,14,16,9523,
0,0,3,18,7,8571,
0,0,12,12,10,9047,
0,0,11,15,8,8571,
0,0,20,14,9,8571,
0,0,3,1,12,10000,
0,0,10,10,15,9523,
0,0,6,17,14,9523,
0,0,17,20,21,8571,
0,0,10,9,18,9047,
0,0,5,14,10,9047,
0,0,9,12,15,9523,
0,0,18,3,15,9523,
0,0,1,2,4,9047,
0,0,5,17,13,9523,
0,0,6,7,11,9523,
0,0,4,18,7,8571,
0,0,2,11,7,8571,
0,0,10,2,7,8571,
0,0,4,10,17,9523,
0,0,2,7,7,8571,
0,0,3,15,11,9523,
0,0,4,8,17,9523,
0,0,14,3,16,9523,
0,0,6,5,8,8571,
0,0,14,12,14,9523,
0,0,6,7,16,9523,
0,0,2,16,6,8571,
0,0,1,20,15,9523,
0,0,6,14,13,9523,
0,0,15,15,17,9523,
0,0,11,6,10,9047,
0,0,18,9,18,9047,
0,0,1,1,8,9523,
0,0,11,20,11,9523,
0,0,5,2,15,9523,
0,0,8,20,14,9523,
0,0,7,17,11,9523,
0,0,20,18,14,9523,
0,0,9,4,10,9047,
0,0,7,17,8,8571,
0,0,5,2,17,9523,
0,0,19,20,21,8571,
0,0,1,4,11,9523,
0,0,5,2,11,9523,
0,0,19,2,15,9523,
0,0,16,3,19,8571,
0,0,3,14,14,9523,
0,0,13,12,13,9523,
0,0,2,16,20,8571,
0,0,6,6,16,9523,
0,0,18,20,13,9523,
0,0,8,16,20,8571,
0,0,19,2,6,8571,
0,0,10,11,18,9047,
0,0,14,13,12,9523,
0,0,16,14,14,9523,
0,0,10,3,13,9523,
0,0,15,11,11,9523,
0,0,8,17,14,9523,
0,0,2,14,7,8571,
0,0,15,14,16,9523,
0,0,19,9,19,8571,
0,0,11,1,16,9523,
0,0,13,5,19,8571,
0,0,3,5,20,8571,
0,0,9,4,7,8571,
0,0,3,3,9,9047,
0,0,13,13,8,8571,
0,0,18,8,17,9523,
0,0,8,1,19,8571,
0,0,15,8,13,9523,
0,0,15,1,14,10000,
0,0,1,3,13,10000,
0,0,8,8,18,9047,
0,0,19,8,20,8571,
0,0,7,1,16,9523,
0,0,10,2,19,8571,
0,0,2,8,19,8571,
0,0,20,19,20,8571,
0,0,17,4,20,8571,
0,0,13,17,18,9047,
0,0,15,3,11,9523,
0,0,20,20,21,8571,
0,0,3,8,9,8571,
0,0,10,2,17,9523,
0,0,19,17,12,9523,
0,0,14,2,7,8571,
0,0,5,20,10,9047,
0,0,5,14,14,9523,
0,0,19,9,15,9523,
0,0,12,16,8,8571,
0,0,8,4,6,8571,
0,0,7,7,7,8571,
0,0,17,9,12,9523,
0,0,19,12,16,9523,
0,0,3,4,9,9047,
0,0,1,20,15,9523,
0,0,18,15,19,9047,
0,0,13,3,10,9047,
0,0,17,9,13,9523,
0,0,1,12,14,9523,
0,0,17,9,11,9523,
0,0,12,20,7,8571,
0,0,15,10,15,9523,
0,0,7,12,17,9523,
0,0,19,8,11,9523,
0,0,16,18,14,9523,
0,0,11,19,12,9523,
0,0,5,16,18,9047,
0,0,17,6,12,9523,
0,0,9,8,13,9523,
0,0,1,6,11,9523,
0,0,12,2,6,8571,
0,0,10,17,13,9523,
0,0,15,1,10,9523,
0,0,6,8,19,8571,
0,0,19,18,9,8571,
0,0,18,1,11,9523,
0,0,17,12,8,8571,
0,0,8,20,13,9523,
0,0,4,16,7,8571,
0,0,6,2,11,9523,
0,0,10,14,15,9523,
0,0,1,12,6,8571,
0,0,19,5,12,9523,
0,0,18,9,20,8571,
0,0,10,13,14,9523,
0,0,11,13,15,9523,
0,0,3,3,10,9523,
0,0,3,4,6,8571,
0,0,6,17,12,9523,
0,0,3,20,17,9523,
0,0,9,1,20,8571,
0,0,17,1,6,8571,
0,0,17,2,6,8571,
0,0,11,14,20,8571,
0,0,5,12,13,9523,
0,0,8,2,9,9047,
0,0,6,12,19,8571,
0,0,7,2,12,9523,
0,0,5,7,11,9523,
0,0,15,1,7,8571,
0,0,4,16,13,9523,
0,0,18,19,21,8571,
0,0,7,10,16,9523,
0,0,15,11,17,9523,
0,0,5,9,12,9523,
0,0,12,1,19,8571,
0,0,10,4,15,9523,
0,0,5,10,7,8571,
0,0,16,16,15,9047,
0,0,18,1,6,8571,
0,0,6,19,17,9523,
0,0,13,15,13,9523,
0,0,4,17,10,9047,
0,0,10,13,13,9523,
0,0,11,3,11,9523,
0,0,20,10,8,8571,
0,0,5,6,20,8571,
0,0,7,13,13,9523,
0,0,15,16,7,8571,
0,0,11,1,19,8571,
0,0,7,8,15,9523,
0,0,3,8,10,9047,
0,0,2,18,17,9523,
0,0,1,2,4,9047,
0,0,17,7,8,8571,
